,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5191105008125305,0.3679391145706177,1.4245735626682408,0.1430911272764206,0.5685338377952576,0.2867559790611267,0.5839925408363342,0.5337695479393005,1.1403058612788166,0.12138914316892624,0.7146302461624146,0.4316357970237732
1,0.6814917922019958,0.6563809514045715,0.9270772507462978,0.10018450766801834,0.7905330061912537,0.5666006803512573,0.7026523947715759,0.6888688206672668,0.8748569416779058,0.09160855412483215,0.7927653193473816,0.6140433549880981
2,0.7354644536972046,0.7194974422454834,0.7792642643144072,0.08578909188508987,0.8201184868812561,0.6453044414520264,0.7198697328567505,0.7012026309967041,0.8043331158933816,0.08509302139282227,0.7952032685279846,0.6316359639167786
3,0.772874653339386,0.7643244862556458,0.6782603904221769,0.07538554817438126,0.8481693267822266,0.6993715763092041,0.7812936305999756,0.7770344018936157,0.6473978114900766,0.07274355739355087,0.8533709645271301,0.7164609432220459
4,0.7962705492973328,0.7912805080413818,0.6107395599033785,0.06850288063287735,0.8579676151275635,0.7368720173835754,0.7682642936706543,0.7723893523216248,0.6781736485384129,0.06800079345703125,0.8213076591491699,0.7307100892066956
5,0.809821605682373,0.806390643119812,0.5543301250230722,0.06284888088703156,0.862942636013031,0.7594245672225952,0.8259655833244324,0.818714439868927,0.5339690412360208,0.06086394935846329,0.8714366555213928,0.7743312120437622
6,0.8223302960395813,0.8229614496231079,0.5055001576223775,0.057886406779289246,0.8732224702835083,0.7808863520622253,0.8352721929550171,0.8293722867965698,0.4969816572136349,0.05564088374376297,0.8765445351600647,0.7891460657119751
7,0.8443363308906555,0.8383996486663818,0.45629101092475194,0.05246070399880409,0.8818464875221252,0.8007771968841553,0.8185202479362488,0.8209146857261658,0.5319869158858502,0.05568555369973183,0.8630337119102478,0.7841565012931824
8,0.848853349685669,0.8469525575637817,0.4309542823582025,0.05011720582842827,0.8841860294342041,0.8144840002059937,0.8259655833244324,0.8202698230743408,0.5301460434717161,0.051648154854774475,0.8560695648193359,0.7892489433288574
9,0.8632152080535889,0.8639841675758362,0.3890274453141056,0.04529307782649994,0.8978280425071716,0.8343417048454285,0.8389948606491089,0.8342841863632202,0.48346733191499003,0.05120815336704254,0.8710505366325378,0.8022117614746094
10,0.8759555220603943,0.8744215369224548,0.3544684904046099,0.04199894890189171,0.904901921749115,0.8473542332649231,0.855746865272522,0.8544865250587463,0.44874439398861593,0.04628724232316017,0.8835673332214355,0.8286008238792419
11,0.8781561255455017,0.878394603729248,0.34262087331937646,0.040517233312129974,0.9098049998283386,0.850594699382782,0.8366681933403015,0.8334954380989075,0.49606696923297866,0.048610541969537735,0.8659733533859253,0.8048866391181946
12,0.8898540735244751,0.8917178511619568,0.3094685644356636,0.03704595938324928,0.9186157584190369,0.867608904838562,0.8473708629608154,0.8464847207069397,0.4799084054582097,0.04530104622244835,0.8692444562911987,0.8259257674217224
