,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.34872978925704956,0.0,1.0877074198689802,0.4403908848762512,0.0,0.0,0.3761467933654785,0.0,1.061398486296336,0.4295444190502167,0.0,0.0
1,0.37644341588020325,0.012593465857207775,1.0505110829311486,0.42784202098846436,0.09090908616781235,0.006818182300776243,0.4128440320491791,0.17904317378997803,0.9837315678596497,0.41467151045799255,0.6666666865348816,0.11574073880910873
2,0.494226336479187,0.21076807379722595,0.9765284914893311,0.4046984612941742,0.6565777063369751,0.14667831361293793,0.5871559381484985,0.4262982904911041,0.8852115074793497,0.382209837436676,0.8496031761169434,0.2925926148891449
3,0.6720554232597351,0.5827345252037048,0.7167112006876816,0.3171079158782959,0.7691423296928406,0.4991258382797241,0.6972476840019226,0.7088680267333984,0.571752205491066,0.264762282371521,0.7305383682250977,0.6898148059844971
4,0.7251732349395752,0.7190805077552795,0.5757083463338452,0.2495223730802536,0.7288646697998047,0.7099650502204895,0.7155963182449341,0.687542736530304,0.5829407523075739,0.24650098383426666,0.7102397084236145,0.6675925254821777
5,0.7621247172355652,0.762656033039093,0.5149931892511751,0.23253130912780762,0.7768755555152893,0.7496504187583923,0.6972476840019226,0.7249999046325684,0.6118333290020624,0.24237091839313507,0.7249999642372131,0.7249999642372131
6,0.7551963329315186,0.7517358660697937,0.5023220500136633,0.2175113558769226,0.7562446594238281,0.7475524544715881,0.7614678740501404,0.7561964988708496,0.5394880572954813,0.23990386724472046,0.7597952485084534,0.7527777552604675
7,0.8406466245651245,0.8359323740005493,0.42164281485537736,0.19097809493541718,0.8382774591445923,0.8337411880493164,0.7798165082931519,0.7999998927116394,0.46170271933078766,0.19708943367004395,0.800000011920929,0.800000011920929
8,0.8429561257362366,0.8453380465507507,0.3566149595703319,0.15861625969409943,0.846503496170044,0.8442308306694031,0.853210985660553,0.8564813733100891,0.3600846603512764,0.17649798095226288,0.8564814925193787,0.8564814925193787
9,0.8752886652946472,0.8787295818328857,0.31943969755470064,0.13764344155788422,0.8815513253211975,0.8760489821434021,0.8348624110221863,0.8536324501037598,0.32546424865722656,0.15247376263141632,0.8574561476707458,0.8499999642372131
10,0.8822171092033386,0.8813520073890686,0.2650030198190834,0.12134343385696411,0.8834376931190491,0.8793706297874451,0.8990825414657593,0.9121794700622559,0.2820798208316167,0.12841688096523285,0.9162280559539795,0.9083333015441895
11,0.8891454935073853,0.8879953622817993,0.2622045305391933,0.11631491780281067,0.8910011053085327,0.8851398229598999,0.8807339668273926,0.8814814686775208,0.29005852341651917,0.1326323300600052,0.8814814686775208,0.8814814686775208
12,0.9145496487617493,0.9145104885101318,0.21681128975700836,0.09458460658788681,0.9154306054115295,0.9136363863945007,0.9174311757087708,0.9148147106170654,0.2468854176501433,0.10769065469503403,0.9148147702217102,0.9148147702217102
13,0.8775981664657593,0.8805360794067383,0.28444464415242987,0.11564063280820847,0.8815788626670837,0.8795453906059265,0.8440366983413696,0.8511395454406738,0.34178174287080765,0.13171115517616272,0.8542885184288025,0.8481481075286865
14,0.9030023217201233,0.900874137878418,0.2200623773399732,0.10077700763940811,0.900874137878418,0.900874137878418,0.8990825414657593,0.8981481194496155,0.23123524710536003,0.10681305825710297,0.8981481194496155,0.8981481194496155
15,0.9468821883201599,0.94632887840271,0.14444955269748014,0.06577043980360031,0.949641227722168,0.9431819915771484,0.7339449524879456,0.7481480240821838,0.876660962899526,0.18416009843349457,0.7481481432914734,0.7481481432914734
16,0.9053117632865906,0.9043706655502319,0.2100967781717177,0.08008085936307907,0.9043706655502319,0.9043706655502319,0.8807339668273926,0.881481409072876,0.24116414909561476,0.09683451801538467,0.8814814686775208,0.8814814686775208
17,0.9191685914993286,0.9214452505111694,0.22013416480247197,0.09476889669895172,0.9224880337715149,0.9204545617103577,0.8899082541465759,0.8999999165534973,0.2869720285137494,0.10892129689455032,0.9000000357627869,0.9000000357627869
18,0.9284064769744873,0.9283216595649719,0.15735626313620296,0.065616674721241,0.9283216595649719,0.9283216595649719,0.9266055226325989,0.9231480956077576,0.18435080101092657,0.08569711446762085,0.9231481552124023,0.9231481552124023
19,0.960739016532898,0.9613636136054993,0.11193587243832287,0.054783981293439865,0.9613636136054993,0.9613636136054993,0.8807339668273926,0.8916666507720947,0.3115446778635184,0.11045502871274948,0.8916666507720947,0.8916666507720947
20,0.9561200737953186,0.9568182229995728,0.09055211102508232,0.04124940559267998,0.9568182229995728,0.9568182229995728,0.8899082541465759,0.8999999165534973,0.31686525357266265,0.09579138457775116,0.9000000357627869,0.9000000357627869
21,0.9699769020080566,0.9692307114601135,0.0874107111133549,0.03732643648982048,0.9692307114601135,0.9692307114601135,0.9449541568756104,0.9398147463798523,0.15253314624230066,0.06657764315605164,0.9398148059844971,0.9398148059844971
22,0.9722864031791687,0.9715036153793335,0.07721780169987513,0.037484310567379,0.9715036153793335,0.9715036153793335,0.8899082541465759,0.8999999165534973,0.2974405186250806,0.0931655541062355,0.9000000357627869,0.9000000357627869
23,0.9769052863121033,0.9772727489471436,0.06822725523082544,0.03134828433394432,0.9772727489471436,0.9772727489471436,0.9174311757087708,0.9249999523162842,0.23311164571593204,0.07967081665992737,0.925000011920929,0.925000011920929
24,0.9907621145248413,0.9896854162216187,0.03961234371119779,0.02166159078478813,0.9896854162216187,0.9896854162216187,0.9266055226325989,0.9333332180976868,0.19600318868954977,0.0654248371720314,0.9333333373069763,0.9333333373069763
