,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.7066869139671326,0.7060605883598328,0.6068951630664814,0.4312536418437958,0.7060605883598328,0.7060605883598328,0.8784194588661194,0.8782828450202942,0.4160642921924591,0.3237719237804413,0.8782828450202942,0.8782828450202942
1,0.8829787373542786,0.8829966187477112,0.2768927791288921,0.19426362216472626,0.8829966187477112,0.8829966187477112,0.9209726452827454,0.9212121963500977,0.2178040458397432,0.15428344905376434,0.9212121963500977,0.9212121963500977
2,0.9392096996307373,0.9393939971923828,0.1751370466452964,0.10606544464826584,0.9393939971923828,0.9393939971923828,0.9407294988632202,0.940740704536438,0.13868843786644214,0.07368756085634232,0.940740704536438,0.940740704536438
3,0.9528875350952148,0.9530304670333862,0.13201282853911714,0.07518260180950165,0.9530304670333862,0.9530304670333862,0.9665653705596924,0.9664983749389648,0.110030449701078,0.0772474855184555,0.9664983749389648,0.9664983749389648
4,0.9680851101875305,0.9681819081306458,0.08837986467717539,0.05305657908320427,0.9681819081306458,0.9681819081306458,0.975683867931366,0.9757577180862427,0.0625141780879913,0.040084727108478546,0.9757577180862427,0.9757577180862427
5,0.9589665532112122,0.9590910077095032,0.09520460854038189,0.0561375729739666,0.9590910077095032,0.9590910077095032,0.9772036671638489,0.9772728681564331,0.059612589606055706,0.04459325969219208,0.9772729873657227,0.9772729873657227
6,0.9589665532112122,0.9590908885002136,0.09956154220038317,0.05705151706933975,0.9590908885002136,0.9590908885002136,0.9680851101875305,0.968181848526001,0.10022830122122259,0.07195299118757248,0.968181848526001,0.968181848526001
7,0.9696048498153687,0.9693604111671448,0.06609530556709209,0.04593741148710251,0.9693604111671448,0.9693604111671448,0.9863221645355225,0.9863637089729309,0.04457749478575407,0.033235885202884674,0.9863637089729309,0.9863637089729309
8,0.9772036671638489,0.9772727489471436,0.04566125966478309,0.031855545938014984,0.9772727489471436,0.9772727489471436,0.9589665532112122,0.9587543606758118,0.11372380293764625,0.046799447387456894,0.9587543606758118,0.9587543606758118
9,0.9741641283035278,0.9740741848945618,0.06704320403178277,0.037792593240737915,0.9740741848945618,0.9740741848945618,0.9863221645355225,0.9863635897636414,0.0446300085944434,0.035725392401218414,0.9863637089729309,0.9863637089729309
10,0.9878419637680054,0.9878787398338318,0.03474477304309878,0.025350335985422134,0.9878787398338318,0.9878787398338318,0.9954407215118408,0.9954544901847839,0.022496478244041402,0.017351312562823296,0.9954544901847839,0.9954544901847839
11,0.9924012422561646,0.9924243688583374,0.02203096397359796,0.017176460474729538,0.9924243688583374,0.9924243688583374,0.996960461139679,0.9969697594642639,0.015237634936277049,0.012627054005861282,0.9969697594642639,0.9969697594642639
12,0.9832826852798462,0.9833333492279053,0.04199793398639295,0.02599067986011505,0.9833333492279053,0.9833333492279053,0.9726443886756897,0.972727358341217,0.05945039140395679,0.031325019896030426,0.972727358341217,0.972727358341217
13,0.9954407215118408,0.9954544901847839,0.017309298491145066,0.013722212053835392,0.9954544901847839,0.9954544901847839,1.0,1.0,0.008520933000413193,0.007867155596613884,1.0,1.0
14,0.9984802603721619,0.9984848499298096,0.009627318085811036,0.008452711626887321,0.9984848499298096,0.9984848499298096,1.0,1.0,0.005197111962567733,0.004838407505303621,1.0,1.0
15,1.0,1.0,0.007445852508316224,0.006814270280301571,1.0,1.0,1.0,1.0,0.003581704754403538,0.003487540641799569,1.0,1.0
16,1.0,1.0,0.0034237654432870226,0.0033041785936802626,1.0,1.0,1.0,1.0,0.0024334056497812553,0.002378577133640647,1.0,1.0
17,1.0,1.0,0.002860110168526442,0.0027248968835920095,1.0,1.0,1.0,1.0,0.0019316461228740852,0.0018977425061166286,1.0,1.0
18,1.0,1.0,0.0023715575121709014,0.002284600865095854,1.0,1.0,1.0,1.0,0.0017318843032019988,0.0016878892201930285,1.0,1.0
