,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6036446690559387,0.41349342465400696,0.9746949914376122,0.2759224474430084,0.642815351486206,0.33721593022346497,0.839407742023468,0.8229708075523376,0.45549935779788275,0.14415916800498962,0.8741676211357117,0.7794035077095032
1,0.8416856527328491,0.8348336815834045,0.43264412998745816,0.1248997151851654,0.8628086447715759,0.8102272152900696,0.8895216584205627,0.8871161937713623,0.3060678159818053,0.09304950386285782,0.903849184513092,0.8715908527374268
2,0.8815490007400513,0.8817507028579712,0.32855086522452653,0.09471189230680466,0.9006979465484619,0.8643466830253601,0.9219817519187927,0.9204453825950623,0.2343576861206781,0.075517438352108,0.9325756430625916,0.9090909957885742
3,0.9151480793952942,0.9155744910240173,0.2285463952783979,0.06696998327970505,0.923804521560669,0.9078125357627869,0.9345102310180664,0.9343595504760742,0.19531593746929007,0.060814157128334045,0.9395799040794373,0.9295454621315002
4,0.9345102310180664,0.9352541565895081,0.17980900510789186,0.054471950978040695,0.9402212500572205,0.9305398464202881,0.9333713054656982,0.9358775615692139,0.17204837094653735,0.05011039599776268,0.9403639435768127,0.9316760897636414
5,0.9373576045036316,0.9382755756378174,0.17009306740406094,0.050895873457193375,0.9430422186851501,0.9338067770004272,0.9197039008140564,0.9173961281776428,0.21753075638447295,0.05967673286795616,0.9247291088104248,0.9105113744735718
6,0.9419134259223938,0.9408774971961975,0.15726259047831653,0.04587691277265549,0.946168839931488,0.9359375238418579,0.964123010635376,0.9623641967773438,0.11711422906426544,0.040752846747636795,0.9659921526908875,0.9589488506317139
7,0.9578587412834167,0.9586829543113708,0.11795068768135236,0.03648645430803299,0.9606457352638245,0.9568180441856384,0.98234623670578,0.9829397201538086,0.07410406054590236,0.027394939213991165,0.9835224747657776,0.98238605260849
8,0.9504556059837341,0.9505899548530579,0.1397042003097458,0.04262912645936012,0.9533043503761292,0.9480113387107849,0.9851936101913452,0.9842485785484314,0.05885480404619805,0.021037613973021507,0.9862703680992126,0.9823861718177795
9,0.964123010635376,0.9638031125068665,0.09705684419852896,0.03053550235927105,0.9655054211616516,0.9622160196304321,0.9800683259963989,0.9798978567123413,0.07501195562707091,0.027384258806705475,0.9816461205482483,0.9782669544219971
10,0.980637788772583,0.980929434299469,0.06823190302876565,0.02220732346177101,0.9817882776260376,0.9801136255264282,0.9789294004440308,0.9793304204940796,0.067908029966268,0.02357392944395542,0.9810479879379272,0.9776987433433533
11,0.980637788772583,0.9797930121421814,0.05966338302764049,0.020011402666568756,0.9812498688697815,0.9784090518951416,0.9851936101913452,0.9855039715766907,0.05011431367496367,0.017794188112020493,0.9857953786849976,0.9852271676063538
12,0.98234623670578,0.9826486110687256,0.056800140300765634,0.018672052770853043,0.9835226535797119,0.9818181991577148,0.9954441785812378,0.995439887046814,0.02887139536323957,0.011515392921864986,0.996022641658783,0.9948862195014954
13,0.9869020581245422,0.9860575199127197,0.041793781122646735,0.013732315972447395,0.9869317412376404,0.9852271676063538,0.9743735790252686,0.9745751023292542,0.07469130227532746,0.02455294132232666,0.976674497127533,0.972585141658783
14,0.9874715209007263,0.987500011920929,0.04498684078514372,0.015260943211615086,0.987500011920929,0.987500011920929,0.9874715209007263,0.9875764846801758,0.03290121804589448,0.01161587331444025,0.9890026450157166,0.9862215518951416
15,0.9812073111534119,0.9801609516143799,0.05485410608535798,0.01749776117503643,0.9821546673774719,0.9782671332359314,0.9880409836769104,0.9881883263587952,0.040046834728193724,0.01295534335076809,0.9890623688697815,0.9873579144477844
16,0.9897494316101074,0.9893392324447632,0.038150954683038675,0.011543605476617813,0.9896306395530701,0.989062488079071,0.998291552066803,0.9982954263687134,0.015150111619732343,0.005979739595204592,0.9982954263687134,0.9982954263687134
17,0.9897494316101074,0.989339292049408,0.04033015231768429,0.013178070075809956,0.9896306395530701,0.989062488079071,0.9971526265144348,0.9968677163124084,0.01694830567364327,0.006638325750827789,0.9971590638160706,0.9965908527374268
18,0.9977220892906189,0.9977272152900696,0.01437902921433656,0.005383441224694252,0.9977272152900696,0.9977272152900696,0.9971526265144348,0.9971590638160706,0.010940169045749248,0.004530192818492651,0.9971590638160706,0.9971590638160706
19,0.9948747158050537,0.9948863983154297,0.02038756314270487,0.007844156585633755,0.9948863983154297,0.9948863983154297,1.0,1.0,0.0056327964210306,0.0025914167053997517,1.0,1.0
20,0.9943052530288696,0.9943181872367859,0.022356450058435513,0.007431862875819206,0.9943181872367859,0.9943181872367859,0.9971526265144348,0.9971590638160706,0.007100430505405794,0.002963429084047675,0.9971590638160706,0.9971590638160706
21,0.9943052530288696,0.994026780128479,0.020558054861456822,0.00698842853307724,0.9943181872367859,0.9937499761581421,0.9994305372238159,0.9994317889213562,0.005809305275099839,0.002683384111151099,0.9994317889213562,0.9994317889213562
