,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.8294762372970581,0.8333334922790527,0.36835939130415724,0.26243385672569275,0.8333334922790527,0.8333334922790527,0.9695493578910828,0.9702382683753967,0.1332543274121625,0.10899731516838074,0.9702382683753967,0.9702382683753967
1,0.9074299931526184,0.9095239043235779,0.2013768623611378,0.132853165268898,0.9095239043235779,0.9095239043235779,0.9671132564544678,0.9678574800491333,0.11266796579140992,0.08941870927810669,0.9678574800491333,0.9678574800491333
2,0.9658952355384827,0.9666666984558105,0.10973524949802642,0.07333148270845413,0.9666666984558105,0.9666666984558105,0.9805115461349487,0.9809525609016418,0.0681283816229552,0.05522654205560684,0.9809525609016418,0.9809525609016418
3,0.9768574833869934,0.9773810505867004,0.06691651730531609,0.04676162824034691,0.9773810505867004,0.9773810505867004,0.9914737939834595,0.9916667938232422,0.03608043289499446,0.02957848832011223,0.9916667938232422,0.9916667938232422
4,0.9841656684875488,0.9845238924026489,0.04336740810834024,0.030081219971179962,0.9845238924026489,0.9845238924026489,0.9805115461349487,0.9809525012969971,0.049346308157380135,0.030642887577414513,0.9809525012969971,0.9809525012969971
5,0.9768574833869934,0.9773811101913452,0.06423446248840183,0.03909064829349518,0.9773811101913452,0.9773811101913452,0.9890377521514893,0.9892857670783997,0.045099127233871036,0.03675802797079086,0.9892857670783997,0.9892857670783997
6,0.9853836894035339,0.985714316368103,0.03887482452116698,0.02833235077559948,0.985714316368103,0.985714316368103,0.9939098954200745,0.9940477013587952,0.022806182507857948,0.018216773867607117,0.9940477013587952,0.9940477013587952
7,0.9939098954200745,0.9940476417541504,0.019367346923904617,0.014622406102716923,0.9940476417541504,0.9940476417541504,1.0,1.0,0.01056278559346018,0.009932725690305233,1.0,1.0
8,0.9975639581680298,0.997619092464447,0.010768468739594198,0.009050064720213413,0.997619092464447,0.997619092464447,1.0,1.0,0.009495703796606645,0.008869243785738945,1.0,1.0
9,0.9987819790840149,0.9988095164299011,0.008557053494134444,0.007407050579786301,0.9988095164299011,0.9988095164299011,0.9975639581680298,0.997619092464447,0.019770134994663142,0.016631832346320152,0.997619092464447,0.997619092464447
10,0.9987819790840149,0.9988095164299011,0.009089093470586358,0.0070081134326756,0.9988095164299011,0.9988095164299011,1.0,1.0,0.005052698152125924,0.00482933921739459,1.0,1.0
11,0.9963459372520447,0.9964285492897034,0.012291008219812334,0.008253258652985096,0.9964285492897034,0.9964285492897034,0.9987819790840149,0.9988095164299011,0.007884858113054213,0.0065306611359119415,0.9988095164299011,0.9988095164299011
12,0.9987819790840149,0.9988095164299011,0.005233392854057815,0.004517556633800268,0.9988095164299011,0.9988095164299011,1.0,1.0,0.0038653903727341983,0.0035371698904782534,1.0,1.0
13,1.0,1.0,0.0015306716496246986,0.0015028809430077672,1.0,1.0,1.0,1.0,0.0015470487821966387,0.0013296949909999967,1.0,1.0
14,1.0,1.0,0.0012726023343174625,0.001244154293090105,1.0,1.0,1.0,1.0,0.0011473987227266964,0.0009062291355803609,1.0,1.0
15,1.0,1.0,0.0010860023735453806,0.001049485756084323,1.0,1.0,1.0,1.0,0.005548269250495997,0.003378533059731126,1.0,1.0
16,1.0,1.0,0.002475154061150742,0.0022822211030870676,1.0,1.0,1.0,1.0,0.0010871707956885942,0.0009970199316740036,1.0,1.0
17,1.0,1.0,0.0010318932725171305,0.0010051218559965491,1.0,1.0,1.0,1.0,0.0005703927311385217,0.0005177007988095284,1.0,1.0
18,1.0,1.0,0.00039762922669059694,0.0003950447717215866,1.0,1.0,1.0,1.0,0.0004928851128300137,0.0003141832712572068,1.0,1.0
19,1.0,1.0,0.0003779342056547142,0.00037563100340776145,1.0,1.0,1.0,1.0,0.0004112785472898395,0.00027377490187063813,1.0,1.0
20,1.0,1.0,0.00028647261594231616,0.0002852229226846248,1.0,1.0,1.0,1.0,0.00031291336998557587,0.00021024810848757625,1.0,1.0
21,1.0,1.0,0.00021847539674835876,0.00021764660777989775,1.0,1.0,1.0,1.0,0.00026317569617753005,0.00016506589599885046,1.0,1.0
22,1.0,1.0,0.00016037446213520087,0.00015991296095307916,1.0,1.0,1.0,1.0,0.00020929743364138717,0.00014051221660338342,1.0,1.0
23,1.0,1.0,0.00014595506243953178,0.00014540922711603343,1.0,1.0,1.0,1.0,0.00012774349230377475,0.0001304067554883659,1.0,1.0
24,1.0,1.0,0.0001123692801671662,0.0001121222521760501,1.0,1.0,1.0,1.0,0.00010532495383315455,0.0001074453757610172,1.0,1.0
