,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3915441036224365,0.05700858682394028,1.3074088403407265,0.3568601906299591,0.3363094925880432,0.03214285895228386,0.49632352590560913,0.3124678432941437,1.102170182125909,0.3110119104385376,0.6639609932899475,0.21071426570415497
1,0.5992646813392639,0.47054487466812134,0.9606151037356433,0.2760969400405884,0.7626882791519165,0.36249998211860657,0.685661792755127,0.6222950220108032,0.7650349544627326,0.23575563728809357,0.7521286010742188,0.5375000238418579
2,0.8161764740943909,0.7986698746681213,0.5516320366193267,0.1785186231136322,0.8710278868675232,0.7428570985794067,0.8308823704719543,0.8375034928321838,0.4496592708996364,0.1430990844964981,0.8721497654914856,0.8071427941322327
3,0.841911792755127,0.8390965461730957,0.400659277158625,0.1215120479464531,0.8624111413955688,0.8178572654724121,0.8970588445663452,0.8971571922302246,0.29368201004607336,0.10000932216644287,0.9154744744300842,0.8803572654724121
4,0.8915441036224365,0.8891025185585022,0.31463416813708406,0.0965801402926445,0.9026551246643066,0.8767856955528259,0.8988970518112183,0.9004506468772888,0.2928751526134355,0.08445626497268677,0.9085318446159363,0.8928571343421936
5,0.8584558963775635,0.8577911257743835,0.34732326761107235,0.09771674871444702,0.875825047492981,0.8410714268684387,0.841911792755127,0.8443805575370789,0.3796691290502037,0.10345529764890671,0.8654518127441406,0.8249998688697815
6,0.8860294222831726,0.88010174036026,0.29564527871415897,0.08869646489620209,0.8951233625411987,0.8660715222358704,0.9099264740943909,0.9133459329605103,0.256632608028927,0.0852918028831482,0.9297410845756531,0.8982142806053162
7,0.9430146813392639,0.9427608251571655,0.20949151492951548,0.06603091210126877,0.9521512985229492,0.9339286684989929,0.9448529481887817,0.9471612572669983,0.17578443911458766,0.05764704942703247,0.9498122334480286,0.944642961025238
8,0.9283088445663452,0.9309981465339661,0.18885025716222384,0.05570536106824875,0.933552622795105,0.9285714030265808,0.9613970518112183,0.9632326364517212,0.12265449010633997,0.04422721639275551,0.9658835530281067,0.9607143402099609
9,0.9540441036224365,0.9570971131324768,0.1434734320432386,0.04602664336562157,0.958928644657135,0.9553571939468384,0.9485294222831726,0.9515568614006042,0.14394228459735,0.04818505793809891,0.9531956315040588,0.9500001072883606
10,0.9430146813392639,0.9444597959518433,0.15082319262985358,0.04849358648061752,0.9480263590812683,0.9410715103149414,0.9816176295280457,0.981181263923645,0.0876855233551136,0.03472956642508507,0.9820488691329956,0.9803571105003357
11,0.9650735259056091,0.9587454199790955,0.1047319847104304,0.03959915041923523,0.9623121023178101,0.9553571343421936,0.9742646813392639,0.9702839255332947,0.10611763044393488,0.03622595593333244,0.9747180938720703,0.9660715460777283
12,0.8823529481887817,0.8830127716064453,0.3133941989611177,0.074372299015522,0.8914473652839661,0.875,0.8547794222831726,0.8538926243782043,0.2936252398150308,0.09684089571237564,0.8679283857345581,0.8410714268684387
13,0.9522058963775635,0.9495064616203308,0.15745248577064452,0.05712969973683357,0.962600827217102,0.9375000596046448,0.9724264740943909,0.9721611738204956,0.09744240569749049,0.03733496740460396,0.9748120903968811,0.9696428179740906
14,0.9834558963775635,0.983012855052948,0.08374395080403808,0.030442679300904274,0.9839286804199219,0.982142984867096,0.9944853186607361,0.9928113222122192,0.04733887870263841,0.018991684541106224,0.9946427941322327,0.9910714030265808
15,0.9871323704719543,0.9883241653442383,0.0608033762066899,0.023731356486678123,0.9891917109489441,0.987500011920929,0.9944853186607361,0.9927655458450317,0.046702272400060404,0.019214117899537086,0.9945488572120667,0.9910714030265808
16,0.9926470518112183,0.9919413924217224,0.0423358636771274,0.017378536984324455,0.9928570985794067,0.9910714030265808,0.9944853186607361,0.9946427941322327,0.02896195323306269,0.01285874005407095,0.9946427941322327,0.9946427941322327
17,0.9926470518112183,0.9928571581840515,0.03171406802378923,0.013344048522412777,0.9928571581840515,0.9928571581840515,0.998161792755127,0.9982143044471741,0.022214372326353832,0.010229352861642838,0.9982143044471741,0.9982143044471741
18,0.998161792755127,0.9982143044471741,0.024880542300011525,0.010915650054812431,0.9982143044471741,0.9982143044471741,0.9871323704719543,0.9875001311302185,0.053366229861109914,0.02053418569266796,0.9875001311302185,0.9875001311302185
19,0.9908088445663452,0.9910714030265808,0.03231669004547738,0.012921982444822788,0.9910714030265808,0.9910714030265808,0.9944853186607361,0.9946429133415222,0.02921854895456428,0.012778693810105324,0.9946429133415222,0.9946429133415222
20,0.9944853186607361,0.9946428537368774,0.027893537545905393,0.011606896296143532,0.9946428537368774,0.9946428537368774,0.970588207244873,0.9721612334251404,0.07944722575380833,0.02882954478263855,0.9766917824745178,0.9678572416305542
21,0.9871323704719543,0.9865842461585999,0.040540198622586426,0.01459338515996933,0.9875000715255737,0.985714316368103,0.998161792755127,0.9982143044471741,0.02270871538764498,0.010409517213702202,0.9982143044471741,0.9982143044471741
