,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5733944773674011,0.573737382888794,0.6794503139793326,0.49264082312583923,0.573737382888794,0.573737382888794,0.7962962985038757,0.7952380180358887,0.652849813302358,0.47834694385528564,0.7952380776405334,0.7952380776405334
1,0.7201834917068481,0.7227272391319275,0.6180355543390327,0.45720618963241577,0.7227272987365723,0.7227272987365723,0.7777777910232544,0.7714285850524902,0.5669031540552775,0.42412617802619934,0.7714285850524902,0.7714285850524902
2,0.8715596199035645,0.8722221255302429,0.4718972917543639,0.36493948101997375,0.8722221851348877,0.8722221851348877,0.8703703880310059,0.8619046807289124,0.38207757472991943,0.29597198963165283,0.8619047999382019,0.8619047999382019
3,0.9082568883895874,0.9085859060287476,0.3066269517491717,0.24064236879348755,0.9085859060287476,0.9085859060287476,0.9629629850387573,0.9666666388511658,0.2227784444888433,0.18632811307907104,0.9666666984558105,0.9666666984558105
4,0.9311926364898682,0.9318180680274963,0.20730683173334927,0.1546735018491745,0.9318181872367859,0.9318181872367859,0.9629629850387573,0.9666666388511658,0.159555251399676,0.12768623232841492,0.9666666984558105,0.9666666984558105
5,0.9495412707328796,0.9494948983192444,0.1610475157925842,0.11564761400222778,0.9494948983192444,0.9494948983192444,0.8703703880310059,0.8619046807289124,0.29389307896296185,0.14649641513824463,0.8619047999382019,0.8619047999382019
6,0.8990825414657593,0.8999999761581421,0.20921499466677324,0.12815847992897034,0.9000000357627869,0.9000000357627869,0.9444444179534912,0.949999988079071,0.12147571394840877,0.10070023685693741,0.949999988079071,0.949999988079071
7,0.89449542760849,0.8949494957923889,0.23604781843653513,0.12576012313365936,0.8949494957923889,0.8949494957923889,0.9629629850387573,0.9595237374305725,0.12693738440672556,0.09807602316141129,0.9595238566398621,0.9595238566398621
8,0.9495412707328796,0.9499998688697815,0.150087834805797,0.0982615128159523,0.9499998688697815,0.9499998688697815,0.9074074029922485,0.9095237255096436,0.18997399508953094,0.11389301717281342,0.9095237851142883,0.9095237851142883
9,0.9541284441947937,0.9540404677391052,0.14526895570372222,0.09601331502199173,0.9540404677391052,0.9540404677391052,0.9629629850387573,0.9595237374305725,0.1319353530804316,0.09350771456956863,0.9595238566398621,0.9595238566398621
10,0.9678899049758911,0.9681817889213562,0.09894533328917049,0.07356688380241394,0.9681817889213562,0.9681817889213562,0.9444444179534912,0.9428570866584778,0.11628956596056621,0.09223777055740356,0.9428570866584778,0.9428570866584778
11,0.9724770784378052,0.9722222685813904,0.10043625109786287,0.07131560146808624,0.9722222685813904,0.9722222685813904,0.9444444179534912,0.9428570866584778,0.10614548126856486,0.08296738564968109,0.9428570866584778,0.9428570866584778
12,0.963302731513977,0.9636363387107849,0.08724738872789461,0.06408380717039108,0.9636363387107849,0.9636363387107849,0.9444444179534912,0.9428570866584778,0.10049088299274445,0.07731986790895462,0.9428570866584778,0.9428570866584778
13,0.9587156176567078,0.9585857391357422,0.09496494679959543,0.06808458268642426,0.958585798740387,0.958585798740387,0.9444444179534912,0.9428570866584778,0.10150292764107387,0.07344787567853928,0.9428570866584778,0.9428570866584778
14,0.9816513657569885,0.9818181991577148,0.0772443994401245,0.05397681146860123,0.9818181991577148,0.9818181991577148,0.9444444179534912,0.9428570866584778,0.11163918673992157,0.07408440858125687,0.9428570866584778,0.9428570866584778
15,0.9816513657569885,0.9818181395530701,0.06336461839804408,0.044263407588005066,0.9818181395530701,0.9818181395530701,0.9444444179534912,0.949999988079071,0.09851245333751042,0.07066289335489273,0.949999988079071,0.949999988079071
16,0.9816513657569885,0.9818181395530701,0.05920120487587714,0.045126695185899734,0.9818181395530701,0.9818181395530701,0.9259259104728699,0.9261903762817383,0.13283530374368033,0.08000050485134125,0.9261904358863831,0.9261904358863831
17,0.9816513657569885,0.9813131093978882,0.059740549312272205,0.041301727294921875,0.9813131093978882,0.9813131093978882,0.9814814925193787,0.9833332896232605,0.09945533176263173,0.0676167905330658,0.9833333492279053,0.9833333492279053
18,0.9724770784378052,0.9727272391319275,0.06646932958018616,0.04690517485141754,0.9727272391319275,0.9727272391319275,0.8888888955116272,0.8857142329216003,0.2685246169567108,0.1402946263551712,0.8857142925262451,0.8857142925262451
19,0.9541284441947937,0.9545453786849976,0.10431942377888828,0.0650986060500145,0.9545453786849976,0.9545453786849976,0.9259259104728699,0.9333332180976868,0.09440635144710541,0.06686042994260788,0.9333333373069763,0.9333333373069763
20,0.9724770784378052,0.9727272391319275,0.05928670466287967,0.040750689804553986,0.9727272391319275,0.9727272391319275,0.9629629850387573,0.9666666388511658,0.08730704213182132,0.06338417530059814,0.9666666984558105,0.9666666984558105
21,0.9908257126808167,0.9909090399742126,0.047450349230421796,0.03472774848341942,0.9909090399742126,0.9909090399742126,0.9629629850387573,0.9666666388511658,0.08413799107074738,0.06083117052912712,0.9666666984558105,0.9666666984558105
22,0.9770641922950745,0.9757575392723083,0.06261812570427946,0.04158506914973259,0.9757575988769531,0.9757575988769531,0.9074074029922485,0.9095237851142883,0.23759455482165018,0.10348501056432724,0.9095237851142883,0.9095237851142883
23,0.9678899049758911,0.9681816697120667,0.09798254979210436,0.05613650381565094,0.9681817889213562,0.9681817889213562,0.9074074029922485,0.9095237851142883,0.211647500594457,0.09888577461242676,0.9095237851142883,0.9095237851142883
24,0.9770641922950745,0.9772727489471436,0.06571977392881426,0.044524822384119034,0.9772727489471436,0.9772727489471436,0.9259259104728699,0.9261903762817383,0.14538349211215973,0.07996223866939545,0.9261904358863831,0.9261904358863831
