,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3618836998939514,0.257057785987854,1.8422705417336465,0.15056094527244568,0.7524656057357788,0.16257862746715546,0.5303030014038086,0.34829777479171753,1.4876242563128472,0.13464882969856262,0.9178571701049805,0.22124996781349182
1,0.5793299674987793,0.46705350279808044,1.2805022280074552,0.11652970314025879,0.8213405013084412,0.3371069133281708,0.6010100841522217,0.5710889101028442,1.1428024791181088,0.10406691581010818,0.8327122926712036,0.4387499690055847
2,0.6536030173301697,0.5992162823677063,1.0604104835224513,0.09938742965459824,0.8191444873809814,0.480503112077713,0.6527777910232544,0.6079468131065369,0.9860894568264484,0.0939134955406189,0.8103723526000977,0.4908333420753479
3,0.6981669068336487,0.6699860095977783,0.8978083574892447,0.0872064009308815,0.8254141211509705,0.5704401731491089,0.6603535413742065,0.6525712609291077,0.9513897389173508,0.08682169020175934,0.78199303150177,0.5641666650772095
4,0.7256637215614319,0.7007794380187988,0.8075239084161789,0.07983186841011047,0.8283990621566772,0.6135218739509583,0.691919207572937,0.6799161434173584,0.8848689556121826,0.08052525669336319,0.7981756925582886,0.5979166626930237
5,0.7566371560096741,0.7478605508804321,0.7115467794889445,0.07236264646053314,0.853985071182251,0.6698111891746521,0.756313145160675,0.7513848543167114,0.7070260964334011,0.06861244887113571,0.849899411201477,0.6775000095367432
6,0.7816055417060852,0.7659428715705872,0.6347926793297383,0.0655101090669632,0.8568500280380249,0.6965409517288208,0.7348484992980957,0.7333281636238098,0.7345102459192276,0.06815167516469955,0.8255879282951355,0.6633333563804626
7,0.8012009859085083,0.7958148121833801,0.5754686322359912,0.060286134481430054,0.8713563084602356,0.7352202534675598,0.8030303120613098,0.7959846258163452,0.5885179717093706,0.0582888238132,0.8613846898078918,0.7424999475479126
8,0.8242730498313904,0.8196635842323303,0.5164681988027695,0.05434473603963852,0.8804736137390137,0.7688678503036499,0.7878788113594055,0.7851917743682861,0.618163650482893,0.059526048600673676,0.8531659841537476,0.7291667461395264
9,0.8315423727035522,0.8243210315704346,0.48197538485719943,0.0515691377222538,0.884124755859375,0.7754718661308289,0.7904040217399597,0.7939236760139465,0.606511952355504,0.056595947593450546,0.8477892875671387,0.7479166388511658
10,0.8460808992385864,0.8405030369758606,0.4387238894679905,0.04762773960828781,0.8894675374031067,0.799056887626648,0.8005050420761108,0.8013626933097839,0.576456344500184,0.05359252169728279,0.8573991060256958,0.7545833587646484
11,0.8615676164627075,0.8583211898803711,0.3895861270793922,0.042756471782922745,0.8978359699249268,0.8238993883132935,0.7702020406723022,0.7732477188110352,0.680923680588603,0.05565720051527023,0.8082836866378784,0.7429165840148926
12,0.8663084506988525,0.8638821244239807,0.37757111158970785,0.0415339469909668,0.9025946259498596,0.8305031657218933,0.8244949579238892,0.8308007121086121,0.49781683254987,0.04592825099825859,0.8613563776016235,0.8037499189376831
13,0.8862199783325195,0.8840020298957825,0.3321082059661334,0.03686179220676422,0.91690993309021,0.8550315499305725,0.7689393758773804,0.7729480266571045,0.7142655361443758,0.05581730231642723,0.8129900693893433,0.7387501001358032
14,0.8840075731277466,0.8810593485832214,0.33632159885843244,0.03710933029651642,0.9135003089904785,0.8525157570838928,0.8042929172515869,0.8068246841430664,0.5478154700249434,0.04866156354546547,0.8419076800346375,0.7762500643730164
15,0.8975979685783386,0.8971801400184631,0.2990502588658131,0.03396931290626526,0.9253984093666077,0.8726415038108826,0.8320707082748413,0.8374782800674438,0.540299640223384,0.044094234704971313,0.8730462193489075,0.8062499761581421
16,0.8928571343421936,0.8840654492378235,0.33110879841066343,0.035504404455423355,0.9123935103416443,0.8588048815727234,0.8156565427780151,0.8149937391281128,0.5488671481609344,0.04405190423130989,0.8411795496940613,0.7912499308586121
17,0.9039191007614136,0.9024177193641663,0.28690446422973415,0.03210672363638878,0.925895631313324,0.8814464807510376,0.8181818127632141,0.8200604319572449,0.5492645751684904,0.04323296248912811,0.8399595022201538,0.8020831942558289
