,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4889705777168274,0.484523743391037,0.7927590766373802,0.5117183327674866,0.4845237731933594,0.4845237731933594,0.6470588445663452,0.6428570747375488,0.6762304902076721,0.49074795842170715,0.6428571343421936,0.6428571343421936
1,0.5698529481887817,0.567857027053833,0.6817334916661767,0.4867253005504608,0.5678570866584778,0.5678570866584778,0.6617646813392639,0.6642856597900391,0.6617733495576041,0.48308590054512024,0.6642856597900391,0.6642856597900391
2,0.7022058963775635,0.7011904120445251,0.641334559987573,0.47115445137023926,0.7011904716491699,0.7011904716491699,0.7463235259056091,0.7440476417541504,0.6046316964285714,0.448741614818573,0.7440476417541504,0.7440476417541504
3,0.7904411554336548,0.7916666269302368,0.5635467294384452,0.41918477416038513,0.7916666865348816,0.7916666865348816,0.9264705777168274,0.9238094687461853,0.45302643946238924,0.3559340238571167,0.9238094687461853,0.9238094687461853
4,0.8529411554336548,0.8499999642372131,0.4114039404427304,0.31009641289711,0.8499999642372131,0.8499999642372131,0.9338235259056091,0.930952250957489,0.2756910909499441,0.2189403474330902,0.9309523701667786,0.9309523701667786
5,0.8492646813392639,0.851190447807312,0.3208691190709086,0.21829648315906525,0.851190447807312,0.851190447807312,0.9301470518112183,0.9297618865966797,0.22550120523997716,0.18040329217910767,0.9297618865966797,0.9297618865966797
6,0.9191176295280457,0.9214285016059875,0.2174789178020814,0.16380013525485992,0.9214285016059875,0.9214285016059875,0.970588207244873,0.9714285135269165,0.1447548951421465,0.1161007434129715,0.9714285731315613,0.9714285731315613
7,0.9485294222831726,0.9476189613342285,0.1473806252812638,0.1110001727938652,0.9476189613342285,0.9476189613342285,0.9558823704719543,0.9547619223594666,0.12135633081197739,0.08896244317293167,0.9547619223594666,0.9547619223594666
8,0.9522058963775635,0.9511904120445251,0.10648010512266089,0.0828985869884491,0.9511904120445251,0.9511904120445251,0.9779411554336548,0.978571355342865,0.08557610958814621,0.06960426270961761,0.9785714149475098,0.9785714149475098
9,0.9779411554336548,0.9785714149475098,0.08195279045578312,0.06427232921123505,0.9785714149475098,0.9785714149475098,0.9816176295280457,0.9821428060531616,0.07402715812038098,0.053617045283317566,0.9821428060531616,0.9821428060531616
10,0.9816176295280457,0.9821428656578064,0.07243459992220297,0.05441181734204292,0.9821428656578064,0.9821428656578064,0.9889705777168274,0.9892856478691101,0.051297685131430626,0.04056660830974579,0.9892856478691101,0.9892856478691101
11,0.9852941036224365,0.9857142567634583,0.05070286579704022,0.04129081591963768,0.9857142567634583,0.9857142567634583,0.9852941036224365,0.9857142567634583,0.04515760065987706,0.03768185153603554,0.9857142567634583,0.9857142567634583
12,0.9742646813392639,0.9749999046325684,0.06274966535377591,0.046251330524683,0.9749999642372131,0.9749999642372131,0.9963235259056091,0.9964285492897034,0.035261682966457944,0.030552947893738747,0.9964285492897034,0.9964285492897034
13,0.9852941036224365,0.9857142567634583,0.039335090805680546,0.03182288259267807,0.985714316368103,0.985714316368103,0.9816176295280457,0.9821428060531616,0.0526377310909863,0.03734534606337547,0.9821428060531616,0.9821428060531616
14,0.966911792755127,0.9678570628166199,0.07212752230492804,0.04575920104980469,0.9678571820259094,0.9678571820259094,0.9963235259056091,0.9964285492897034,0.028571794907163297,0.02477550506591797,0.9964285492897034,0.9964285492897034
