,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.43617022037506104,0.11070442199707031,1.045463535802584,0.4239755868911743,0.29049110412597656,0.07413793355226517,0.6063829660415649,0.3646383285522461,0.8962078957722105,0.38913804292678833,0.9326764941215515,0.2344827950000763
1,0.6578013896942139,0.561246395111084,0.7424795748071468,0.32732799649238586,0.7509436011314392,0.47068965435028076,0.6755319237709045,0.672095000743866,0.6715930864728731,0.2893925905227661,0.681014358997345,0.6637930870056152
2,0.7748227119445801,0.7521478533744812,0.5217682808003528,0.23624074459075928,0.779663622379303,0.7293103337287903,0.838652491569519,0.8332957625389099,0.4113466102501442,0.19261744618415833,0.8514923453330994,0.8172414302825928
3,0.8368794322013855,0.828181803226471,0.4001746998822435,0.18167781829833984,0.8345029950141907,0.8224138021469116,0.8280141949653625,0.8341290950775146,0.3823275864124298,0.17503485083580017,0.8355717062950134,0.8327586054801941
4,0.8421986103057861,0.8400972485542297,0.35676368151573423,0.16400344669818878,0.8423774242401123,0.8379310369491577,0.8705673813819885,0.8726789951324463,0.2992222234606743,0.1408771425485611,0.876587986946106,0.8689655065536499
5,0.8865247964859009,0.883510172367096,0.27382814239525627,0.1252118945121765,0.8843013644218445,0.8827586770057678,0.911347508430481,0.9137930870056152,0.21488980409400216,0.10345116257667542,0.9137930870056152,0.9137930870056152
6,0.9060283899307251,0.9086207747459412,0.23432817780379708,0.10445796698331833,0.9086207747459412,0.9086207747459412,0.9432623982429504,0.9438992142677307,0.17686157288222476,0.08495074510574341,0.944736897945404,0.9431033730506897
7,0.936170220375061,0.9310345649719238,0.18386940985706682,0.08515430986881256,0.9310345649719238,0.9310345649719238,0.8829787373542786,0.8862069249153137,0.26317464020745507,0.10720798373222351,0.8862069249153137,0.8862069249153137
8,0.914893627166748,0.9111849069595337,0.21166704642645856,0.09199677407741547,0.9120690822601318,0.9103449583053589,0.9343971610069275,0.9362069964408875,0.1847792642897573,0.08465194702148438,0.9362069964408875,0.9362069964408875
9,0.932624101638794,0.9275861978530884,0.17454490689098412,0.07873015105724335,0.9275862574577332,0.9275862574577332,0.923758864402771,0.9189656376838684,0.20954057304509754,0.08823197335004807,0.9189656376838684,0.9189656376838684
10,0.936170220375061,0.9310345649719238,0.1679780789195223,0.07776127755641937,0.9310345649719238,0.9310345649719238,0.9343971610069275,0.9290892481803894,0.1679793226307836,0.07528318464756012,0.932486355304718,0.9258620142936707
