,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.44648319482803345,0.0,1.0822636239025571,0.43870967626571655,0.0,0.0,0.5432098507881165,0.0,1.0781190872192383,0.43168169260025024,0.0,0.0
1,0.46483179926872253,0.07604160159826279,1.0192554686047615,0.4229732155799866,0.4117647111415863,0.044117651879787445,0.395061731338501,0.34885939955711365,0.9974268794059753,0.4000200927257538,0.7555555105209351,0.23000001907348633
2,0.5871559381484985,0.3908069431781769,0.9041746490227702,0.3831419050693512,0.8197473883628845,0.2647058963775635,0.654321014881134,0.278840571641922,0.846933925151825,0.3735429048538208,0.800000011920929,0.17000000178813934
3,0.6452599167823792,0.5565352439880371,0.7578781963488378,0.3279295861721039,0.7953302264213562,0.4432772994041443,0.7037037014961243,0.7267144918441772,0.665882670879364,0.29823073744773865,0.8472148180007935,0.6499999761581421
4,0.6605504751205444,0.6369328498840332,0.6778372194424317,0.2837597131729126,0.6993883848190308,0.589915931224823,0.7037037014961243,0.7110806703567505,0.5822089493274689,0.26280373334884644,0.8135713338851929,0.6399999856948853
5,0.7614678740501404,0.7034690380096436,0.595707907771481,0.2682991027832031,0.7797519564628601,0.6453782320022583,0.7283950448036194,0.7645474672317505,0.5524357318878174,0.2515144646167755,0.7920535802841187,0.7399999499320984
6,0.7431192398071289,0.7412314414978027,0.5397312972888305,0.24300812184810638,0.7536020874977112,0.7298319339752197,0.7777777910232544,0.8174781799316406,0.460467603802681,0.22677263617515564,0.8483315706253052,0.7900000810623169
7,0.78899085521698,0.7840874791145325,0.48496713468787866,0.2163936346769333,0.7982972860336304,0.7710084319114685,0.8271604776382446,0.8533332943916321,0.4201710671186447,0.21059851348400116,0.856842041015625,0.8499999046325684
8,0.8012232184410095,0.7959474921226501,0.45174250157054413,0.19981347024440765,0.8137426972389221,0.7798318862915039,0.8641975522041321,0.8899998664855957,0.37263794541358947,0.19512370228767395,0.8899999856948853,0.8899999856948853
9,0.8042813539505005,0.8063620328903198,0.4496504813888387,0.19215631484985352,0.8127524852752686,0.8004202246665955,0.8641975522041321,0.8841025233268738,0.3623266011476517,0.17887435853481293,0.8884210586547852,0.8799999356269836
10,0.822629988193512,0.8208251595497131,0.4141253279436619,0.1866314858198166,0.8232861161231995,0.8184873461723328,0.8765432238578796,0.8933062553405762,0.34377685785293577,0.18329259753227234,0.9078362584114075,0.8799999952316284
11,0.819571852684021,0.813962459564209,0.40416512358079265,0.18081827461719513,0.8153914213180542,0.8126050233840942,0.8765432238578796,0.8999999165534973,0.371409597992897,0.18687735497951508,0.8999999761581421,0.8999999761581421
12,0.8654434084892273,0.8672699928283691,0.3416988836424795,0.15707173943519592,0.8699690699577332,0.8647058606147766,0.8765432238578796,0.8999999165534973,0.32842995822429655,0.16218893229961395,0.8999999761581421,0.8999999761581421
13,0.8593271970748901,0.8550636172294617,0.31562859676664395,0.14667712152004242,0.8564131855964661,0.8537815809249878,0.8641975522041321,0.8899999856948853,0.29795841202139856,0.14064966142177582,0.8899999856948853,0.8899999856948853
14,0.8593271970748901,0.8549126982688904,0.34237128869838307,0.14698106050491333,0.8561034798622131,0.853781521320343,0.8148148059844971,0.6641025543212891,0.6671521365642548,0.15950098633766174,0.6684210896492004,0.6599999666213989
15,0.8379204869270325,0.8373144268989563,0.37060014488864745,0.15213806927204132,0.8426728248596191,0.8323529958724976,0.8148148059844971,0.6635897159576416,0.6157705575227738,0.16100622713565826,0.6673684120178223,0.6599999666213989
16,0.8715596199035645,0.8710083961486816,0.2982624050127257,0.1337982416152954,0.8710083961486816,0.8710083961486816,0.9012345671653748,0.9148716926574707,0.27445049285888673,0.132532998919487,0.9199999570846558,0.9100000262260437
17,0.8929663896560669,0.8874918222427368,0.2884044914252897,0.12980137765407562,0.888920783996582,0.8861343860626221,0.8888888955116272,0.9099999666213989,0.24121311004273593,0.12650537490844727,0.9100000262260437,0.9100000262260437
18,0.9082568883895874,0.9063023924827576,0.2523333859097338,0.1125163733959198,0.9063024520874023,0.9063024520874023,0.8641975522041321,0.8899999856948853,0.24078292287886144,0.11696968227624893,0.8899999856948853,0.8899999856948853
19,0.8868501782417297,0.8857142925262451,0.24687671315050272,0.10939666628837585,0.8857142925262451,0.8857142925262451,0.8518518805503845,0.8799999356269836,0.29790455661714077,0.13529564440250397,0.8799999952316284,0.8799999952316284
20,0.9113149642944336,0.9076600074768066,0.2318384029449673,0.10592890530824661,0.9090889096260071,0.9063025116920471,0.9135802388191223,0.9299999475479126,0.2165141448378563,0.11016563326120377,0.9300000071525574,0.9300000071525574
21,0.9204893112182617,0.9126049280166626,0.19936465984637583,0.095903180539608,0.9126049280166626,0.9126049280166626,0.8765432238578796,0.8999999165534973,0.21332795694470405,0.1030336543917656,0.8999999761581421,0.8999999761581421
22,0.9204893112182617,0.9247359037399292,0.1804925698889505,0.08616402000188828,0.9260060787200928,0.923529326915741,0.8765432238578796,0.8999999165534973,0.25813750401139257,0.10742972791194916,0.8999999761581421,0.8999999761581421
23,0.9480122327804565,0.9499998688697815,0.1614954442195936,0.07909580320119858,0.9499998688697815,0.9499998688697815,0.8765432238578796,0.8999999165534973,0.1917780801653862,0.09641129523515701,0.8999999761581421,0.8999999761581421
24,0.9174311757087708,0.9151260852813721,0.22620967522673652,0.09380682557821274,0.9151261448860168,0.9151261448860168,0.8765432238578796,0.8999999165534973,0.3249565649777651,0.10155549645423889,0.8999999165534973,0.8999999165534973
