,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5091742873191833,0.508080780506134,0.6922430893696776,0.4979248344898224,0.5080808401107788,0.5080808401107788,0.7037037014961243,0.69047611951828,0.6874327063560486,0.4969095289707184,0.6904761791229248,0.6904761791229248
1,0.642201840877533,0.6414141058921814,0.6789877562347902,0.4923141598701477,0.6414141654968262,0.6414141654968262,0.7222222089767456,0.699999988079071,0.6630982955296835,0.4820203185081482,0.699999988079071,0.699999988079071
2,0.7431192398071289,0.742929220199585,0.6292158534767431,0.46337607502937317,0.7429292798042297,0.7429292798042297,0.7592592835426331,0.740476131439209,0.5751808683077494,0.4294602572917938,0.7404761910438538,0.7404761910438538
3,0.7844036817550659,0.7833333611488342,0.5318900822499476,0.39764371514320374,0.7833333611488342,0.7833333611488342,0.8148148059844971,0.8047618865966797,0.44981880982716876,0.3399258852005005,0.8047618865966797,0.8047618865966797
4,0.7706422209739685,0.7691919207572937,0.49123257179872704,0.3364335596561432,0.7691919207572937,0.7691919207572937,0.7777777910232544,0.7642856240272522,0.46288949251174927,0.3062078058719635,0.7642857432365417,0.7642857432365417
5,0.7431192398071289,0.742929220199585,0.47605574677843565,0.31274014711380005,0.7429292798042297,0.7429292798042297,0.8333333134651184,0.8357141613960266,0.37692350149154663,0.2829512357711792,0.8357142806053162,0.8357142806053162
6,0.8073394298553467,0.8080807328224182,0.40131428974484085,0.2893238365650177,0.8080807328224182,0.8080807328224182,0.7962962985038757,0.7952380180358887,0.38054152329762775,0.27811717987060547,0.7952380180358887,0.7952380180358887
7,0.853210985660553,0.8535352945327759,0.35674822330474854,0.26238498091697693,0.8535352945327759,0.8535352945327759,0.8703703880310059,0.8761903643608093,0.34396763145923615,0.24884863197803497,0.8761904835700989,0.8761904835700989
8,0.8119266033172607,0.8111110925674438,0.4064581260221814,0.2728589177131653,0.8111110925674438,0.8111110925674438,0.8148148059844971,0.8119046688079834,0.3434252341588338,0.23454779386520386,0.8119047284126282,0.8119047284126282
9,0.8348624110221863,0.8338382840156555,0.38787176904328374,0.24856269359588623,0.8338384032249451,0.8338384032249451,0.8148148059844971,0.8261904716491699,0.45331000288327533,0.26439985632896423,0.8261904716491699,0.8261904716491699
10,0.78899085521698,0.7898989319801331,0.4608381945605672,0.2796764075756073,0.7898989319801331,0.7898989319801331,0.7962962985038757,0.8023808598518372,0.3633502622445424,0.24601207673549652,0.8023809790611267,0.8023809790611267
11,0.8302752375602722,0.831818163394928,0.39307240089145273,0.2537517845630646,0.8318182229995728,0.8318182229995728,0.7962962985038757,0.8023808598518372,0.3750175138314565,0.2534092664718628,0.8023809790611267,0.8023809790611267
12,0.8211008906364441,0.8222221732139587,0.35156785484847675,0.2505704462528229,0.8222221732139587,0.8222221732139587,0.8333333134651184,0.8357142806053162,0.3317695955435435,0.2378748059272766,0.8357143402099609,0.8357143402099609
13,0.853210985660553,0.8535354137420654,0.30888990141929834,0.22425183653831482,0.8535354137420654,0.8535354137420654,0.8148148059844971,0.8119047284126282,0.32697006066640216,0.22696110606193542,0.8119047284126282,0.8119047284126282
14,0.8302752375602722,0.8297979235649109,0.3636808029008568,0.23509705066680908,0.8297979831695557,0.8297979831695557,0.8148148059844971,0.8119047284126282,0.33363139629364014,0.22252176702022552,0.8119047284126282,0.8119047284126282
15,0.8807339668273926,0.8808080554008484,0.2901511676267746,0.20223800837993622,0.8808081150054932,0.8808081150054932,0.7962962985038757,0.8023808598518372,0.3639310797055562,0.22959750890731812,0.8023809790611267,0.8023809790611267
16,0.8853210806846619,0.8853535056114197,0.2852398630129088,0.19996315240859985,0.8853535056114197,0.8853535056114197,0.7962962985038757,0.7952380180358887,0.36398594578107196,0.22518710792064667,0.7952380776405334,0.7952380776405334
17,0.8440366983413696,0.8439393639564514,0.3179165699066372,0.20946814119815826,0.8439394235610962,0.8439394235610962,0.7962962985038757,0.7952380180358887,0.35363537073135376,0.22008761763572693,0.7952380776405334,0.7952380776405334
18,0.853210985660553,0.8540403842926025,0.3190283028904451,0.207835853099823,0.8540403842926025,0.8540403842926025,0.8703703880310059,0.8690475821495056,0.34853753447532654,0.21987494826316833,0.8690476417541504,0.8690476417541504
19,0.8899082541465759,0.8898988962173462,0.25609220496011437,0.1828974038362503,0.8898990154266357,0.8898990154266357,0.7962962985038757,0.7952380180358887,0.4049626588821411,0.2323773056268692,0.7952380776405334,0.7952380776405334
20,0.9036697149276733,0.9045453667640686,0.23313734769274336,0.16761653125286102,0.9045453667640686,0.9045453667640686,0.8148148059844971,0.7976190447807312,0.3549756705760956,0.21163712441921234,0.7976190447807312,0.7976190447807312
21,0.9174311757087708,0.9171715378761292,0.2194015706351044,0.1542235016822815,0.9171716570854187,0.9171716570854187,0.7777777910232544,0.7928569912910461,0.37758288780848187,0.21798989176750183,0.7928571701049805,0.7928571701049805
22,0.8807339668273926,0.8808080554008484,0.2733093438618774,0.1743011772632599,0.8808080554008484,0.8808080554008484,0.7962962985038757,0.8166666030883789,0.38381969432036084,0.21696491539478302,0.8166666626930237,0.8166666626930237
23,0.853210985660553,0.8520200848579407,0.3438171021161823,0.19924363493919373,0.8520202040672302,0.8520202040672302,0.8703703880310059,0.8690475821495056,0.3309796353181203,0.20892372727394104,0.8690476417541504,0.8690476417541504
24,0.8623853325843811,0.8631312847137451,0.3173084567993059,0.20382843911647797,0.8631313443183899,0.8631313443183899,0.8333333134651184,0.8214284777641296,0.3493482967217763,0.2162349671125412,0.8214285969734192,0.8214285969734192
