,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4387255012989044,0.28119927644729614,1.606892887283774,0.1560913324356079,0.5151738524436951,0.20511102676391602,0.6169785857200623,0.5651093125343323,1.1558289048406813,0.12131551653146744,0.7969040274620056,0.4441114068031311
1,0.6535205245018005,0.6190935373306274,1.0157610840179065,0.10668350011110306,0.7970827221870422,0.5127778053283691,0.7337344288825989,0.6821547150611877,0.838928832742903,0.09973611682653427,0.886104166507721,0.5613332986831665
2,0.7054367065429688,0.6897409558296204,0.8444947413900957,0.09193776547908783,0.8182647228240967,0.6013332605361938,0.7473261952400208,0.7321043014526367,0.7430564737319947,0.08515975624322891,0.840010941028595,0.653110921382904
3,0.7671568393707275,0.7546239495277405,0.6940659835748706,0.07717600464820862,0.8493459820747375,0.6828887462615967,0.7740641832351685,0.7766826748847961,0.6395758568578296,0.06942737847566605,0.8449170589447021,0.7213332653045654
4,0.7952316999435425,0.789189875125885,0.6117949161725036,0.06850312650203705,0.8542514443397522,0.7358889579772949,0.8199643492698669,0.811492383480072,0.5418889407316844,0.0649176687002182,0.8839876055717468,0.7528887987136841
5,0.8208556175231934,0.8187384605407715,0.5242602745346632,0.06013121455907822,0.873665452003479,0.7728887796401978,0.8549465537071228,0.8542165756225586,0.4359135877092679,0.053426217287778854,0.9074655771255493,0.8095555901527405
6,0.8368983864784241,0.8325492739677429,0.47456924461904054,0.05516989156603813,0.8809636831283569,0.7912223935127258,0.8366755843162537,0.8362953662872314,0.4644359998239411,0.053091324865818024,0.8800248503684998,0.7985554337501526
7,0.85316401720047,0.8527511358261108,0.41349766566127594,0.0487663559615612,0.890528678894043,0.8195558786392212,0.8830214142799377,0.8790711760520935,0.34934809373484715,0.04662131890654564,0.9191994071006775,0.8441113233566284
8,0.8812388777732849,0.8810955882072449,0.3385013426137746,0.041424863040447235,0.9102830290794373,0.8554449081420898,0.9057486653327942,0.9046383500099182,0.2813554394410716,0.03610658273100853,0.9327338337898254,0.8795554637908936
9,0.8946078419685364,0.8957260251045227,0.2979339726514942,0.03677680343389511,0.9193421602249146,0.8744441270828247,0.9233511686325073,0.9219447374343872,0.23377665874030856,0.03208263963460922,0.9457917809486389,0.9005551934242249
10,0.9124331474304199,0.9104348421096802,0.2622795801795687,0.03316418081521988,0.9315207004547119,0.8913328647613525,0.9286987781524658,0.9278584718704224,0.20942607511248854,0.02710723504424095,0.940967321395874,0.9157770276069641
11,0.9253565073013306,0.9259058237075806,0.22178064715515644,0.02858889102935791,0.9443877935409546,0.9091106653213501,0.9336007237434387,0.9318230748176575,0.20451121303770278,0.027514789253473282,0.9497524499893188,0.915333092212677
12,0.9378342032432556,0.938410758972168,0.19065252375754124,0.02418558858335018,0.9491414427757263,0.928443968296051,0.9483066201210022,0.9468744993209839,0.16162344949112997,0.02267509326338768,0.9599355459213257,0.9347769021987915
13,0.9420677423477173,0.940615177154541,0.16628252727323198,0.022138191387057304,0.9491403102874756,0.9326658248901367,0.9728164076805115,0.9710904359817505,0.09764288596188028,0.014421030879020691,0.9777017831802368,0.9648879766464233
14,0.9545454382896423,0.9534982442855835,0.14510447374518476,0.01878606341779232,0.9617573618888855,0.9457769393920898,0.9783868193626404,0.9775283932685852,0.0833157881970207,0.012676415033638477,0.9827556610107422,0.9726657867431641
15,0.9561051726341248,0.9553585648536682,0.13626568069276457,0.017754441127181053,0.9626272320747375,0.9486658573150635,0.9844028353691101,0.9834456443786621,0.07357076630617182,0.011457284912467003,0.9877306222915649,0.9794436693191528
16,0.9699198007583618,0.9701630473136902,0.098158584715078,0.01346281822770834,0.9750611782073975,0.9655545353889465,0.968137264251709,0.9685335159301758,0.09977159183886317,0.013032786548137665,0.9724203944206238,0.9648881554603577
17,0.9692513346672058,0.9690508842468262,0.09922740187708856,0.01317641418427229,0.9739448428153992,0.9644436240196228,0.9846256971359253,0.9855896234512329,0.0635756403228475,0.010120769031345844,0.9877306222915649,0.9835549592971802
18,0.9766042828559875,0.9764708280563354,0.07619244889368647,0.01063183881342411,0.980276346206665,0.972888171672821,0.9621211886405945,0.9615768194198608,0.11597478265563647,0.0130379106849432,0.9653663039207458,0.9579991102218628
19,0.976158618927002,0.9750062823295593,0.07536330669118115,0.010212174616754055,0.9779722094535828,0.9722216725349426,0.9757130146026611,0.9751325845718384,0.07554287538501538,0.010074613615870476,0.9772856831550598,0.9731101989746094
20,0.9799465537071228,0.9797601699829102,0.06219314638852705,0.008740251883864403,0.9820932745933533,0.977554976940155,0.989973247051239,0.9901707768440247,0.036401789790122874,0.005595381371676922,0.99152010679245,0.9888885617256165
21,0.9881907105445862,0.9877313375473022,0.047517997619798476,0.006892831064760685,0.9901867508888245,0.9854439496994019,0.9939839839935303,0.9941023588180542,0.026113129826003893,0.004063551779836416,0.9944442510604858,0.9937775135040283
22,0.9866310358047485,0.9865211248397827,0.04670837915850282,0.006538748741149902,0.9876547455787659,0.9854441285133362,0.9930927157402039,0.992979884147644,0.028576266985490092,0.004384131170809269,0.9935436844825745,0.9924442768096924
23,0.9810606241226196,0.9810534119606018,0.05831102631521725,0.007489066570997238,0.982408881187439,0.9797770977020264,0.9708110690116882,0.970537543296814,0.08344677356537432,0.010139820165932178,0.9728705286979675,0.9683324098587036
24,0.9855169057846069,0.9857377409934998,0.046791088620792995,0.0062923249788582325,0.9866313338279724,0.9848886728286743,0.9948752522468567,0.9947463870048523,0.02479968418153779,0.003731096163392067,0.9955320358276367,0.9939997792243958
