,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.10917431116104126,0.0,2.293546740068208,0.1797327995300293,0.0,0.0,0.16296295821666718,0.0,2.2212880849838257,0.17806009948253632,0.0,0.0
1,0.21376146376132965,0.0050373864360153675,2.0789189404303876,0.17146073281764984,0.036363635212183,0.0027272729203104973,0.21481481194496155,0.040197890251874924,2.0104381697518483,0.16681431233882904,0.357142835855484,0.02142857201397419
2,0.3146789073944092,0.06796543300151825,1.8826154853225847,0.1624823808670044,0.41969695687294006,0.038181815296411514,0.36666667461395264,0.0714285671710968,1.7574293783732824,0.15920695662498474,0.5714285373687744,0.03928571939468384
3,0.3761467933654785,0.13149896264076233,1.7035647925980595,0.15351761877536774,0.6405194401741028,0.07545454055070877,0.4703703820705414,0.2020939439535141,1.5535380584853036,0.14633673429489136,0.9047619104385376,0.11785714328289032
4,0.4660550355911255,0.28139662742614746,1.507216194354066,0.13799700140953064,0.721221923828125,0.18272724747657776,0.5333333611488342,0.3162364363670349,1.3698980723108565,0.13522398471832275,0.8613095283508301,0.20000001788139343
5,0.5357798337936401,0.4194856882095337,1.323976691709746,0.1254088282585144,0.7903431057929993,0.2954545319080353,0.6111111044883728,0.5190153121948242,1.1227549357073647,0.11395028233528137,0.8560778498649597,0.3821428120136261
6,0.5880733728408813,0.5059647560119629,1.1777284604693772,0.11350910365581512,0.736842155456543,0.39000001549720764,0.6814814805984497,0.6000089645385742,0.9814613844667163,0.10201887786388397,0.8830808401107788,0.4571428596973419
7,0.6834862232208252,0.6178733110427856,0.9742213247019217,0.09612526744604111,0.7896494269371033,0.5136364698410034,0.5962963104248047,0.5741874575614929,1.1145358170781816,0.10218106210231781,0.7033759355545044,0.4892857074737549
8,0.6477064490318298,0.6027165055274963,1.0040533433266736,0.09843014925718307,0.7648026943206787,0.5018181800842285,0.614814817905426,0.595866858959198,1.1209769887583596,0.10053566098213196,0.7991436123847961,0.4821428656578064
9,0.7091743350028992,0.6771944165229797,0.8555671660178298,0.0861901342868805,0.8038146495819092,0.5909090638160706,0.6185185313224792,0.6017760038375854,1.1403479533536094,0.0936850756406784,0.6943610906600952,0.535714328289032
10,0.7376146912574768,0.7153910994529724,0.7944615439537468,0.07821014523506165,0.8179852366447449,0.6390909552574158,0.6888889074325562,0.6566854119300842,0.9034525581768581,0.08712925761938095,0.7796736359596252,0.5714285969734192
11,0.7541284561157227,0.7311493158340454,0.7274831117839988,0.07626474648714066,0.8363283276557922,0.6545454263687134,0.7037037014961243,0.7002950310707092,0.8313897997140884,0.0773562639951706,0.795174777507782,0.6285714507102966
12,0.7614678740501404,0.7461428046226501,0.6734102094938995,0.070646271109581,0.8326117992401123,0.6790907979011536,0.7111111283302307,0.6861149072647095,0.8493077052491051,0.07633259147405624,0.7648334503173828,0.625
13,0.7706422209739685,0.7448518872261047,0.6342271128925708,0.06810068339109421,0.8289337158203125,0.6790909767150879,0.6888889074325562,0.6902446746826172,0.8660337669508797,0.07401146739721298,0.7569617033004761,0.6357143521308899
14,0.7862385511398315,0.7735756635665894,0.5994284478349423,0.06320378184318542,0.8261170983314514,0.7290908098220825,0.7481481432914734,0.732235312461853,0.7961641933236804,0.06939581036567688,0.7919406890869141,0.6821428537368774
15,0.8357798457145691,0.820503294467926,0.4919209209604001,0.05469808354973793,0.8765060901641846,0.7745454907417297,0.7555555701255798,0.744404673576355,0.7414379460471017,0.06609999388456345,0.7923516631126404,0.7035714387893677
16,0.8192660808563232,0.8061092495918274,0.5245832787194383,0.05647091194987297,0.8534983992576599,0.766363799571991,0.7481481432914734,0.7504609227180481,0.7683008504765374,0.06818530708551407,0.8157931566238403,0.6964285969734192
17,0.831192672252655,0.829777181148529,0.4694933014998742,0.05081120505928993,0.8634482622146606,0.7999997735023499,0.7629629373550415,0.7351027727127075,0.7723161173718316,0.06324124336242676,0.7926073670387268,0.6892857551574707
18,0.8715596199035645,0.8703151345252991,0.3811992896259378,0.04465891048312187,0.9050781726837158,0.839999794960022,0.7888888716697693,0.7842692732810974,0.7061981239489147,0.058443181216716766,0.8185623288154602,0.7535714507102966
19,0.8733944892883301,0.874162495136261,0.3743787863112371,0.041742123663425446,0.9007209539413452,0.8500000834465027,0.7185184955596924,0.7238630652427673,0.8594914227724075,0.06761465221643448,0.7548453211784363,0.6964284777641296
20,0.8908256888389587,0.8869947791099548,0.3229627050117615,0.039520263671875,0.9213619828224182,0.8563636541366577,0.7518518567085266,0.7491031289100647,0.8565675296953746,0.058291323482990265,0.7722921967506409,0.7285714149475098
21,0.8880733847618103,0.8907427191734314,0.32265776723896694,0.03653481602668762,0.9160116910934448,0.8681818842887878,0.7481481432914734,0.7498437166213989,0.8413451686501503,0.05995558202266693,0.7784056067466736,0.7250000238418579
22,0.8862385153770447,0.8862426280975342,0.33494641693360216,0.038523413240909576,0.9091563820838928,0.8654546737670898,0.7444444298744202,0.7447449564933777,0.8585644885897636,0.062303368002176285,0.7764973640441895,0.7178571820259094
23,0.853210985660553,0.8566847443580627,0.3977691151133371,0.04327594116330147,0.8887300491333008,0.828181803226471,0.7629629373550415,0.7520585656166077,0.8074660865323884,0.06164136901497841,0.7933303713798523,0.7178571820259094
24,0.9311926364898682,0.9291952848434448,0.2215716878481961,0.0293920636177063,0.9449071288108826,0.9145455956459045,0.7777777910232544,0.7754837274551392,0.7914815694093704,0.05358084291219711,0.8004177212715149,0.7535714507102966
