,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3655172288417816,0.004329003859311342,1.0856708589641528,0.4390387237071991,0.045454539358615875,0.0022727272007614374,0.37383177876472473,0.0,1.0797211229801178,0.43156108260154724,0.0,0.0
1,0.4091953933238983,0.09996771812438965,1.0462815542330688,0.4258260428905487,0.5075757503509521,0.057575762271881104,0.4579439163208008,0.18813128769397736,0.9938972294330597,0.41357868909835815,0.8333333134651184,0.1071428582072258
2,0.5126436948776245,0.366745263338089,0.927841086497252,0.3730699121952057,0.6493557691574097,0.26818183064460754,0.420560747385025,0.436265230178833,1.054498960574468,0.40405890345573425,0.486607164144516,0.40119048953056335
3,0.5747126340866089,0.3926522135734558,0.846938801222834,0.3564254343509674,0.6807591915130615,0.29393938183784485,0.7102803587913513,0.5510254502296448,0.7368728220462799,0.33543655276298523,0.8090488314628601,0.42023810744285583
4,0.6390804648399353,0.598988950252533,0.705001750211606,0.30345451831817627,0.6920027732849121,0.5378788113594055,0.7196261882781982,0.6896728873252869,0.6666753788789114,0.2974511981010437,0.7121275067329407,0.6690475940704346
5,0.7149425148963928,0.7139790058135986,0.6008860804568762,0.26323720812797546,0.7389444708824158,0.6924242377281189,0.7570093274116516,0.761940062046051,0.5368613203366598,0.24407966434955597,0.7723614573478699,0.752380907535553
6,0.777011513710022,0.7708845138549805,0.5044907101954537,0.22431731224060059,0.7890985012054443,0.7545454502105713,0.5514018535614014,0.5735347867012024,0.862309734026591,0.3022831380367279,0.578258216381073,0.5690476298332214
7,0.8114942312240601,0.8092380166053772,0.4510772529689745,0.19592402875423431,0.8151779770851135,0.8037878274917603,0.8785046935081482,0.8865384459495544,0.3706173201402028,0.1797867715358734,0.8899123072624207,0.8833333849906921
8,0.8160919547080994,0.8151547908782959,0.4182751959767835,0.16293561458587646,0.8243526816368103,0.8068181872367859,0.8037382960319519,0.771242082118988,0.4906598577896754,0.1928960084915161,0.7922675013542175,0.752380907535553
9,0.7839080691337585,0.7838380932807922,0.4797229492801359,0.2047794610261917,0.8018157482147217,0.7674242258071899,0.9252336621284485,0.9199488759040833,0.32138822227716446,0.16356219351291656,0.9405667185783386,0.901190459728241
10,0.8896551728248596,0.8939393758773804,0.26889755722435044,0.1166297197341919,0.897129237651825,0.8909091353416443,0.8691588640213013,0.8833332657814026,0.271468423306942,0.11477193981409073,0.8833332657814026,0.8833332657814026
11,0.9149425029754639,0.9145103693008423,0.23894119836475658,0.09498562663793564,0.9178228378295898,0.9113635420799255,0.9065420627593994,0.8917887210845947,0.22310204928119978,0.09704816341400146,0.8994360566139221,0.8845238089561462
12,0.8712643384933472,0.867645263671875,0.32615083113484,0.12340200692415237,0.8754425048828125,0.8606060147285461,0.9345794320106506,0.9351696968078613,0.2308563937743505,0.11225283145904541,0.9559855461120605,0.9166666865348816
13,0.9149425029754639,0.9181333780288696,0.23215114368104386,0.0999685525894165,0.9290223717689514,0.9083332419395447,0.8971962332725525,0.9121794700622559,0.2164639582236608,0.09900468587875366,0.9162280559539795,0.9083333015441895
14,0.9448275566101074,0.9437063336372375,0.1598851136092482,0.07195716351270676,0.9458532929420471,0.9416666626930237,0.9065420627593994,0.8964895606040955,0.2038847009340922,0.09101632237434387,0.9003133177757263,0.8928571343421936
15,0.9172413945198059,0.9196968674659729,0.174599499538027,0.07136388123035431,0.9228867888450623,0.9166666269302368,0.9439252614974976,0.9538461565971375,0.13993624411523342,0.06950877606868744,0.9578947424888611,0.949999988079071
16,0.90574711561203,0.9072843790054321,0.23927674553860193,0.0962509959936142,0.9093700647354126,0.9053030610084534,0.7943925261497498,0.7857142090797424,0.4249012768268585,0.15921665728092194,0.785714328289032,0.785714328289032
17,0.928735613822937,0.9285545945167542,0.18766277317685642,0.07677614688873291,0.9307016730308533,0.9265150427818298,0.9158878326416016,0.9205127358436584,0.1821825404961904,0.08401239663362503,0.9245614409446716,0.9166666865348816
18,0.9701149463653564,0.9682702422142029,0.10723813032281809,0.04924783483147621,0.9707792401313782,0.9659090638160706,0.8785046935081482,0.8761904239654541,0.2695985933144887,0.0945565402507782,0.8761904835700989,0.8761904835700989
19,0.9471264481544495,0.9469696283340454,0.10908147195974986,0.049147121608257294,0.9469696283340454,0.9469696283340454,0.9532710313796997,0.9664528965950012,0.09849386848509312,0.05088810622692108,0.9749999642372131,0.9583333134651184
20,0.9839080572128296,0.9825757741928101,0.0592773614087324,0.029758870601654053,0.9825757741928101,0.9825757741928101,0.9158878326416016,0.9135835766792297,0.16960260644555092,0.06642676889896393,0.9178571105003357,0.9095237851142883
21,0.977011501789093,0.9772727489471436,0.06315152582594719,0.029542414471507072,0.9772727489471436,0.9772727489471436,0.9813084006309509,0.9833332896232605,0.07463565360133846,0.0346590019762516,0.9833333492279053,0.9833333492279053
22,0.9724137783050537,0.972727358341217,0.0647821198056998,0.030943775549530983,0.972727358341217,0.972727358341217,0.9813084006309509,0.9833332896232605,0.08934966909388702,0.046255923807621,0.9833333492279053,0.9833333492279053
23,0.9977011680603027,0.9977273344993591,0.031208462959647864,0.018135828897356987,0.9977273344993591,0.9977273344993591,0.9439252614974976,0.9538461565971375,0.09879007438818614,0.045580632984638214,0.9578948020935059,0.949999988079071
24,0.9885057210922241,0.9886363744735718,0.029544354550240712,0.015930909663438797,0.9886363744735718,0.9886363744735718,0.9532710313796997,0.9583332538604736,0.10374033683910966,0.041111573576927185,0.9583333134651184,0.9583333134651184
