,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5570698380470276,0.35213807225227356,1.0595821041670934,0.30138838291168213,0.5943292379379272,0.2711864709854126,0.7844974398612976,0.7381654977798462,0.5857777817774628,0.19011101126670837,0.8793677091598511,0.6409201622009277
1,0.7470187544822693,0.7405575513839722,0.5941453809632556,0.1723613291978836,0.8028585910797119,0.6895884871482849,0.7052810788154602,0.6942769885063171,0.6284162265769506,0.1701522320508957,0.7321042418479919,0.6616223454475403
2,0.8109028935432434,0.8014542460441589,0.44944797748195253,0.13620801270008087,0.8400596976280212,0.7688860893249512,0.8143100738525391,0.8094972372055054,0.41904627039270886,0.1222091093659401,0.8330857753753662,0.7884988188743591
3,0.8356047868728638,0.8359116911888123,0.38523467078018026,0.11882921308279037,0.858467698097229,0.8158596754074097,0.8798977732658386,0.8780494928359985,0.2810599190198769,0.09047485142946243,0.9005075097084045,0.8582324385643005
4,0.8790460228919983,0.8771607875823975,0.28747358793802114,0.0906815305352211,0.8897832036018372,0.8653753399848938,0.8577512502670288,0.8561861515045166,0.37050763643899204,0.10858214646577835,0.8727142810821533,0.8409201502799988
5,0.8952299952507019,0.8941872119903564,0.26596107281858716,0.08379218727350235,0.9070743918418884,0.8823246359825134,0.9386712312698364,0.9375922679901123,0.1935097083954488,0.06651785224676132,0.947799563407898,0.9280874133110046
6,0.9105621576309204,0.9103690385818481,0.22898035881694984,0.07166174799203873,0.9199128150939941,0.9016949534416199,0.9327086806297302,0.933517336845398,0.18098016660976207,0.0616271086037159,0.9405636191368103,0.9268768429756165
7,0.9267461895942688,0.9273142218589783,0.19493831997480263,0.06069588288664818,0.9310884475708008,0.9237290024757385,0.9395229816436768,0.9359005689620972,0.16330220591340025,0.055469609797000885,0.9420496225357056,0.9301454424858093
8,0.9361158609390259,0.9341816902160645,0.17195527459886656,0.05611107125878334,0.9394081830978394,0.9292981624603271,0.9522998332977295,0.9523965120315552,0.13758326525468442,0.04565005004405975,0.9593119621276855,0.945884108543396
9,0.9557070136070251,0.9578880071640015,0.11517656696690612,0.039154574275016785,0.960838794708252,0.9550849199295044,0.9718909859657288,0.9715901613235474,0.08866229456044354,0.032520536333322525,0.974563717842102,0.968765377998352
10,0.9557070136070251,0.956787109375,0.12172581160241132,0.03914753720164299,0.9611406922340393,0.9526637196540833,0.9787052869796753,0.9796455502510071,0.0742803169414401,0.028269555419683456,0.9817956686019897,0.9776030778884888
11,0.9684838056564331,0.9684475660324097,0.0929115125639729,0.032232530415058136,0.9718557000160217,0.9652544856071472,0.9787052869796753,0.9782029390335083,0.07206040545824473,0.027019167318940163,0.9812222719192505,0.9754238724708557
12,0.9642248749732971,0.9651519656181335,0.08944363077210811,0.02976238913834095,0.967210590839386,0.963196337223053,0.959114134311676,0.9593501091003418,0.09701999039310268,0.03298262134194374,0.9606539607048035,0.958111584186554
13,0.9727427363395691,0.9728441834449768,0.07544420016739117,0.026772307232022285,0.9731873869895935,0.9725183248519897,0.9761499166488647,0.9753804802894592,0.05947497720688076,0.021791841834783554,0.976226806640625,0.9745765328407288
14,0.959114134311676,0.9605172276496887,0.10268342668536473,0.03390064835548401,0.9617753028869629,0.9593221545219421,0.9880749583244324,0.9881356954574585,0.04233697762365563,0.0170738585293293,0.9881356954574585,0.9881356954574585
15,0.9804088473320007,0.9808562397956848,0.05174658098773716,0.019307246431708336,0.9830063581466675,0.9788137078285217,0.991482138633728,0.9898584485054016,0.04077837590554382,0.014887037687003613,0.9911622405052185,0.9886199235916138
16,0.9863713979721069,0.9864407181739807,0.040151935754172516,0.01603797636926174,0.9864407181739807,0.9864407181739807,0.9863713979721069,0.9864190816879272,0.045417592332943076,0.017006350681185722,0.9872883558273315,0.9855934381484985
17,0.9880749583244324,0.9867666959762573,0.03674493764774649,0.013813954778015614,0.9880018830299377,0.985593318939209,0.9974446296691895,0.9974576830863953,0.024063981623562464,0.010485514998435974,0.9974576830863953,0.9974576830863953
18,0.9974446296691895,0.9974576830863953,0.017846952032637378,0.007851769216358662,0.9974576830863953,0.9974576830863953,0.9991481900215149,0.9991525411605835,0.017090490238812074,0.007640806958079338,0.9991525411605835,0.9991525411605835
19,0.9931856989860535,0.9928572177886963,0.020993178915605266,0.007936702109873295,0.9928572177886963,0.9928572177886963,0.9991481900215149,0.9991525411605835,0.012578026026534706,0.0056840539909899235,0.9991525411605835,0.9991525411605835
20,0.9991481900215149,0.9991525411605835,0.012862624785192732,0.005817708559334278,0.9991525411605835,0.9991525411605835,0.9982964396476746,0.998305082321167,0.01608690167224761,0.0070196595042943954,0.998305082321167,0.998305082321167
21,0.9965928196907043,0.9961755871772766,0.014712369862152184,0.006276270374655724,0.9966102242469788,0.9957627654075623,1.0,1.0,0.007064023145407407,0.003382565686479211,1.0,1.0
22,1.0,1.0,0.006017960472749562,0.002866894006729126,1.0,1.0,1.0,1.0,0.0051974542680693694,0.0025232601910829544,1.0,1.0
23,1.0,1.0,0.005157842252639898,0.002458383562043309,1.0,1.0,1.0,1.0,0.004740671130386576,0.002254703314974904,1.0,1.0
24,1.0,1.0,0.0036921632925153184,0.0017850307049229741,1.0,1.0,1.0,1.0,0.003284867517738919,0.0015727360732853413,1.0,1.0
