,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6330274939537048,0.6313130855560303,0.6599677773790622,0.47916117310523987,0.6313130855560303,0.6313130855560303,0.7222222089767456,0.7428571581840515,0.6006596088409424,0.44957235455513,0.7428571581840515,0.7428571581840515
1,0.7431192398071289,0.7434341907501221,0.5394817598915975,0.4012455940246582,0.7434343695640564,0.7434343695640564,0.7037037014961243,0.7190475463867188,0.5153813262780508,0.3814185857772827,0.7190476059913635,0.7190476059913635
2,0.7660550475120544,0.7676767706871033,0.4685198596311272,0.3321707248687744,0.7676767706871033,0.7676767706871033,0.6666666865348816,0.6857142448425293,0.5022558669249216,0.353944331407547,0.6857143044471741,0.6857143044471741
3,0.8256880640983582,0.8252524733543396,0.376155164263664,0.272169291973114,0.8252524733543396,0.8252524733543396,0.8148148059844971,0.8261904716491699,0.35346753895282745,0.27829957008361816,0.8261904716491699,0.8261904716491699
4,0.8761467933654785,0.8747473359107971,0.29324587769464616,0.2190217524766922,0.8747474551200867,0.8747474551200867,0.9259259104728699,0.9261903762817383,0.26843297481536865,0.21603471040725708,0.9261904358863831,0.9261904358863831
5,0.9128440618515015,0.9136363863945007,0.24139177553150631,0.1667356938123703,0.9136363863945007,0.9136363863945007,0.7592592835426331,0.776190459728241,0.38674401740233105,0.2579411566257477,0.7761905193328857,0.7761905193328857
6,0.8761467933654785,0.8767676949501038,0.2362975423489142,0.16561822593212128,0.8767676949501038,0.8767676949501038,0.8148148059844971,0.8261904716491699,0.32088084022204083,0.22641077637672424,0.8261904716491699,0.8261904716491699
7,0.9082568883895874,0.9080808162689209,0.22173365868559672,0.15641717612743378,0.9080808162689209,0.9080808162689209,0.8148148059844971,0.8261904716491699,0.2929820716381073,0.2109968066215515,0.8261904716491699,0.8261904716491699
8,0.9357798099517822,0.934848427772522,0.16675326241812574,0.12354283779859543,0.934848427772522,0.934848427772522,0.9259259104728699,0.9261903762817383,0.2063611845175425,0.15705719590187073,0.9261904358863831,0.9261904358863831
9,0.9449541568756104,0.9449493885040283,0.14757457061098256,0.10931748896837234,0.9449493885040283,0.9449493885040283,0.8148148059844971,0.8261904716491699,0.31770878036816913,0.20832593739032745,0.8261904716491699,0.8261904716491699
10,0.9495412707328796,0.9494948983192444,0.14956074618144866,0.10131406038999557,0.9494948983192444,0.9494948983192444,0.9259259104728699,0.9190475344657898,0.21017461021741232,0.1422124058008194,0.9190475940704346,0.9190475940704346
11,0.9678899049758911,0.9671716690063477,0.10704970828026807,0.08360778540372849,0.9671716690063477,0.9671716690063477,0.9259259104728699,0.9190475344657898,0.18255348255236944,0.11303185671567917,0.9190475940704346,0.9190475940704346
12,0.9724770784378052,0.9722221493721008,0.0907870128819155,0.07293882220983505,0.9722222685813904,0.9722222685813904,0.9074074029922485,0.9023809432983398,0.26201213027040166,0.11570750921964645,0.9023809432983398,0.9023809432983398
13,0.9678899049758911,0.9681817889213562,0.10244542763594093,0.06969641149044037,0.9681817889213562,0.9681817889213562,0.9259259104728699,0.9190475344657898,0.2103204826513926,0.09851708263158798,0.9190475940704346,0.9190475940704346
14,0.9862385392189026,0.9858585596084595,0.05524402867079875,0.04430477321147919,0.9858585596084595,0.9858585596084595,0.9444444179534912,0.9357142448425293,0.19080588966608047,0.09795305132865906,0.9357143044471741,0.9357143044471741
15,0.9816513657569885,0.9808080792427063,0.0585209642528394,0.04644699767231941,0.9808080792427063,0.9808080792427063,0.9259259104728699,0.9190475344657898,0.21713589131832123,0.12192129343748093,0.9190475940704346,0.9190475940704346
16,0.9770641922950745,0.977272629737854,0.0647583011913737,0.04737946763634682,0.977272629737854,0.977272629737854,0.9074074029922485,0.9023809432983398,0.29233585484325886,0.09751229733228683,0.9023809432983398,0.9023809432983398
17,0.9587156176567078,0.9585857391357422,0.07638826839830898,0.05262366682291031,0.958585798740387,0.958585798740387,0.9444444179534912,0.9357142448425293,0.20346703628698984,0.08837338536977768,0.9357143044471741,0.9357143044471741
18,0.9862385392189026,0.9863635897636414,0.03813785938289734,0.031867362558841705,0.9863636493682861,0.9863636493682861,0.9259259104728699,0.9190475344657898,0.1988240604599317,0.09617707133293152,0.9190475940704346,0.9190475940704346
19,0.9816513657569885,0.9813131093978882,0.047011578840058334,0.03705807775259018,0.9813131093978882,0.9813131093978882,0.9259259104728699,0.9190475344657898,0.22845627926290035,0.0860074982047081,0.9190475940704346,0.9190475940704346
20,0.9770641922950745,0.977272629737854,0.06955192795177119,0.04571853578090668,0.977272629737854,0.977272629737854,0.9259259104728699,0.9261903762817383,0.43706856792171794,0.10900646448135376,0.9261904358863831,0.9261904358863831
21,0.9678899049758911,0.9681816697120667,0.07421887427602612,0.04965852573513985,0.9681816697120667,0.9681816697120667,0.9259259104728699,0.9261903762817383,0.3501750448097785,0.09563498944044113,0.9261904358863831,0.9261904358863831
22,0.9954128265380859,0.9954545497894287,0.033276325954688254,0.028753383085131645,0.9954545497894287,0.9954545497894287,0.9259259104728699,0.9261903762817383,0.34983868803828955,0.0935167595744133,0.9261904358863831,0.9261904358863831
23,0.9770641922950745,0.9772727489471436,0.053882113431469286,0.038445036858320236,0.9772727489471436,0.9772727489471436,0.9259259104728699,0.9261903762817383,0.3859904060761134,0.09650031477212906,0.9261904358863831,0.9261904358863831
24,0.9770641922950745,0.9767675399780273,0.05383091207183556,0.03600377216935158,0.9767675995826721,0.9767675995826721,0.9259259104728699,0.9261903762817383,0.35415645005802315,0.09269022941589355,0.9261904358863831,0.9261904358863831
