,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3667404353618622,0.2331404834985733,1.8514727830811464,0.15196217596530914,0.6838833093643188,0.1471697986125946,0.41361916065216064,0.2277774065732956,1.7479495078325271,0.14691966772079468,0.9104166030883789,0.13567309081554413
1,0.5551691651344299,0.4413614869117737,1.3285991553449195,0.12034229934215546,0.8173728585243225,0.30995801091194153,0.5712484121322632,0.4493779242038727,1.2804981827735902,0.11509847640991211,0.7826553583145142,0.32451921701431274
2,0.6319949626922607,0.556010365486145,1.1207094029689793,0.10546552389860153,0.8189898133277893,0.428406685590744,0.624211847782135,0.5741313695907593,1.0870546966791153,0.10565288364887238,0.8144350051879883,0.44951924681663513
3,0.6667720675468445,0.626507043838501,0.9869455930518078,0.09490051120519638,0.8130009770393372,0.5175051093101501,0.6771752834320068,0.6566590070724487,0.9602643147110939,0.09071040898561478,0.8099616765975952,0.556538462638855
4,0.7078722715377808,0.6840546131134033,0.872690644401408,0.08556680381298065,0.8395195007324219,0.5829141736030579,0.6897855997085571,0.6663129925727844,0.8888518624007702,0.08714625239372253,0.7921409606933594,0.5808653831481934
5,0.7388555407524109,0.7227608561515808,0.7863133186559831,0.07759944349527359,0.8354608416557312,0.6409854292869568,0.7087011337280273,0.6833000183105469,0.8442954950034618,0.08077696710824966,0.7999446988105774,0.5996154546737671
6,0.7575086951255798,0.7372862100601196,0.7301907140056129,0.07258573919534683,0.8434975147247314,0.6592242121696472,0.7225725054740906,0.6947637796401978,0.8004978902637958,0.07844103127717972,0.7979182004928589,0.6183653473854065
7,0.7726841568946838,0.7669927477836609,0.6675705720720282,0.06701266765594482,0.8543501496315002,0.6994761824607849,0.7238335609436035,0.7138873338699341,0.8139277078211308,0.07263385504484177,0.8094748258590698,0.6416345834732056
8,0.7828011512756348,0.7747530937194824,0.638813043239936,0.06459100544452667,0.8566051125526428,0.7107968330383301,0.7667086720466614,0.7599270939826965,0.6781273543834686,0.06757788360118866,0.834372341632843,0.7017308473587036
9,0.785962700843811,0.7815243005752563,0.6084787897009507,0.061378490179777145,0.8556726574897766,0.7223268151283264,0.7654476761817932,0.7662708163261414,0.672575818747282,0.06932483613491058,0.864371120929718,0.6910576224327087
10,0.8141005635261536,0.8065693378448486,0.5456235355453479,0.05678876116871834,0.879745364189148,0.7479032874107361,0.7616645693778992,0.7545133829116821,0.6857988744974136,0.06634368002414703,0.8295533061027527,0.6941346526145935
11,0.812203586101532,0.8096573352813721,0.5403533944629847,0.05551163852214813,0.8724299073219299,0.7576518654823303,0.7616645693778992,0.7572652101516724,0.7132920935750008,0.061817217618227005,0.8143755793571472,0.7103846073150635
12,0.8283275365829468,0.8245813846588135,0.48718530559630246,0.05140378698706627,0.8836106657981873,0.7762055397033691,0.7944514751434326,0.786703884601593,0.6034133180975914,0.060510169714689255,0.8554912805557251,0.7304807305335999
13,0.8210559487342834,0.8220048546791077,0.4923584844788682,0.051820650696754456,0.8799606561660767,0.7753667831420898,0.7856242060661316,0.790631890296936,0.6467668570578098,0.057694222778081894,0.846185028553009,0.7443269491195679
14,0.8333860039710999,0.828623354434967,0.4792615804459677,0.04989900812506676,0.880487322807312,0.7850104570388794,0.7616645693778992,0.751386284828186,0.6893705163151026,0.06325657665729523,0.8028361201286316,0.707980751991272
15,0.8447676301002502,0.8383592367172241,0.43608858832783837,0.046689748764038086,0.8904063701629639,0.7947587370872498,0.8083228468894958,0.8097807168960571,0.5778186466544867,0.05523011088371277,0.8601809740066528,0.7674038410186768
16,0.8681631088256836,0.8640989661216736,0.3824508632337448,0.04196488857269287,0.902717649936676,0.8308176398277283,0.8020176291465759,0.8030910491943359,0.611805135011673,0.0495615191757679,0.8413168787956238,0.7699038982391357
17,0.8517230749130249,0.8545027375221252,0.39963057072591146,0.04310203716158867,0.8952624201774597,0.819182276725769,0.7994955778121948,0.8050569295883179,0.5638541754335165,0.04842779040336609,0.8448049426078796,0.770480751991272
18,0.8694277405738831,0.8710399270057678,0.3585537506872214,0.03891702741384506,0.9035837650299072,0.8424527049064636,0.7793190479278564,0.78514564037323,0.6575681805610657,0.056466083973646164,0.8231847882270813,0.7518270015716553
19,0.8782801032066345,0.8797693848609924,0.33599769180140615,0.037273503839969635,0.9127456545829773,0.8506288528442383,0.8121059536933899,0.8221882581710815,0.5989831563085317,0.04842713847756386,0.8562811613082886,0.7924038171768188
20,0.876067042350769,0.8772844076156616,0.3411168223302876,0.03742748498916626,0.9082295298576355,0.8499998450279236,0.7957124710083008,0.7917717695236206,0.5928557548671961,0.04981245473027229,0.8263304829597473,0.7617307901382446
21,0.8940879106521606,0.8915066719055176,0.30279766346810555,0.03405293449759483,0.9200382828712463,0.866037905216217,0.7982345819473267,0.8006207346916199,0.6400129776448011,0.051852982491254807,0.8354015350341797,0.7699037790298462
22,0.8842870593070984,0.8844345211982727,0.31868162827988494,0.035353194922208786,0.9128677845001221,0.8591195344924927,0.80580073595047,0.807026743888855,0.5688359126448631,0.04833317548036575,0.8377386927604675,0.7798076868057251
23,0.9032564163208008,0.9003621935844421,0.27645866582220185,0.031358279287815094,0.9246568083763123,0.8783016800880432,0.8322824835777283,0.8273172378540039,0.5048881899565458,0.043792009353637695,0.8564255833625793,0.801153838634491
24,0.9038887023925781,0.9019761085510254,0.26566404730277066,0.030186831951141357,0.9247868657112122,0.8811321258544922,0.8360655903816223,0.8375959396362305,0.5084777278825641,0.04441345855593681,0.8752045631408691,0.8048076629638672
