,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5045871734619141,0.5035353302955627,0.6998231230525795,0.5006042122840881,0.5035353302955627,0.5035353302955627,0.5,0.5214285254478455,0.6908966898918152,0.4988406002521515,0.5214285850524902,0.5214285850524902
1,0.5,0.5020201206207275,0.6975304145331777,0.4995640814304352,0.5020201802253723,0.5020201802253723,0.5,0.5214285254478455,0.689076821009318,0.4982764422893524,0.5214285850524902,0.5214285850524902
2,0.5321100950241089,0.5318180918693542,0.6884893583595206,0.4973379373550415,0.531818151473999,0.531818151473999,0.5,0.4785713851451874,0.686953067779541,0.49526575207710266,0.47857144474983215,0.47857144474983215
3,0.5137614607810974,0.5136363506317139,0.6778987017246562,0.49114832282066345,0.5136363506317139,0.5136363506317139,0.5370370149612427,0.5476189851760864,0.6575563549995422,0.4806991219520569,0.5476190447807312,0.5476190447807312
4,0.6697247624397278,0.6686868667602539,0.65465760887216,0.4723840355873108,0.6686869263648987,0.6686869263648987,0.5185185074806213,0.502380907535553,0.6728901068369547,0.4540007412433624,0.5023810267448425,0.5023810267448425
5,0.7201834917068481,0.718181848526001,0.5741761157272058,0.4192783236503601,0.718181848526001,0.718181848526001,0.7962962985038757,0.8023808598518372,0.5281829635302225,0.3962274491786957,0.8023809790611267,0.8023809790611267
6,0.7935779690742493,0.792424201965332,0.4819727015057835,0.34764865040779114,0.792424201965332,0.792424201965332,0.6851851940155029,0.6738094687461853,0.5870508551597595,0.353011816740036,0.6738095283508301,0.6738095283508301
7,0.7935779690742493,0.7934343218803406,0.4566642789665712,0.2896519899368286,0.7934343218803406,0.7934343218803406,0.7592592835426331,0.776190459728241,0.4725516736507416,0.2999952435493469,0.776190459728241,0.776190459728241
8,0.8073394298553467,0.8070706725120544,0.4193214487045183,0.2751048505306244,0.8070706725120544,0.8070706725120544,0.8518518805503845,0.8595237731933594,0.39857707917690277,0.2780134677886963,0.8595238327980042,0.8595238327980042
9,0.8211008906364441,0.8207069635391235,0.40351560028321154,0.2583731710910797,0.8207070827484131,0.8207070827484131,0.7407407164573669,0.7595236897468567,0.45205651223659515,0.2848522365093231,0.7595238089561462,0.7595238089561462
10,0.8165137767791748,0.8156566023826599,0.3888064259236012,0.2570079565048218,0.8156566023826599,0.8156566023826599,0.8333333134651184,0.8499999642372131,0.37320636709531146,0.26646026968955994,0.8499999642372131,0.8499999642372131
11,0.8302752375602722,0.829292893409729,0.3611594361996432,0.24075350165367126,0.829292893409729,0.829292893409729,0.8148148059844971,0.8333333134651184,0.36833329995473224,0.26040419936180115,0.8333333134651184,0.8333333134651184
12,0.8486238718032837,0.8494949340820312,0.3320300436894828,0.22425344586372375,0.8494949340820312,0.8494949340820312,0.8148148059844971,0.8333333134651184,0.3713921258846919,0.25222453474998474,0.8333333134651184,0.8333333134651184
13,0.8486238718032837,0.8484848141670227,0.32863846776682304,0.20951272547245026,0.8484849333763123,0.8484849333763123,0.8518518805503845,0.8595237731933594,0.3936156282822291,0.2450701743364334,0.8595238327980042,0.8595238327980042
14,0.8394495248794556,0.8404039740562439,0.3435956052410493,0.22366760671138763,0.8404039740562439,0.8404039740562439,0.7592592835426331,0.7619047164916992,0.39213552077611286,0.25966402888298035,0.7619047164916992,0.7619047164916992
15,0.853210985660553,0.854545533657074,0.30350818081733283,0.2076423019170761,0.854545533657074,0.854545533657074,0.8148148059844971,0.8333333134651184,0.362277219692866,0.24186095595359802,0.8333333134651184,0.8333333134651184
16,0.8807339668273926,0.8803030252456665,0.2665410815575801,0.18669147789478302,0.8803030252456665,0.8803030252456665,0.8333333134651184,0.8428570628166199,0.36790109674135846,0.23577988147735596,0.8428571224212646,0.8428571224212646
17,0.8899082541465759,0.8893938660621643,0.24464367644502483,0.17408423125743866,0.8893939852714539,0.8893939852714539,0.8333333134651184,0.8428571224212646,0.36829381187756854,0.23188097774982452,0.8428571224212646,0.8428571224212646
18,0.89449542760849,0.8939394354820251,0.23568398990762343,0.16244493424892426,0.8939394354820251,0.8939394354820251,0.7592592835426331,0.7690475583076477,0.3980117340882619,0.23591814935207367,0.7690476775169373,0.7690476775169373
19,0.8853210806846619,0.8863636255264282,0.23017968449297302,0.15527808666229248,0.8863636255264282,0.8863636255264282,0.8148148059844971,0.8261904716491699,0.34775254130363464,0.2178281843662262,0.8261904716491699,0.8261904716491699
20,0.9266055226325989,0.9267675280570984,0.1955395689524642,0.1418440043926239,0.9267675876617432,0.9267675876617432,0.7962962985038757,0.8095237612724304,0.35832494000593823,0.21913744509220123,0.8095238208770752,0.8095238208770752
21,0.9266055226325989,0.926262617111206,0.1929466908951418,0.13988837599754333,0.9262626767158508,0.9262626767158508,0.8148148059844971,0.8261904716491699,0.37210741142431897,0.2217903435230255,0.8261904716491699,0.8261904716491699
22,0.9357798099517822,0.9358584880828857,0.1690589710386521,0.12413004040718079,0.9358584880828857,0.9358584880828857,0.8333333134651184,0.8428571224212646,0.34567464391390484,0.20919044315814972,0.8428571224212646,0.8428571224212646
23,0.9266055226325989,0.926262617111206,0.16528505127911175,0.12103134393692017,0.926262617111206,0.926262617111206,0.8148148059844971,0.8190476298332214,0.3679670790831248,0.20117466151714325,0.8190476298332214,0.8190476298332214
24,0.963302731513977,0.9636363387107849,0.12400099922210799,0.0919644758105278,0.9636363983154297,0.9636363983154297,0.7592592835426331,0.740476131439209,0.5661995708942413,0.22732551395893097,0.7404761910438538,0.7404761910438538
