,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.36781609058380127,0.005865101236850023,1.0857357567754284,0.4358435869216919,0.008264463394880295,0.004545454401522875,0.37383177876472473,0.062049057334661484,1.0171538492043812,0.42393872141838074,0.4999999701976776,0.03333333507180214
1,0.4850574731826782,0.21123318374156952,0.968642284130228,0.40533334016799927,0.6922520399093628,0.13863636553287506,0.5514018535614014,0.47705256938934326,0.8188355465730032,0.3675241470336914,0.9246031641960144,0.3285714387893677
2,0.6183907985687256,0.5183460712432861,0.7792985453002754,0.33707326650619507,0.7153236865997314,0.41893938183784485,0.5794392228126526,0.5655708909034729,0.6687106986840566,0.29326146841049194,0.7030192017555237,0.47738099098205566
3,0.7034482955932617,0.6507039070129395,0.6218475315762663,0.2766402065753937,0.7397510409355164,0.5893940329551697,0.672897219657898,0.6286805272102356,0.6027507285277048,0.2593328356742859,0.7062864303588867,0.5702380537986755
4,0.7195402383804321,0.7023172974586487,0.5950545702857533,0.2592815160751343,0.7342386245727539,0.6757575273513794,0.7850467562675476,0.7788555026054382,0.4750154713789622,0.23091809451580048,0.8097245097160339,0.7511904239654541
5,0.7839080691337585,0.7742127776145935,0.5040872199782009,0.22678302228450775,0.7936884164810181,0.7568182349205017,0.7943925261497498,0.7808609008789062,0.47111979126930237,0.21361269056797028,0.8145347237586975,0.7511904239654541
6,0.7839080691337585,0.7825238704681396,0.47452491384813156,0.2123272716999054,0.7907402515411377,0.7750000357627869,0.7289719581604004,0.7323870062828064,0.5301686773697535,0.22647809982299805,0.7389097809791565,0.7261905074119568
7,0.7931034564971924,0.7891914248466492,0.43762080868085224,0.196724072098732,0.798750638961792,0.7803030014038086,0.822429895401001,0.8027670383453369,0.42630985379219055,0.19647841155529022,0.8242297172546387,0.7845237851142883
8,0.8298850655555725,0.8262428045272827,0.40889521165825854,0.18481670320034027,0.8335945010185242,0.8196969628334045,0.84112149477005,0.8583332896232605,0.3738868087530136,0.18137992918491364,0.8583333492279053,0.8583333492279053
9,0.8597701191902161,0.8579254150390625,0.35497587645190887,0.16214968264102936,0.8598884344100952,0.8560606241226196,0.8691588640213013,0.867857038974762,0.37469713389873505,0.17412278056144714,0.8678571581840515,0.8678571581840515
10,0.8643678426742554,0.864801824092865,0.3380647510632701,0.15091843903064728,0.8668262362480164,0.8628788590431213,0.8317757248878479,0.8379426002502441,0.3187210609515508,0.15373863279819489,0.8415414690971375,0.8345238566398621
11,0.8735632300376892,0.8709790706634521,0.3152627667476391,0.14043936133384705,0.8731260299682617,0.8689393997192383,0.8598130941390991,0.8702991008758545,0.33355891704559326,0.15608103573322296,0.8741227984428406,0.8666666150093079
12,0.8712643384933472,0.8724941611289978,0.30198194429107095,0.13564209640026093,0.8754386305809021,0.8696969747543335,0.84112149477005,0.8583332896232605,0.3076104298233986,0.14869427680969238,0.8583333492279053,0.8583333492279053
13,0.8850574493408203,0.8822261691093445,0.27828557189853714,0.12598806619644165,0.8842504620552063,0.8803030252456665,0.8598130941390991,0.8484126925468445,0.35177741448084515,0.16260014474391937,0.8630325794219971,0.8345238566398621
14,0.8965517282485962,0.8934149146080017,0.2651524934275397,0.12430886179208755,0.8944577574729919,0.8924242258071899,0.8317757248878479,0.8499999046325684,0.2747071012854576,0.13224032521247864,0.8499999642372131,0.8499999642372131
15,0.9218390583992004,0.9204544425010681,0.21229201897807504,0.097172312438488,0.9204544425010681,0.9204544425010681,0.8598130941390991,0.875,0.3427784281472365,0.1402711421251297,0.875,0.875
16,0.9080459475517273,0.9062354564666748,0.24538920631353883,0.10952306538820267,0.9072169661521912,0.9053030014038086,0.822429895401001,0.8416666388511658,0.3304835955301921,0.13640527427196503,0.8416666388511658,0.8416666388511658
17,0.9218390583992004,0.9219696521759033,0.21313743122007656,0.09383434057235718,0.9219696521759033,0.9219696521759033,0.8691588640213013,0.8788461089134216,0.3177345221241315,0.14075513184070587,0.88289475440979,0.875
18,0.9379310607910156,0.9388112425804138,0.17808669737015648,0.08655079454183578,0.9397926926612854,0.9378787875175476,0.7943925261497498,0.7994809746742249,0.47184621294339496,0.1458275020122528,0.8064536452293396,0.7928571701049805
19,0.9264367818832397,0.9272727370262146,0.17658660051295128,0.0815601646900177,0.9272727370262146,0.9272727370262146,0.8691588640213013,0.8678571581840515,0.3491995980342229,0.1271674931049347,0.8678571581840515,0.8678571581840515
20,0.9218390583992004,0.9219696521759033,0.19296807598793644,0.08085497468709946,0.9219696521759033,0.9219696521759033,0.84112149477005,0.8119047284126282,0.30134545763333637,0.11133983731269836,0.8119048476219177,0.8119048476219177
21,0.9494252800941467,0.949999988079071,0.149210879086763,0.07088883221149445,0.949999988079071,0.949999988079071,0.822429895401001,0.8208485245704651,0.3802094832062721,0.1287887841463089,0.8239974975585938,0.8178572058677673
22,0.9333333373069763,0.934796154499054,0.13657171407650257,0.0645601898431778,0.9363635778427124,0.9333333373069763,0.8504672646522522,0.8666666150093079,0.2612387190262477,0.10934416949748993,0.8666666150093079,0.8666666150093079
23,0.9655172228813171,0.9659091830253601,0.10613015645194328,0.05230274051427841,0.9659091830253601,0.9659091830253601,0.8598130941390991,0.8595238327980042,0.30450056741635007,0.11198429763317108,0.8595238327980042,0.8595238327980042
24,0.9678161144256592,0.9681816697120667,0.09964913926247893,0.04874066635966301,0.9681816697120667,0.9681816697120667,0.8785046935081482,0.8761904239654541,0.2669446797420581,0.10250328481197357,0.8761904239654541,0.8761904239654541
