,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5339912176132202,0.2761925756931305,1.121170710576208,0.31208476424217224,0.4831499457359314,0.22173912823200226,0.7061403393745422,0.6731007099151611,0.805721715092659,0.22147057950496674,0.7367973923683167,0.6208333373069763
1,0.6973684430122375,0.6838319897651672,0.7123740821292526,0.20120269060134888,0.7514232397079468,0.6322463750839233,0.7850877046585083,0.7299417853355408,0.5721085419257482,0.17468327283859253,0.8196195960044861,0.6604166626930237
2,0.7708333134651184,0.7638480067253113,0.5365117815764326,0.15699277818202972,0.8111046552658081,0.7246377468109131,0.7456140518188477,0.7394457459449768,0.6043519626061121,0.16256560385227203,0.7943835854530334,0.6958333849906921
3,0.7730262875556946,0.766754150390625,0.5142211246124485,0.15325188636779785,0.810417115688324,0.7297102808952332,0.8026315569877625,0.8148250579833984,0.4920971045891444,0.14562612771987915,0.8287889361381531,0.8020833134651184
4,0.8157894611358643,0.8035026788711548,0.4363594970812923,0.135736346244812,0.8317221999168396,0.7782607674598694,0.8157894611358643,0.8037240505218506,0.39073850711186725,0.12131424248218536,0.8394458889961243,0.7729167342185974
5,0.8311403393745422,0.8300840258598328,0.3703798540263322,0.11802021414041519,0.8437525629997253,0.8177537322044373,0.8289473652839661,0.8197649121284485,0.4053597114980221,0.103868268430233,0.8343045711517334,0.8062500357627869
6,0.8256579041481018,0.8221944570541382,0.37886785304075793,0.11536934226751328,0.8379355072975159,0.8083334565162659,0.7938596606254578,0.7866789698600769,0.4347846085826556,0.1289513260126114,0.809405505657196,0.7666666507720947
7,0.8256579041481018,0.8237346410751343,0.36195294748534235,0.11697078496217728,0.835442066192627,0.8130434155464172,0.8114035129547119,0.8147435188293457,0.37025176361203194,0.12166301906108856,0.8214912414550781,0.8083333373069763
8,0.8410087823867798,0.8418633937835693,0.3526605033037955,0.11215711385011673,0.8541510105133057,0.8304347991943359,0.8640350699424744,0.863048255443573,0.30870725214481354,0.09445374459028244,0.8659722208976746,0.8604166507720947
9,0.8662280440330505,0.8670291900634766,0.3070676817575045,0.09398546069860458,0.8704617619514465,0.8637683987617493,0.8333333134651184,0.8447649478912354,0.3555019684135914,0.11322557926177979,0.8480263352394104,0.8416666388511658
10,0.8453947305679321,0.8456618189811707,0.31922855336023004,0.10213741660118103,0.8582443594932556,0.8340578675270081,0.8552631735801697,0.8639956116676331,0.2888733381405473,0.1002582386136055,0.8655701279640198,0.8624999523162842
11,0.8793859481811523,0.8819325566291809,0.2731271950168568,0.090787872672081,0.8870519399642944,0.8771739602088928,0.8421052694320679,0.8499999642372131,0.2917626816779375,0.09793412685394287,0.8499999642372131,0.8499999642372131
12,0.8947368264198303,0.8912076354026794,0.26713794097304344,0.08434835821390152,0.8977498412132263,0.885144829750061,0.8640350699424744,0.8681623339653015,0.25461585726588964,0.08235889673233032,0.8697368502616882,0.8666666150093079
13,0.8837719559669495,0.8838570713996887,0.26318569473203335,0.0839129239320755,0.8909420967102051,0.8771739602088928,0.8464912176132202,0.8517093658447266,0.32234556941936415,0.09658884257078171,0.8535087704658508,0.8499999642372131
14,0.8947368264198303,0.8917503356933594,0.23936041673285918,0.07497170567512512,0.895652174949646,0.8880434632301331,0.8771929740905762,0.8851495385169983,0.24309762675936022,0.07900407910346985,0.8870614171028137,0.8833333849906921
15,0.9232456088066101,0.9207079410552979,0.18668263341839375,0.060454241931438446,0.9222922325134277,0.919202983379364,0.8771929740905762,0.8809828758239746,0.23323689183841148,0.07569286227226257,0.88289475440979,0.8791666626930237
16,0.9166666865348816,0.9183110594749451,0.20135350637913993,0.06389395147562027,0.9204235076904297,0.9163045287132263,0.8684210777282715,0.8603631854057312,0.3229050642500321,0.07798542827367783,0.8624999523162842,0.8583332896232605
17,0.9100877046585083,0.9103122353553772,0.21108849254322418,0.062235668301582336,0.9108695983886719,0.9097826480865479,0.8684210777282715,0.8678305745124817,0.2744638075431188,0.087732695043087,0.8736598491668701,0.862500011920929
18,0.9331140518188477,0.9322801828384399,0.16265488007481685,0.054110120981931686,0.935838520526886,0.928985595703125,0.859649121761322,0.8558760285377502,0.2871330787117283,0.07354908436536789,0.8576753735542297,0.8541666865348816
19,0.9342105388641357,0.9323580265045166,0.15840573449570097,0.05006363242864609,0.9343823194503784,0.9304350018501282,0.8684210777282715,0.8653677105903625,0.2870418081680934,0.07738672196865082,0.8729775547981262,0.8583333492279053
20,0.9243420958518982,0.9227661490440369,0.1791720532183127,0.05525025725364685,0.9273965358734131,0.9184783697128296,0.8991228342056274,0.8979166150093079,0.22445535970230898,0.0660184696316719,0.8979166150093079,0.8979166150093079
21,0.9649122953414917,0.9662486910820007,0.11346246433656729,0.0364970862865448,0.9673342704772949,0.9652175307273865,0.9035087823867798,0.9083333015441895,0.20036681867592657,0.0616975836455822,0.9083333015441895,0.9083333015441895
22,0.9561403393745422,0.9564647674560547,0.1123236269616571,0.036218658089637756,0.9576089382171631,0.955435037612915,0.8552631735801697,0.8643162250518799,0.33308897105356056,0.07585763186216354,0.8662280440330505,0.8624999523162842
23,0.9594298005104065,0.961761474609375,0.11675553263998345,0.03670598566532135,0.9638445377349854,0.9597827196121216,0.8815789222717285,0.887499988079071,0.2718195766986658,0.06421919912099838,0.887499988079071,0.887499988079071
24,0.952850878238678,0.9519510865211487,0.13029854371326796,0.03773748502135277,0.9524791836738586,0.9514493346214294,0.8552631735801697,0.8689889907836914,0.29887362276591983,0.08165210485458374,0.8759990334510803,0.862500011920929
