,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6397058963775635,0.6404761672019958,0.656244983567911,0.46318888664245605,0.6404762268066406,0.6404762268066406,0.9117646813392639,0.9142856001853943,0.533984341791698,0.41058677434921265,0.9142856597900391,0.9142856597900391
1,0.8566176295280457,0.853571355342865,0.42674024359268303,0.3239557147026062,0.853571355342865,0.853571355342865,0.7058823704719543,0.7095236778259277,0.46501956241471426,0.31073296070098877,0.7095236778259277,0.7095236778259277
2,0.8566176295280457,0.8559523224830627,0.30548252998029485,0.21275372803211212,0.8559523224830627,0.8559523224830627,0.9485294222831726,0.9499999284744263,0.18464561711464608,0.1423826664686203,0.9499999284744263,0.9499999284744263
3,0.9007353186607361,0.9035714864730835,0.2060759082874831,0.14722000062465668,0.9035714864730835,0.9035714864730835,0.9448529481887817,0.9464284181594849,0.15791393497160502,0.11046502739191055,0.9464284777641296,0.9464284777641296
4,0.9338235259056091,0.9333332777023315,0.1542822942685555,0.11179155856370926,0.9333332777023315,0.9333332777023315,0.966911792755127,0.9678570628166199,0.10237363060670239,0.07729919254779816,0.9678570628166199,0.9678570628166199
5,0.9485294222831726,0.9499998688697815,0.12806706081199296,0.0848124697804451,0.9499998688697815,0.9499998688697815,0.9522058963775635,0.9535713195800781,0.11261152768773693,0.07442499697208405,0.9535713195800781,0.9535713195800781
6,0.970588207244873,0.9714285135269165,0.08294258830959306,0.061629995703697205,0.9714285135269165,0.9714285135269165,0.9852941036224365,0.9857142567634583,0.06526752042451076,0.04860252887010574,0.9857142567634583,0.9857142567634583
7,0.9816176295280457,0.9797618985176086,0.06374090099159409,0.04376842454075813,0.9797619581222534,0.9797619581222534,0.9852941036224365,0.9857142567634583,0.04854324506595731,0.037147652357816696,0.9857142567634583,0.9857142567634583
8,0.970588207244873,0.9714284539222717,0.060903461643165964,0.04076056182384491,0.9714285135269165,0.9714285135269165,0.9889705777168274,0.9892856478691101,0.047730249419276206,0.03338054567575455,0.9892856478691101,0.9892856478691101
9,0.9779411554336548,0.978571355342865,0.0604780264034429,0.04300824552774429,0.9785714149475098,0.9785714149475098,0.9852941036224365,0.9857142567634583,0.03384710871614516,0.028881335631012917,0.9857142567634583,0.9857142567634583
10,0.9852941036224365,0.9833332896232605,0.040456671459490764,0.030190881341695786,0.9833332896232605,0.9833332896232605,0.9889705777168274,0.9892856478691101,0.038014232380581756,0.03141128644347191,0.9892856478691101,0.9892856478691101
11,0.9926470518112183,0.9904761910438538,0.02518126430496683,0.020778896287083626,0.9904761910438538,0.9904761910438538,1.0,1.0,0.01429072192071804,0.013475831598043442,1.0,1.0
12,1.0,1.0,0.015470719820929362,0.013824285008013248,1.0,1.0,0.9926470518112183,0.9928570985794067,0.022996321420318315,0.019889678806066513,0.9928570985794067,0.9928570985794067
13,0.9963235259056091,0.9964285492897034,0.019700164273244274,0.01582011580467224,0.9964285492897034,0.9964285492897034,0.9963235259056091,0.9964285492897034,0.02117831462029634,0.01791875809431076,0.9964285492897034,0.9964285492897034
14,0.9963235259056091,0.9964285492897034,0.016964459703184033,0.014574998989701271,0.9964285492897034,0.9964285492897034,1.0,1.0,0.004843264893029949,0.00477738818153739,1.0,1.0
15,1.0,1.0,0.007673881455797099,0.007140923757106066,1.0,1.0,1.0,1.0,0.005538922668035541,0.005363991018384695,1.0,1.0
