,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6152556538581848,0.4595166742801666,0.9701321895444284,0.2741750478744507,0.6207767724990845,0.3893589973449707,0.7292540073394775,0.719475507736206,0.6838683381676673,0.19414441287517548,0.7688584923744202,0.6777564287185669
1,0.7661358118057251,0.7564915418624878,0.5598603792782102,0.16899873316287994,0.8027493357658386,0.7178203463554382,0.7887678146362305,0.786319375038147,0.45159756814440094,0.14596512913703918,0.816775918006897,0.7594870328903198
2,0.7904442548751831,0.786393404006958,0.45019835703330985,0.14263851940631866,0.813830554485321,0.7619871497154236,0.7359597682952881,0.7324382662773132,0.4973874588807424,0.1571316421031952,0.7801874279975891,0.6919872164726257
3,0.7946353554725647,0.7901668548583984,0.43692582336075647,0.13456034660339355,0.8092628717422485,0.773205041885376,0.8139144778251648,0.8104375004768372,0.3771208225438992,0.1246006116271019,0.8369737267494202,0.7870511412620544
4,0.8273260593414307,0.8231359720230103,0.37523068807400883,0.12663213908672333,0.840610921382904,0.8070512413978577,0.8181056380271912,0.8180903196334839,0.33939691074192524,0.11099991202354431,0.8254041075706482,0.8112179636955261
5,0.8440905213356018,0.8393638730049133,0.33960982567606507,0.11290129274129868,0.8487287759780884,0.8307690024375916,0.8222967386245728,0.8174923658370972,0.36796617197493714,0.11401749402284622,0.8315419554710388,0.804551362991333
6,0.8290024995803833,0.8287913799285889,0.35510147991843916,0.11297566443681717,0.8415960073471069,0.8174359202384949,0.8264878392219543,0.8267847895622253,0.3365941175570091,0.10062794387340546,0.8362765908241272,0.817884624004364
7,0.8658843040466309,0.867133378982544,0.2938652139497423,0.1001325324177742,0.8738735914230347,0.8607693314552307,0.8591785430908203,0.8588237166404724,0.2817935962229967,0.08787285536527634,0.8664036393165588,0.8516668081283569
8,0.8625314235687256,0.8578068017959595,0.3023056683051716,0.09790270775556564,0.8667858242988586,0.8495512008666992,0.8734283447265625,0.8761326670646667,0.2781231660395861,0.09053556621074677,0.8889233469963074,0.8641668558120728
9,0.860854983329773,0.8627956509590149,0.30615814777102074,0.09877919405698776,0.8713106513023376,0.8549358248710632,0.8918692469596863,0.8920503258705139,0.2473501693457365,0.08658715337514877,0.8960088491439819,0.8883334398269653
10,0.8734283447265625,0.8721145987510681,0.27525175064927077,0.08926381170749664,0.8793715238571167,0.8653846979141235,0.885163426399231,0.8812319040298462,0.2980340807388226,0.09591496735811234,0.8929046988487244,0.8703847527503967
11,0.886001706123352,0.8870155811309814,0.25839573497144697,0.08528605103492737,0.8924102187156677,0.8820513486862183,0.9145012497901917,0.9144875407218933,0.20642733505616587,0.07291017472743988,0.915297269821167,0.9137183427810669
12,0.9136630296707153,0.9108547568321228,0.21515616141915422,0.0698901116847992,0.9123618006706238,0.9094231724739075,0.8960603475570679,0.8965253829956055,0.21605100762099028,0.07318610697984695,0.9077425003051758,0.8862180709838867
13,0.9069572687149048,0.905462384223938,0.23837339675736247,0.07660166919231415,0.9100096225738525,0.901218056678772,0.912824809551239,0.9123934507369995,0.19658932294696568,0.06804626435041428,0.9162620902061462,0.9087181687355042
14,0.9329421520233154,0.9335472583770752,0.18064080299895446,0.059461940079927444,0.9355266094207764,0.9316669702529907,0.8524727821350098,0.8527990579605103,0.3764528925918664,0.0719669908285141,0.8531139492988586,0.8524999022483826
15,0.9262363910675049,0.9249721169471741,0.1886839924219368,0.06341436505317688,0.9285333752632141,0.9216668605804443,0.9438390731811523,0.9436540603637695,0.1536051585028569,0.055009059607982635,0.9444637894630432,0.9428848624229431
16,0.9379714727401733,0.9367952346801758,0.15366065474687657,0.051506102085113525,0.9387520551681519,0.9349362254142761,0.9564124345779419,0.9557906985282898,0.11856346316635609,0.042859334498643875,0.9575002193450928,0.954166829586029
17,0.9480301737785339,0.9477994441986084,0.1319028074788328,0.045425400137901306,0.9489915370941162,0.9466668367385864,0.9270746111869812,0.9283121228218079,0.15311570713917413,0.048777054995298386,0.9317983984947205,0.9250000715255737
18,0.9597653150558472,0.9600002765655518,0.11500047093252624,0.03975866362452507,0.9600002765655518,0.9600002765655518,0.9446772933006287,0.9453420639038086,0.13063726269950468,0.04331327974796295,0.9461743235588074,0.9445514678955078
19,0.9463537335395813,0.947051465511322,0.12670854745746557,0.04158825799822807,0.9474563598632812,0.9466668367385864,0.9572506546974182,0.957500159740448,0.1074808932064722,0.03759279102087021,0.957500159740448,0.957500159740448
20,0.967309296131134,0.966581404209137,0.09582484902912393,0.03352208063006401,0.9673686623573303,0.9658335447311401,0.9790444374084473,0.9791668653488159,0.07087468454459062,0.02725294791162014,0.9791668653488159,0.9791668653488159
21,0.9606035351753235,0.9608335494995117,0.09803253147448199,0.0327189676463604,0.9608336091041565,0.9608336091041565,0.9857501983642578,0.9858334064483643,0.06749456766992808,0.02702208049595356,0.9858334064483643,0.9858334064483643
22,0.9773679971694946,0.9775002002716064,0.07179881220766204,0.0258825421333313,0.9775002002716064,0.9775002002716064,0.9891030788421631,0.9891666769981384,0.045696322130970655,0.01825428567826748,0.9891666769981384,0.9891666769981384
23,0.978206217288971,0.9783335328102112,0.06248121988730878,0.02172998897731304,0.9783335328102112,0.9783335328102112,0.9748533368110657,0.9745513796806335,0.06561627618890876,0.02382422424852848,0.9745513796806335,0.9745513796806335
24,0.9840737581253052,0.9841668009757996,0.04924643309341942,0.01855079084634781,0.9841668009757996,0.9841668009757996,0.997485339641571,0.9975000619888306,0.023190533513358483,0.010213700123131275,0.9975000619888306,0.9975000619888306
