,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5657567977905273,0.5698412656784058,0.6771146227644927,0.478936105966568,0.5698412656784058,0.5698412656784058,0.594059407711029,0.49999991059303284,0.6859693924585978,0.47145405411720276,0.5,0.5
1,0.5980148911476135,0.6142857670783997,0.672694819145108,0.47523218393325806,0.6142857670783997,0.6142857670783997,0.594059407711029,0.49999991059303284,0.6756737927595774,0.47785210609436035,0.5,0.5
2,0.6029776930809021,0.6190475821495056,0.6467867089856055,0.45966434478759766,0.6190475821495056,0.6190475821495056,0.6534653306007385,0.7083332538604736,0.6075044771035513,0.4346388876438141,0.7083333134651184,0.7083333134651184
3,0.7568238377571106,0.7666667103767395,0.5062557248856234,0.3632934093475342,0.7666667699813843,0.7666667699813843,0.8415841460227966,0.8666666150093079,0.3593178341786067,0.2448256015777588,0.8666666150093079,0.8666666150093079
4,0.8163771629333496,0.8238095045089722,0.40885616504302985,0.2489352524280548,0.8238095045089722,0.8238095045089722,0.8217821717262268,0.6916666030883789,0.7903450727462769,0.2440018653869629,0.6916666626930237,0.6916666626930237
5,0.8535979986190796,0.8595238924026489,0.37192723900079727,0.2502991855144501,0.8595238924026489,0.8595238924026489,0.8415841460227966,0.7083333134651184,0.5938916007677714,0.22102615237236023,0.7083333134651184,0.7083333134651184
6,0.8535979986190796,0.8595239520072937,0.35511136992323783,0.2143300622701645,0.8595239520072937,0.8595239520072937,0.7425742745399475,0.7833333015441895,0.44464562833309174,0.29165270924568176,0.7833333611488342,0.7833333611488342
7,0.8337469100952148,0.8269842267036438,0.39872020453436496,0.24289245903491974,0.8269842267036438,0.8269842267036438,0.8514851331710815,0.7166666388511658,0.41775450110435486,0.26159724593162537,0.7166666984558105,0.7166666984558105
8,0.8933002352714539,0.8976188898086548,0.31885753605265177,0.22318902611732483,0.8976188898086548,0.8976188898086548,0.8712871074676514,0.8916666507720947,0.29800596088171005,0.1972118765115738,0.8916667103767395,0.8916667103767395
9,0.9106699824333191,0.900793731212616,0.25442941416581866,0.1626235991716385,0.900793731212616,0.900793731212616,0.8118811845779419,0.8416666388511658,0.3754770867526531,0.23346781730651855,0.8416666984558105,0.8416666984558105
10,0.92555832862854,0.9285714030265808,0.22754900915451146,0.14933648705482483,0.9285714030265808,0.9285714030265808,0.8811880946159363,0.8999999165534973,0.2564445932706197,0.16550861299037933,0.9000000357627869,0.9000000357627869
11,0.9354838728904724,0.9380952715873718,0.2019348461134706,0.12005607783794403,0.9380952715873718,0.9380952715873718,0.8712871074676514,0.8916666507720947,0.2761608858903249,0.17056776583194733,0.8916666507720947,0.8916666507720947
12,0.9652605652809143,0.9666666388511658,0.14651619389690182,0.10635027289390564,0.9666666388511658,0.9666666388511658,0.8415841460227966,0.8666666150093079,0.3427533317202081,0.16409583389759064,0.8666666150093079,0.8666666150093079
13,0.9677419066429138,0.9690476655960083,0.1233635054573084,0.0798417404294014,0.9690476655960083,0.9690476655960083,0.8910890817642212,0.9083333015441895,0.22499353035042682,0.12769350409507751,0.9083333015441895,0.9083333015441895
14,0.9702233076095581,0.971428632736206,0.09138563260546985,0.06922432035207748,0.971428632736206,0.971428632736206,0.8811880946159363,0.8999999165534973,0.3097264945972711,0.13637784123420715,0.9000000357627869,0.9000000357627869
15,0.9553349614143372,0.9571428894996643,0.118272869392453,0.07265259325504303,0.9571428894996643,0.9571428894996643,0.8910890817642212,0.9083333015441895,0.26176323276013136,0.13063277304172516,0.9083333611488342,0.9083333611488342
16,0.9652605652809143,0.9666666388511658,0.08904861319098371,0.0610380657017231,0.9666666388511658,0.9666666388511658,0.8811880946159363,0.8999999165534973,0.2651094182122809,0.13118280470371246,0.9000000357627869,0.9000000357627869
17,0.9826302528381348,0.98333340883255,0.05206335509986277,0.041931577026844025,0.98333340883255,0.98333340883255,0.8712871074676514,0.8916666507720947,0.2944743170543613,0.12101808190345764,0.8916666507720947,0.8916666507720947
18,0.9925558567047119,0.9928571581840515,0.03456360103259737,0.026079760864377022,0.9928571581840515,0.9928571581840515,0.9108911156654358,0.9249999523162842,0.3832788033954178,0.11939521878957748,0.925000011920929,0.925000011920929
19,0.9975185990333557,0.997619092464447,0.022211355745050565,0.019688300788402557,0.997619092464447,0.997619092464447,0.9009901285171509,0.916666567325592,0.27453493350185454,0.10363514721393585,0.9166666865348816,0.9166666865348816
20,1.0,1.0,0.007962339358891317,0.007621817756444216,1.0,1.0,0.8910890817642212,0.9083333015441895,0.34469484662076866,0.10247988998889923,0.9083333611488342,0.9083333611488342
21,1.0,1.0,0.005457841878451832,0.005286277737468481,1.0,1.0,0.9009901285171509,0.916666567325592,0.3594152381025803,0.10172122716903687,0.9166666865348816,0.9166666865348816
22,1.0,1.0,0.0037969724288459857,0.003729838179424405,1.0,1.0,0.9009901285171509,0.916666567325592,0.3526285493292865,0.10557087510824203,0.9166666865348816,0.9166666865348816
23,1.0,1.0,0.003041265835617519,0.0029894495382905006,1.0,1.0,0.9009901285171509,0.916666567325592,0.37369034983203164,0.10446018725633621,0.9166666865348816,0.9166666865348816
24,1.0,1.0,0.009903255747238326,0.009191880002617836,1.0,1.0,0.9009901285171509,0.916666567325592,0.36569030642446404,0.10715210437774658,0.9166666865348816,0.9166666865348816
