,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3797653913497925,0.10333243757486343,1.2732277856893903,0.34868043661117554,0.2745550870895386,0.07246376574039459,0.5102040767669678,0.365289568901062,1.0659338037172954,0.30657193064689636,0.694284200668335,0.2527778148651123
1,0.6678885817527771,0.6228312849998474,0.7944318554268555,0.22859279811382294,0.7683138847351074,0.5442028045654297,0.7930029034614563,0.800757110118866,0.549141118923823,0.15813559293746948,0.8235229849815369,0.7805555462837219
2,0.8079178929328918,0.8025773763656616,0.5033919315271713,0.1447419375181198,0.8325802087783813,0.7760868072509766,0.82798832654953,0.8324944972991943,0.470800771481461,0.13397587835788727,0.8561995625495911,0.8111110329627991
3,0.8511730432510376,0.8534387946128845,0.3981041089355771,0.11295582354068756,0.8706386685371399,0.8376811742782593,0.8046647310256958,0.8189533948898315,0.496987736887402,0.14402155578136444,0.8395711779594421,0.8000000715255737
4,0.8247800469398499,0.8164246082305908,0.45209237539873093,0.12763717770576477,0.840115487575531,0.7956523895263672,0.851311981678009,0.838878870010376,0.4620955288410187,0.13119126856327057,0.8776172399520874,0.8064815402030945
5,0.8863636255264282,0.888704240322113,0.3157384160283374,0.09158606082201004,0.9024903178215027,0.8760870695114136,0.8775510191917419,0.8806080222129822,0.370439069552554,0.0914197787642479,0.8897173404693604,0.8722222447395325
6,0.8980938196182251,0.9021689891815186,0.2847561404939271,0.08079394698143005,0.9129588603973389,0.8920291662216187,0.8454810380935669,0.8576810359954834,0.3799178662399451,0.10404184460639954,0.868827223777771,0.8472222685813904
7,0.9171554446220398,0.9160634279251099,0.24382646095630361,0.07113510370254517,0.9254939556121826,0.9072465300559998,0.8658891916275024,0.8733466863632202,0.4357813389764892,0.08804675191640854,0.8834307789802551,0.8638888597488403
8,0.8922287225723267,0.8940143585205078,0.27328544769905877,0.07647740095853806,0.8991908431053162,0.8891305923461914,0.8950437307357788,0.89836186170578,0.3115076679322455,0.08735668659210205,0.89956134557724,0.8972222208976746
9,0.9237536787986755,0.9271228909492493,0.2032809609825835,0.06116632744669914,0.9344311952590942,0.9202900528907776,0.909621000289917,0.9124643802642822,0.296595912012789,0.07250760495662689,0.9138888120651245,0.9111109972000122
10,0.9134897589683533,0.9136813879013062,0.23717223687911312,0.06901336461305618,0.9229336380958557,0.9050726294517517,0.909621000289917,0.9106125235557556,0.29999584125147927,0.06549230962991714,0.915935754776001,0.9055554866790771
11,0.9428152441978455,0.9433094263076782,0.1690545753873557,0.04778614267706871,0.9454575777053833,0.9413047432899475,0.8658891916275024,0.8586894273757935,0.34587104463328916,0.08448653668165207,0.8610135912895203,0.8564814329147339
12,0.9435483813285828,0.9428094029426575,0.15665044202919928,0.04696928709745407,0.9466820359230042,0.9391304850578308,0.918367326259613,0.9234330058097839,0.2717508276303609,0.05740587040781975,0.9247076511383057,0.9222221374511719
13,0.9582111239433289,0.957785427570343,0.1298373026440133,0.037580471485853195,0.959878146648407,0.9557972550392151,0.918367326259613,0.9145298004150391,0.25375290375409854,0.06200060993432999,0.9210526347160339,0.9083332419395447
14,0.9501466155052185,0.95013028383255,0.12892717127128342,0.03810152783989906,0.9533182978630066,0.9471016526222229,0.8892128467559814,0.8925925493240356,0.36732039372954106,0.07453994452953339,0.896491289138794,0.8888888955116272
15,0.9692082405090332,0.9694334268569946,0.0957413260494509,0.028643442317843437,0.9708579182624817,0.9681161046028137,0.9067055583000183,0.912321925163269,0.266212923038337,0.053845714777708054,0.9135964512825012,0.9111111164093018
16,0.9772727489471436,0.9709960222244263,0.07261808356611588,0.022239843383431435,0.9717391729354858,0.9702900052070618,0.8717201352119446,0.8795583248138428,0.4970488330711507,0.07243289798498154,0.884356677532196,0.875
17,0.9420821070671082,0.9431235194206238,0.15636122929849977,0.04239613562822342,0.9466017484664917,0.9398553967475891,0.918367326259613,0.9218661189079285,0.26806893075505894,0.05548679456114769,0.9244151711463928,0.9194443821907043
18,0.9677419066429138,0.9682824015617371,0.09365564832857147,0.028121229261159897,0.9715485572814941,0.9652175903320312,0.9446064233779907,0.9452279210090637,0.24544873267101744,0.04795444756746292,0.9489766359329224,0.9416667222976685
19,0.9809384346008301,0.9815125465393066,0.06227891337088257,0.019320357590913773,0.9818840622901917,0.981159508228302,0.9300291538238525,0.9357548952102661,0.26688399797098505,0.05037114396691322,0.93830406665802,0.9333332777023315
20,0.953812301158905,0.9560496211051941,0.13438593326245715,0.03663436695933342,0.9602383375167847,0.9521740674972534,0.9212828278541565,0.9234330654144287,0.24225809181936914,0.05209200829267502,0.9247076511383057,0.922222375869751
21,0.983137845993042,0.98333340883255,0.05463249296840291,0.017441360279917717,0.98333340883255,0.98333340883255,0.9300291538238525,0.9346864223480225,0.2568536040683587,0.048679862171411514,0.9361110329627991,0.9333332777023315
22,0.9853372573852539,0.9851171374320984,0.04260028637481356,0.01456859428435564,0.9854691028594971,0.9847826957702637,0.941690981388092,0.9429486393928528,0.27180726232472807,0.04079696163535118,0.9442982077598572,0.9416664838790894
23,0.9772727489471436,0.9778894782066345,0.05718415232603657,0.018041105940937996,0.9782611131668091,0.9775363802909851,0.9067055583000183,0.912321925163269,0.3291704693078322,0.054300203919410706,0.9135964512825012,0.9111111164093018
24,0.9919354915618896,0.9923821091651917,0.03045550392581494,0.009842660278081894,0.9927536249160767,0.992029070854187,0.8629737496376038,0.8705127835273743,0.48956103271080387,0.07461117208003998,0.8745614886283875,0.8666666150093079
