,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.46903306245803833,0.32774218916893005,1.5839800084673206,0.13733722269535065,0.7101348638534546,0.22658532857894897,0.6761322021484375,0.6020462512969971,1.0294670853672958,0.10144748538732529,0.8531434535980225,0.47268277406692505
1,0.6851897239685059,0.6373852491378784,0.9596731079106232,0.0931001827120781,0.822228193283081,0.5287805199623108,0.7627906799316406,0.7414602637290955,0.7343126862150867,0.07579094171524048,0.8563010692596436,0.6582927703857422
2,0.7605875134468079,0.7443631291389465,0.7123539797970831,0.07248033583164215,0.8441982269287109,0.6697561740875244,0.8212974071502686,0.8051013350486755,0.5513209135430616,0.06327556073665619,0.8857415914535522,0.741219699382782
3,0.8088127374649048,0.800506591796875,0.5777697726591711,0.06037236005067825,0.8699999451637268,0.744877815246582,0.8425948619842529,0.8367850184440613,0.4759694149308815,0.0537133514881134,0.8961661458015442,0.787804901599884
4,0.83696448802948,0.8256918787956238,0.49730665423659975,0.05277581140398979,0.881565272808075,0.7792685627937317,0.8727050423622131,0.867411196231842,0.40552387906283865,0.04727788642048836,0.9132651686668396,0.8280489444732666
5,0.8550795316696167,0.8495031595230103,0.4366597310894122,0.04679378122091293,0.8921499252319336,0.8129268288612366,0.8648715019226074,0.8637109994888306,0.4043307208978548,0.04529736191034317,0.9021775126457214,0.8300000429153442
6,0.8719706535339355,0.8648541569709778,0.3777680596566988,0.04133519157767296,0.9006003141403198,0.8334146738052368,0.83696448802948,0.8317604064941406,0.4625024585643919,0.048588819801807404,0.8787661790847778,0.7917075753211975
7,0.8849449157714844,0.8870348930358887,0.3417581310415939,0.03764314204454422,0.9186722636222839,0.8590241074562073,0.9062423706054688,0.9076801538467407,0.2715791939292103,0.03122030384838581,0.934062659740448,0.8839024305343628
8,0.897919237613678,0.8991813659667969,0.2938712451930729,0.033217161893844604,0.9252533912658691,0.8758531808853149,0.89179927110672,0.8917551040649414,0.29184761079845994,0.03283021226525307,0.9174447655677795,0.8687803745269775
9,0.9157894849777222,0.9143623113632202,0.2558972026099482,0.02935590222477913,0.9355612993240356,0.8951215744018555,0.9221542477607727,0.9217870235443115,0.21989547846520818,0.02710208110511303,0.9383931756019592,0.9065848588943481
10,0.9226438403129578,0.9213553071022034,0.22924382471669844,0.026677332818508148,0.9405843019485474,0.9039017558097839,0.9373316764831543,0.9381240010261536,0.20189475977180027,0.024810465052723885,0.9558299779891968,0.9219503402709961
11,0.9172582626342773,0.9169510006904602,0.23475735567993458,0.026348261162638664,0.9333890676498413,0.9019508361816406,0.9402692914009094,0.940107524394989,0.1763971751487655,0.023105226457118988,0.9543035626411438,0.927072286605835
12,0.9432068467140198,0.9430093765258789,0.1682296731900264,0.02049429528415203,0.9547789096832275,0.9321942329406738,0.9439412355422974,0.9421741962432861,0.15920952061282062,0.020351698622107506,0.9520903825759888,0.9329258799552917
13,0.9510403871536255,0.950840175151825,0.1499788653597947,0.018354808911681175,0.9622272849082947,0.9402431845664978,0.9679314494132996,0.966713011264801,0.11275573023027036,0.01618352346122265,0.9750182628631592,0.9590233564376831
14,0.94516521692276,0.9454225301742554,0.15835375120382267,0.019084369763731956,0.9562402963638306,0.9353650212287903,0.9698898196220398,0.9698761105537415,0.09188622222253598,0.012379067949950695,0.9757716655731201,0.9643895626068115
15,0.9556915760040283,0.9566606283187866,0.12414060454847545,0.0156728383153677,0.9637861251831055,0.9499992728233337,0.9488372206687927,0.9487717747688293,0.13528085721098737,0.015079092234373093,0.9523967504501343,0.9453648328781128
16,0.9517747759819031,0.9531603455543518,0.14194942783277067,0.016338828951120377,0.9601747989654541,0.9465846419334412,0.9870256781578064,0.9873418211936951,0.05795647657232177,0.008952714502811432,0.9904619455337524,0.9843896627426147
17,0.9608322978019714,0.9604434370994568,0.12359309282194882,0.014619261957705021,0.9666755199432373,0.9546334743499756,0.9742962121963501,0.9740146398544312,0.08738966300720122,0.011300302110612392,0.9767004251480103,0.9714628458023071
18,0.9691554307937622,0.9669685363769531,0.09410345630955083,0.011998148635029793,0.9718151688575745,0.9624382853507996,0.9887393116950989,0.9890991449356079,0.04593989779724081,0.006542394869029522,0.9907184839248657,0.9875604510307312
19,0.9826193451881409,0.9817380309104919,0.06300091110409273,0.008561180904507637,0.9840946197509766,0.9795116186141968,0.9821297526359558,0.982832133769989,0.054793572385522835,0.008065191097557545,0.9848135113716125,0.9809752106666565
20,0.983598530292511,0.9832015037536621,0.05559615824372146,0.007739589549601078,0.9860714673995972,0.9804872870445251,0.9809057712554932,0.9803999066352844,0.06163729007853473,0.007564926985651255,0.9826182126998901,0.9782921075820923
21,0.9608322978019714,0.9594558477401733,0.11412527702402236,0.012923480942845345,0.9646962881088257,0.9546334743499756,0.9848225116729736,0.9849216341972351,0.051577019494697,0.007274083327502012,0.9867648482322693,0.983170211315155
22,0.9867808818817139,0.9873669743537903,0.044241404041164584,0.006270097568631172,0.9894733428955078,0.9853653311729431,0.9968176484107971,0.9963288903236389,0.02114621845937175,0.0034393954556435347,0.9968292117118835,0.9958535432815552
23,0.994369626045227,0.9945088624954224,0.02508486225526219,0.003903984325006604,0.9946339130401611,0.9943899512290955,0.9914320707321167,0.9911879897117615,0.035794086402591616,0.005436164326965809,0.992438793182373,0.9899997115135193
24,0.9892289042472839,0.988592803478241,0.038266152563969966,0.0052682096138596535,0.9901922941207886,0.9870728254318237,0.9880049228668213,0.9879800081253052,0.04116192768078912,0.005670203361660242,0.9894477725028992,0.9865851402282715
