,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.35550457239151,0.0,1.3602624825381358,0.3708437979221344,0.0,0.0,0.49074074625968933,0.0,1.3049407998720806,0.3626846969127655,0.0,0.0
1,0.6169725060462952,0.09040431678295135,1.1495828759779625,0.33610451221466064,0.39393940567970276,0.052272725850343704,0.5185185074806213,0.37223151326179504,1.1063787937164307,0.30346113443374634,0.6553571820259094,0.26250001788139343
2,0.6766055226325989,0.5422801375389099,0.8286071895459376,0.25704482197761536,0.9012594223022461,0.40511366724967957,0.5277777910232544,0.4399050176143646,1.0465105374654133,0.25634750723838806,0.592129647731781,0.3541666567325592
3,0.6949541568756104,0.658356249332428,0.7235065042425733,0.21733886003494263,0.7858031988143921,0.5715909600257874,0.7037037014961243,0.5883346199989319,0.8788575927416483,0.2236723154783249,0.8033159375190735,0.47083333134651184
4,0.7087156176567078,0.6956136226654053,0.6224333657584059,0.1940985471010208,0.7951621413230896,0.6238636374473572,0.6481481194496155,0.6089058518409729,0.9089082976182302,0.20872579514980316,0.6742938160896301,0.5583333373069763
5,0.7316513657569885,0.7111146450042725,0.597688487090102,0.18480630218982697,0.7917798757553101,0.6482954025268555,0.6759259104728699,0.6507687568664551,0.861276239156723,0.19643260538578033,0.7203394770622253,0.5958333015441895
6,0.7729358077049255,0.7566424012184143,0.5371387368495312,0.17041417956352234,0.8205440044403076,0.7039773464202881,0.7222222089767456,0.6976337432861328,0.7749098440011343,0.18708084523677826,0.7920965552330017,0.6249999403953552
7,0.747706413269043,0.7364034652709961,0.5520810905946504,0.1681373417377472,0.7816553115844727,0.699431836605072,0.6574074029922485,0.6261987686157227,0.8161118378241857,0.1976148933172226,0.6846268773078918,0.5791666507720947
8,0.7935779690742493,0.7759203314781189,0.48868789940799046,0.15890605747699738,0.8509605526924133,0.7153408527374268,0.7685185074806213,0.7866845726966858,0.638668566942215,0.1805664300918579,0.8445418477058411,0.737500011920929
9,0.8233944773674011,0.8229302763938904,0.4558750738244538,0.1474304050207138,0.8750158548355103,0.7789773344993591,0.7870370149612427,0.758359432220459,0.6726114104191462,0.18174682557582855,0.8079521656036377,0.7166666984558105
10,0.8417431116104126,0.8333914279937744,0.39902893501684206,0.13476982712745667,0.8746398687362671,0.7971591949462891,0.7592592835426331,0.7573414444923401,0.6277964860200882,0.16913959383964539,0.7983315587043762,0.7208333015441895
11,0.8463302850723267,0.8450586795806885,0.3614593215218378,0.1234118863940239,0.8763857483863831,0.817613422870636,0.7777777910232544,0.779843807220459,0.6193640132745107,0.1527903825044632,0.8194515705108643,0.7458333373069763
12,0.8692660331726074,0.869808554649353,0.33298264020079865,0.11323778331279755,0.8937495946884155,0.8482954502105713,0.7129629850387573,0.7463216781616211,0.5867699782053629,0.15556412935256958,0.7768275141716003,0.7208333015441895
13,0.8440366983413696,0.8504760265350342,0.3839833185486837,0.11970511078834534,0.8834326267242432,0.8221590518951416,0.7222222089767456,0.738635778427124,0.6549322853485743,0.16758517920970917,0.7580165863037109,0.7208333015441895
14,0.857798159122467,0.8533267378807068,0.35707704886930797,0.11622460931539536,0.88742595911026,0.8227272629737854,0.8055555820465088,0.822810173034668,0.5861376176277796,0.14778248965740204,0.8653021454811096,0.7874999642372131
15,0.8830274939537048,0.8739838004112244,0.3211450777742841,0.10608993470668793,0.8943115472793579,0.8551137447357178,0.7222222089767456,0.7061178088188171,0.7824401259422302,0.16265717148780823,0.7266499996185303,0.6875
16,0.8371559381484985,0.8436657190322876,0.34839506447315216,0.11106369644403458,0.8708177804946899,0.8193182349205017,0.7592592835426331,0.7696115374565125,0.6270042757193247,0.14960651099681854,0.8138888478279114,0.7333332896232605
17,0.8876146674156189,0.8882691860198975,0.31479136440732064,0.10469833016395569,0.9121312499046326,0.866477370262146,0.7870370149612427,0.7928345799446106,0.5744751542806625,0.15126393735408783,0.8346003890037537,0.7583333849906921
18,0.9105504751205444,0.9054389595985413,0.25850737559686016,0.09069564938545227,0.9221810698509216,0.8903408646583557,0.7777777910232544,0.7730768322944641,0.5730596582094828,0.13674023747444153,0.7798245549201965,0.7666666507720947
19,0.9220183491706848,0.9175429940223694,0.22485640029841608,0.07890697568655014,0.9296683669090271,0.90625,0.75,0.7508546710014343,0.6571445067723592,0.1395898163318634,0.7605263590812683,0.7416666150093079
20,0.89449542760849,0.889950692653656,0.23822031628101245,0.08036544173955917,0.9059276580810547,0.875,0.7962962985038757,0.8073011040687561,0.5726098443071047,0.1289113610982895,0.8341445922851562,0.7833333015441895
21,0.9266055226325989,0.9182300567626953,0.21471611512910335,0.07392282783985138,0.931050717830658,0.90625,0.8055555820465088,0.80141282081604,0.5232599402467409,0.12606804072856903,0.826411783695221,0.7791666984558105
22,0.8669725060462952,0.8621625900268555,0.31392947051229825,0.09079225361347198,0.8727006912231445,0.852272629737854,0.7962962985038757,0.8022435307502747,0.5985099424918493,0.1411823034286499,0.8089912533760071,0.7958332896232605
23,0.9105504751205444,0.9128987789154053,0.23913924724137017,0.08567609637975693,0.9206073880195618,0.905681848526001,0.7592592835426331,0.7396647930145264,0.608638991912206,0.1451316475868225,0.7604219317436218,0.7208333015441895
24,0.9288991093635559,0.9301512241363525,0.1914470080935627,0.06745728105306625,0.9392810463905334,0.9215909838676453,0.7592592835426331,0.7583637833595276,0.5806066046158472,0.13044311106204987,0.7845029830932617,0.737500011920929
