,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.7283464670181274,0.7259616255760193,0.5418370438842323,0.3933217525482178,0.7259616255760193,0.7259616255760193,0.8188976645469666,0.8224489092826843,0.32834439618246897,0.22009062767028809,0.8224490284919739,0.8224490284919739
1,0.9114173054695129,0.913461446762085,0.2206018323621412,0.1428661048412323,0.913461446762085,0.913461446762085,0.8818897604942322,0.8928570747375488,0.25455156926597866,0.12678731977939606,0.8928571343421936,0.8928571343421936
2,0.9271653294563293,0.9288462400436401,0.17594746532519973,0.09985074400901794,0.9288462400436401,0.9288462400436401,0.9448819160461426,0.9499999284744263,0.1666916153792824,0.09811493009328842,0.9499999284744263,0.9499999284744263
3,0.9507874250411987,0.9490385055541992,0.13504523367393673,0.08437375724315643,0.9490385055541992,0.9490385055541992,0.9370078444480896,0.9428570866584778,0.15952645907444613,0.08666830509901047,0.9428571462631226,0.9428571462631226
4,0.9586614370346069,0.9596154093742371,0.11857458903622908,0.06785742938518524,0.9596154093742371,0.9596154093742371,0.9527559280395508,0.9571428298950195,0.13046049206916774,0.07462106645107269,0.9571428894996643,0.9571428894996643
5,0.9389764070510864,0.9403846263885498,0.15016476052453903,0.0835053026676178,0.9403846263885498,0.9403846263885498,0.9448819160461426,0.949999988079071,0.13070678285190038,0.09637617319822311,0.949999988079071,0.949999988079071
6,0.9783464670181274,0.9788461923599243,0.08691545602256857,0.053741924464702606,0.9788462519645691,0.9788462519645691,0.9448819160461426,0.949999988079071,0.1304157054317849,0.06590328365564346,0.949999988079071,0.949999988079071
7,0.962598443031311,0.9605769515037537,0.10233199167776648,0.05506795644760132,0.9605769515037537,0.9605769515037537,0.913385808467865,0.9214285612106323,0.22856334836355277,0.09794691205024719,0.9214285612106323,0.9214285612106323
8,0.960629940032959,0.9557692408561707,0.11064804690032023,0.06957104802131653,0.9557692408561707,0.9557692408561707,0.9448819160461426,0.949999988079071,0.11481723402227674,0.07763496786355972,0.949999988079071,0.949999988079071
9,0.9822834730148315,0.9826923608779907,0.0750258364091356,0.03675340116024017,0.9826923608779907,0.9826923608779907,0.9448819160461426,0.9499999284744263,0.1437136673900698,0.061638567596673965,0.9499999284744263,0.9499999284744263
10,0.9724409580230713,0.9730768799781799,0.07826543805431428,0.05117389187216759,0.9730768799781799,0.9730768799781799,0.9448819160461426,0.9499999284744263,0.13736683396356447,0.0688839852809906,0.9499999284744263,0.9499999284744263
11,0.9803149700164795,0.9807692170143127,0.052784174182048935,0.03235422819852829,0.9807692170143127,0.9807692170143127,0.9448819160461426,0.949999988079071,0.09275024397564786,0.05658965930342674,0.949999988079071,0.949999988079071
12,0.9822834730148315,0.9798077940940857,0.04314227191287672,0.028095342218875885,0.9798077940940857,0.9798077940940857,0.9212598204612732,0.9285714030265808,0.20829541392491333,0.07232005894184113,0.9285714030265808,0.9285714030265808
13,0.9822834730148315,0.982692301273346,0.05000237522254456,0.03201640397310257,0.9826923608779907,0.9826923608779907,0.9685039520263672,0.9714285135269165,0.08061040498848472,0.0550774522125721,0.9714285135269165,0.9714285135269165
14,0.9901574850082397,0.9903846383094788,0.03096557538828072,0.020412346348166466,0.9903846383094788,0.9903846383094788,0.960629940032959,0.964285671710968,0.0828436076907175,0.04548748955130577,0.9642857313156128,0.9642857313156128
15,0.9940944910049438,0.9942308664321899,0.01694359364882698,0.013945049606263638,0.9942308664321899,0.9942308664321899,0.960629940032959,0.964285671710968,0.12276152246964298,0.0440269410610199,0.9642857313156128,0.9642857313156128
16,0.998031497001648,0.9980769753456116,0.01246858721894146,0.009507346898317337,0.9980769753456116,0.9980769753456116,0.960629940032959,0.964285671710968,0.08414618132103767,0.04674142599105835,0.964285671710968,0.964285671710968
17,0.998031497001648,0.9980769753456116,0.007846811116562137,0.0069208694621920586,0.9980769753456116,0.9980769753456116,0.960629940032959,0.964285671710968,0.1466899849100238,0.042839232832193375,0.9642857313156128,0.9642857313156128
18,0.998031497001648,0.9980769753456116,0.007576447727427246,0.006085681263357401,0.9980769753456116,0.9980769753456116,0.9685039520263672,0.9714285135269165,0.0691890912130475,0.03764348104596138,0.9714285135269165,0.9714285135269165
19,0.9901574850082397,0.9903846383094788,0.01914092470433675,0.014564091339707375,0.9903846383094788,0.9903846383094788,0.9527559280395508,0.9571428298950195,0.1659883835652311,0.05077853053808212,0.9571428298950195,0.9571428298950195
20,0.9921259880065918,0.992307722568512,0.01514629395381872,0.011755741201341152,0.992307722568512,0.992307722568512,0.9763779640197754,0.9785714149475098,0.08954647476119655,0.030543193221092224,0.9785714149475098,0.9785714149475098
21,1.0,1.0,0.008058443485782574,0.007268643472343683,1.0,1.0,0.9763779640197754,0.9785714149475098,0.12879179951102873,0.03372349962592125,0.9785714149475098,0.9785714149475098
22,0.998031497001648,0.9980769753456116,0.005974699809821758,0.005018304567784071,0.9980769753456116,0.9980769753456116,0.960629940032959,0.964285671710968,0.18576108785678766,0.041679710149765015,0.9642857313156128,0.9642857313156128
23,0.9960629940032959,0.9961538314819336,0.008857485459512237,0.006756411865353584,0.9961538314819336,0.9961538314819336,0.960629940032959,0.951020359992981,0.11781081963064415,0.03881579264998436,0.951020359992981,0.951020359992981
24,1.0,1.0,0.0027322925922609697,0.002507144119590521,1.0,1.0,0.9842519760131836,0.9857142567634583,0.06675717991311103,0.022416559979319572,0.985714316368103,0.985714316368103
