,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6278316974639893,0.6406249403953552,0.6469772249749564,0.4715667963027954,0.6406249403953552,0.6406249403953552,0.7820512652397156,0.7805554866790771,0.5356234610080719,0.40616029500961304,0.7805556058883667,0.7805556058883667
1,0.8608414530754089,0.8579860925674438,0.363379803868945,0.26340532302856445,0.8579861521720886,0.8579861521720886,0.8333333134651184,0.8319443464279175,0.34738603979349136,0.18323487043380737,0.831944465637207,0.831944465637207
2,0.8899676203727722,0.8861110806465149,0.27460240970537503,0.16481173038482666,0.8861110806465149,0.8861110806465149,0.9358974099159241,0.9333332777023315,0.20257537625730038,0.14340363442897797,0.9333333373069763,0.9333333373069763
3,0.9158576130867004,0.914930522441864,0.19240884844539236,0.13040775060653687,0.9149305820465088,0.9149305820465088,0.9230769276618958,0.9194443821907043,0.19938268419355154,0.12141332775354385,0.9194444417953491,0.9194444417953491
4,0.9255663156509399,0.9243054389953613,0.17348398625079095,0.11489556729793549,0.9243054389953613,0.9243054389953613,0.9615384340286255,0.9597221612930298,0.15013860119506717,0.09488900750875473,0.9597222208976746,0.9597222208976746
5,0.9579287767410278,0.9593749642372131,0.1329213304861078,0.08957935124635696,0.9593749642372131,0.9593749642372131,0.9358974099159241,0.9333332777023315,0.17223717644810677,0.09797568619251251,0.9333333373069763,0.9333333373069763
6,0.9611650705337524,0.9624999165534973,0.12805614533644277,0.08643560856580734,0.9624999761581421,0.9624999761581421,0.9487179517745972,0.9458332657814026,0.1553370552137494,0.09352773427963257,0.9458333253860474,0.9458333253860474
7,0.9741100072860718,0.9749999046325684,0.09370733130855853,0.061543092131614685,0.9749999642372131,0.9749999642372131,0.9615384340286255,0.9597221612930298,0.11897871480323374,0.0625629723072052,0.9597222208976746,0.9597222208976746
8,0.9805825352668762,0.9812499284744263,0.07408751350824501,0.05207882821559906,0.981249988079071,0.981249988079071,0.9615384340286255,0.9597221612930298,0.13008953258395195,0.07219873368740082,0.9597222208976746,0.9597222208976746
9,0.9676375389099121,0.9687499403953552,0.06962698303889422,0.04816194623708725,0.9687499403953552,0.9687499403953552,0.9615384340286255,0.9597221612930298,0.09052281908225268,0.04838239774107933,0.9597222208976746,0.9597222208976746
10,0.9773463010787964,0.9781249165534973,0.06377846168950924,0.04601823166012764,0.9781249165534973,0.9781249165534973,0.8974359035491943,0.8916666507720947,0.2869456224143505,0.12317349016666412,0.8916667103767395,0.8916667103767395
11,0.938511312007904,0.9406248927116394,0.1393671570689354,0.09175273776054382,0.9406249523162842,0.9406249523162842,0.9230769276618958,0.9194443821907043,0.14032993698492646,0.08738307654857635,0.9194444417953491,0.9194444417953491
12,0.9805825352668762,0.9812499284744263,0.06211966261701676,0.04959898069500923,0.981249988079071,0.981249988079071,0.9358974099159241,0.9333332777023315,0.1386641850695014,0.06985845416784286,0.9333333373069763,0.9333333373069763
13,0.9870550036430359,0.9874999523162842,0.058595125087232455,0.03989747539162636,0.9874999523162842,0.9874999523162842,0.9615384340286255,0.9597221612930298,0.07669005493517034,0.040293771773576736,0.9597222208976746,0.9597222208976746
14,0.9902912378311157,0.9906249642372131,0.03674209397587576,0.028395026922225952,0.9906249642372131,0.9906249642372131,0.9743589758872986,0.973611056804657,0.12322720827069134,0.05508236959576607,0.9736111164093018,0.9736111164093018
15,0.9773463010787964,0.9781249165534973,0.05149263120030315,0.03307176008820534,0.9781249761581421,0.9781249761581421,0.9743589758872986,0.973611056804657,0.09318410290870816,0.04218592494726181,0.9736111164093018,0.9736111164093018
16,0.9935275316238403,0.9937499761581421,0.02899389440031017,0.02249721810221672,0.9937499761581421,0.9937499761581421,0.9871794581413269,0.9874999523162842,0.06415411620400846,0.03234413266181946,0.987500011920929,0.987500011920929
17,1.0,1.0,0.013684581485983817,0.012613765895366669,1.0,1.0,0.9743589758872986,0.973611056804657,0.04568272753385827,0.0266944020986557,0.9736111164093018,0.9736111164093018
18,1.0,1.0,0.00920608458519856,0.008653013035655022,1.0,1.0,0.9871794581413269,0.9874999523162842,0.04921438744713669,0.024861663579940796,0.987500011920929,0.987500011920929
19,1.0,1.0,0.006879941020635617,0.006557409185916185,1.0,1.0,0.9871794581413269,0.9874999523162842,0.049861594423418865,0.025117214769124985,0.987500011920929,0.987500011920929
20,1.0,1.0,0.005546559103485199,0.005250553600490093,1.0,1.0,0.9871794581413269,0.9874999523162842,0.06557395699201152,0.021724015474319458,0.987500011920929,0.987500011920929
21,1.0,1.0,0.004910150132952771,0.00472330441698432,1.0,1.0,0.9871794581413269,0.9874999523162842,0.05032906188716879,0.024079006165266037,0.987500011920929,0.987500011920929
22,1.0,1.0,0.004876059088758027,0.004548714961856604,1.0,1.0,0.9615384340286255,0.9624999761581421,0.057534643055987544,0.03070562332868576,0.9624999761581421,0.9624999761581421
23,0.9935275316238403,0.9937499761581421,0.0167460449730893,0.013532187789678574,0.9937499761581421,0.9937499761581421,0.9102563858032227,0.911111056804657,0.1739853024482727,0.07221576571464539,0.911111056804657,0.911111056804657
24,0.9773463010787964,0.9781249761581421,0.04535110699635264,0.028932148590683937,0.9781249761581421,0.9781249761581421,0.9871794581413269,0.9874999523162842,0.07852291272138245,0.02381901629269123,0.987500011920929,0.987500011920929
