,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.31481480598449707,0.0,1.3708914562507912,0.3691481053829193,0.0,0.0,0.4553571343421936,0.0,1.2639313141504924,0.3546413779258728,0.0,0.0
1,0.5810185074806213,0.18803124129772186,1.0908569864652775,0.3213074505329132,0.5136363506317139,0.11893939226865768,0.6517857313156128,0.4333367347717285,0.9123023649056753,0.28505563735961914,0.9722222685813904,0.28611111640930176
2,0.6643518805503845,0.5946829319000244,0.8057060059573915,0.2410711944103241,0.8477219939231873,0.46590912342071533,0.6071428656578064,0.6049275994300842,0.7862290640672048,0.2325427234172821,0.6801803708076477,0.5472221970558167
3,0.7523148059844971,0.7098023891448975,0.606817505977772,0.19330672919750214,0.8281837701797485,0.6234848499298096,0.8125,0.7799029350280762,0.5536313454310099,0.17547352612018585,0.8669291138648987,0.7138888835906982
4,0.8009259104728699,0.7766033411026001,0.5363057589641324,0.16525554656982422,0.8475950360298157,0.7189393639564514,0.7053571343421936,0.7148780226707458,0.7147554407517115,0.19213521480560303,0.7650629878044128,0.6722221970558167
5,0.7893518805503845,0.7768430113792419,0.4906205154127545,0.15954606235027313,0.8283599615097046,0.7333333492279053,0.8303571343421936,0.8126678466796875,0.5354125698407491,0.1543089598417282,0.8589324951171875,0.7722222208976746
6,0.8125,0.8098042011260986,0.45601666277205505,0.14060908555984497,0.8506624102592468,0.7742424607276917,0.7946428656578064,0.7985966205596924,0.49877017239729565,0.15479020774364471,0.8356552720069885,0.7666666507720947
7,0.8472222089767456,0.847515881061554,0.375546564106588,0.12710051238536835,0.8838754892349243,0.8151516318321228,0.8214285969734192,0.8029571175575256,0.5125883420308431,0.1479090303182602,0.8275384902954102,0.7805555462837219
8,0.9143518805503845,0.9103424549102783,0.27622285174826783,0.09830297529697418,0.9355396628379822,0.8893940448760986,0.8660714030265808,0.8632810711860657,0.37778812646865845,0.11604609340429306,0.889624297618866,0.8388888835906982
9,0.9282407164573669,0.9338862895965576,0.2128782960827704,0.0780627429485321,0.9461166858673096,0.9227272272109985,0.8303571343421936,0.8355624079704285,0.4213649133841197,0.1088433638215065,0.850860059261322,0.8222222924232483
10,0.9375,0.9412555694580078,0.19849585127775315,0.07306335866451263,0.9481258988380432,0.9348483681678772,0.8125,0.8201782703399658,0.40712178001801175,0.10775507986545563,0.8328549265861511,0.8083333373069763
11,0.9282407164573669,0.9300699234008789,0.1887312551477441,0.06867819279432297,0.9377990365028381,0.9227273464202881,0.8125,0.8077051043510437,0.42277438193559647,0.09929907321929932,0.8261438012123108,0.7916666865348816
12,0.9444444179534912,0.9414875507354736,0.1772699069093775,0.059986282140016556,0.9510500431060791,0.9325756430625916,0.8125,0.8185897469520569,0.5625421106815338,0.10524417459964752,0.8293859958648682,0.8083333969116211
13,0.9166666865348816,0.9118406772613525,0.22204602075119814,0.07201465964317322,0.9213752150535583,0.9030302166938782,0.8125,0.8205127716064453,0.46221378445625305,0.11135037243366241,0.8274853825569153,0.8138888478279114
14,0.9328703880310059,0.9359556436538696,0.1672156653194516,0.057379405945539474,0.9403110146522522,0.9318180680274963,0.8392857313156128,0.8440170288085938,0.442617692053318,0.10630495846271515,0.8552631735801697,0.8333333134651184
15,0.9722222089767456,0.9714452624320984,0.10604407506374021,0.04035557061433792,0.9748803973197937,0.9681817889213562,0.8571428656578064,0.8594017028808594,0.489588330189387,0.09188088029623032,0.863450288772583,0.855555534362793
16,0.9861111044883728,0.987470805644989,0.07998354251806934,0.031799864023923874,0.9886363744735718,0.9863636493682861,0.8839285969734192,0.8769788146018982,0.38212526465455693,0.08826564997434616,0.8909888863563538,0.8638889789581299
17,0.9837962985038757,0.9805362224578857,0.08009109899608625,0.030115894973278046,0.983971357345581,0.9772728085517883,0.8035714030265808,0.7978070378303528,0.5002242227395376,0.09854267537593842,0.8046296238899231,0.7916666865348816
18,0.9861111044883728,0.9863635897636414,0.07438627270015853,0.029650716111063957,0.9863635897636414,0.9863635897636414,0.8660714030265808,0.8717948794364929,0.4081521990398566,0.07799776643514633,0.8801169991493225,0.8638889789581299
19,0.9884259104728699,0.9886363744735718,0.06031725657413955,0.024174699559807777,0.9886363744735718,0.9886363744735718,0.8125,0.8115384578704834,0.5148319974541664,0.09552716463804245,0.8149123191833496,0.8083333373069763
20,0.9884259104728699,0.987470805644989,0.05957919597211811,0.022885611280798912,0.9886363744735718,0.9863636493682861,0.8571428656578064,0.8628204464912415,0.3776292564968268,0.08107075840234756,0.8704679012298584,0.8555555939674377
21,0.9745370149612427,0.9749999642372131,0.06071962217834813,0.02335205115377903,0.9750000238418579,0.9750000238418579,0.875,0.8762820363044739,0.4335485187669595,0.07492027431726456,0.8805556297302246,0.8722222447395325
22,0.9907407164573669,0.9909090399742126,0.04495463969565376,0.01893141120672226,0.9909090399742126,0.9909090399742126,0.8392857313156128,0.8284187912940979,0.5971383402744929,0.0915750190615654,0.8320176005363464,0.8250000476837158
23,0.9953703880310059,0.9954545497894287,0.031130343455717795,0.013089644722640514,0.9954545497894287,0.9954545497894287,0.875,0.8760682940483093,0.4274379449586074,0.07064198702573776,0.8801169991493225,0.8722222447395325
24,0.9930555820465088,0.9931817650794983,0.03206692711898574,0.01342474389821291,0.9931818246841431,0.9931818246841431,0.8571428656578064,0.8499999642372131,0.4654174707829952,0.08048345893621445,0.8499999642372131,0.8499999642372131
