,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.570045530796051,0.40444108843803406,1.0371286369401935,0.29087746143341064,0.6337988376617432,0.31690338253974915,0.7898633480072021,0.7387489080429077,0.6160772083835169,0.1996689885854721,0.8384601473808289,0.6647727489471436
1,0.8171981573104858,0.8077825903892517,0.5111988065827952,0.15122972428798676,0.8448072075843811,0.7758521437644958,0.8963553309440613,0.8925760388374329,0.3214183282107115,0.1027614176273346,0.9089992642402649,0.8774150609970093
2,0.8878132104873657,0.8839141726493835,0.32923047448209314,0.09582614153623581,0.8988462090492249,0.8701703548431396,0.8599088788032532,0.8609856963157654,0.38724508678371256,0.09797795861959457,0.8731033802032471,0.8497161865234375
3,0.9003416895866394,0.9001936316490173,0.27057791397756215,0.07882335036993027,0.9120741486549377,0.8892046213150024,0.9117311835289001,0.9110106825828552,0.23685645733282648,0.06951341778039932,0.9202970862388611,0.9024147391319275
4,0.9328018426895142,0.9287261962890625,0.21454462264759938,0.06256858259439468,0.9366824626922607,0.9213066101074219,0.944760799407959,0.9454137682914734,0.1656112955375151,0.052476540207862854,0.9503362774848938,0.9407670497894287
5,0.9322323203086853,0.9345912337303162,0.19570966501102904,0.05571599677205086,0.9400508999824524,0.9295456409454346,0.9493166208267212,0.9497808218002319,0.14215358266268263,0.0453842356801033,0.9565849900245667,0.9434658288955688
6,0.9504556059837341,0.9499709606170654,0.15024016924406103,0.0443224273622036,0.955322802066803,0.9448864459991455,0.9521639943122864,0.9527715444564819,0.13631879168943586,0.04258641600608826,0.9558386206626892,0.949857771396637
7,0.9589977264404297,0.9592983722686768,0.12409563652814656,0.03891420736908913,0.9626567363739014,0.9561078548431396,0.9635535478591919,0.9620175957679749,0.11754460662434046,0.03983568400144577,0.9657593369483948,0.9585227370262146
8,0.9413439631462097,0.9414463639259338,0.15913432148329762,0.047442443668842316,0.9464353322982788,0.9367897510528564,0.984054684638977,0.9837703704833984,0.07342839647423137,0.02625032141804695,0.9852272272109985,0.9823863506317139
9,0.9720956683158875,0.9721918106079102,0.08815697814997685,0.028707964345812798,0.9741700887680054,0.9703124761581421,0.981776773929596,0.9813699722290039,0.06488712895291181,0.020724913105368614,0.9822441339492798,0.9805396795272827
10,0.9715262055397034,0.9711281061172485,0.09326008972255746,0.027646901085972786,0.9725850820541382,0.9697441458702087,0.9720956683158875,0.9717074036598206,0.08664834363364869,0.027253512293100357,0.9742224216461182,0.969318151473999
11,0.9726651310920715,0.9711540341377258,0.07757630967163823,0.02515333890914917,0.9736843705177307,0.9687501788139343,0.9117311835289001,0.9103897213935852,0.2089612676645629,0.05140921100974083,0.9155244827270508,0.905539870262146
12,0.9726651310920715,0.9725816249847412,0.0777438426229059,0.024800382554531097,0.9748204946517944,0.9704545736312866,0.9920273423194885,0.9920454025268555,0.03117864306444641,0.011630790308117867,0.9920454025268555,0.9920454025268555
13,0.9703872203826904,0.9699337482452393,0.09448064443419829,0.024141117930412292,0.9713291525840759,0.9686079621315002,0.9715262055397034,0.9715324640274048,0.08530947281344031,0.03022480569779873,0.9732654094696045,0.9698862433433533
14,0.9646924734115601,0.9647166728973389,0.10442237522037263,0.032789330929517746,0.9672289490699768,0.9623579382896423,0.9954441785812378,0.9957313537597656,0.03368748141590252,0.01368789654225111,0.996022641658783,0.9954545497894287
