,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3486238420009613,0.0,1.3612981564408049,0.3713548183441162,0.0,0.0,0.4166666567325592,0.0,1.300334870815277,0.3627428412437439,0.0,0.0
1,0.5137614607810974,0.1245250254869461,1.187532121435218,0.33763188123703003,0.39318183064460754,0.07670455425977707,0.6018518805503845,0.22729997336864471,1.0884049435456593,0.31644725799560547,0.7777778506278992,0.13750000298023224
2,0.5665137767791748,0.3725176155567169,1.0412507669641338,0.3004481792449951,0.7436934113502502,0.2556818425655365,0.6481481194496155,0.38242313265800476,0.9193886319796244,0.2882016897201538,0.7916666865348816,0.25416669249534607
3,0.6743119359016418,0.584812581539154,0.8092082613105074,0.246659055352211,0.7839130759239197,0.4738636314868927,0.75,0.6566092371940613,0.6822695136070251,0.2234683781862259,0.8614106774330139,0.5458332896232605
4,0.6857798099517822,0.6484786868095398,0.7443183797215103,0.2189420759677887,0.7567638158798218,0.5715908408164978,0.7777777910232544,0.721031665802002,0.6142698228359222,0.20424161851406097,0.8087397217750549,0.6541666388511658
5,0.7568807601928711,0.7292453646659851,0.6306856703867606,0.1967785358428955,0.8211071491241455,0.6590909361839294,0.7592592835426331,0.7792485356330872,0.58449387550354,0.18112824857234955,0.8708372116088867,0.7083333134651184
6,0.7706422209739685,0.741175651550293,0.5730622943935044,0.17315270006656647,0.8006353378295898,0.6920454502105713,0.6851851940155029,0.6906194090843201,0.6864501138528188,0.17730309069156647,0.7235625386238098,0.6624999642372131
7,0.8302752375602722,0.8142687082290649,0.47470592604864625,0.15069302916526794,0.8597533702850342,0.7749999761581421,0.7962962985038757,0.7870466709136963,0.5145214994748434,0.15316762030124664,0.8195304274559021,0.7583332657814026
8,0.8463302850723267,0.8371686339378357,0.40014214184852914,0.12747414410114288,0.8766044974327087,0.8034091591835022,0.7962962985038757,0.7926674485206604,0.47466258704662323,0.1465855985879898,0.802826464176178,0.7833333015441895
9,0.8348624110221863,0.8412161469459534,0.4092314966501446,0.12365290522575378,0.8644291162490845,0.8198863863945007,0.8148148059844971,0.7974662780761719,0.4687642951806386,0.13713155686855316,0.8209064602851868,0.7791666388511658
10,0.8784403800964355,0.8729747533798218,0.34656183722369166,0.11093787103891373,0.8970596790313721,0.8511363863945007,0.8425925970077515,0.8324785828590393,0.4666794016957283,0.12822483479976654,0.840350866317749,0.8250000476837158
11,0.8761467933654785,0.8744999170303345,0.3461521032753341,0.10762996971607208,0.893700361251831,0.8568182587623596,0.7962962985038757,0.8014494776725769,0.47804786264896393,0.14792896807193756,0.8309634327888489,0.7750000357627869
12,0.8830274939537048,0.8801465630531311,0.31286240840723756,0.0986885130405426,0.9028457403182983,0.8596590161323547,0.7592592835426331,0.784834623336792,0.5042335540056229,0.14043660461902618,0.8090887069702148,0.762499988079071
13,0.8876146674156189,0.8891622424125671,0.2977637447621844,0.09650344401597977,0.9071989059448242,0.8732954263687134,0.8703703880310059,0.8822649121284485,0.3598301410675049,0.10454212874174118,0.8899123072624207,0.875
14,0.9197247624397278,0.9164182543754578,0.26537399199030814,0.08334354311227798,0.9281898736953735,0.905681848526001,0.8425925970077515,0.8570511937141418,0.3708396442234516,0.10858304053544998,0.8644736409187317,0.8499999642372131
15,0.9036697149276733,0.8948564529418945,0.2671111598610878,0.08576012402772903,0.9090168476104736,0.8818182349205017,0.8703703880310059,0.8935446739196777,0.39395323644081753,0.11696881800889969,0.9046783447265625,0.8833332657814026
16,0.9197247624397278,0.9189830422401428,0.22924087743420118,0.07653282582759857,0.924013078212738,0.9142044186592102,0.8888888955116272,0.9076922535896301,0.3711216102043788,0.10093241930007935,0.9157894253730774,0.9000000357627869
17,0.9380733966827393,0.9391909241676331,0.18487388914057967,0.06383871287107468,0.9481660723686218,0.9306819438934326,0.8611111044883728,0.8651708960533142,0.37432850897312164,0.09688053280115128,0.8723683953285217,0.8583333492279053
18,0.9334862232208252,0.9270511269569397,0.18063124628105295,0.060909926891326904,0.9347190260887146,0.9198863506317139,0.8333333134651184,0.8534188270568848,0.4651477411389351,0.10358966141939163,0.8570175766944885,0.8499999642372131
19,0.9357798099517822,0.9401453137397766,0.20421725935345397,0.06567519158124924,0.9490297436714172,0.9318180680274963,0.8333333134651184,0.853205144405365,0.45399369796117145,0.10576111078262329,0.8565790057182312,0.8500000834465027
20,0.9472476840019226,0.9435897469520569,0.17276883145811361,0.05952669680118561,0.9535885453224182,0.9340908527374268,0.8518518805503845,0.8617520928382874,0.44263610802590847,0.09464757889509201,0.8653509020805359,0.8583333492279053
21,0.9724770784378052,0.9692308306694031,0.13182288568911202,0.04519610479474068,0.972727358341217,0.9659091830253601,0.8425925970077515,0.8534188270568848,0.4180407499273618,0.09144694358110428,0.8570175170898438,0.8499999642372131
22,0.9655963182449341,0.9681234955787659,0.11715969768002493,0.0419967882335186,0.9704544544219971,0.9659090638160706,0.8703703880310059,0.8820512294769287,0.3641246687620878,0.08132802695035934,0.8894736766815186,0.875
23,0.9655963182449341,0.9671630263328552,0.10792006131842596,0.03876500204205513,0.9696970582008362,0.9647728204727173,0.8888888955116272,0.8862178921699524,0.42482272287209827,0.07871154695749283,0.8936403393745422,0.8791666626930237
24,0.9724770784378052,0.9702766537666321,0.10027841892127597,0.03626850247383118,0.9750000238418579,0.9659090638160706,0.8796296119689941,0.8666665554046631,0.37857210139433545,0.07758840173482895,0.8666666150093079,0.8666666150093079
