,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.7984251976013184,0.7994791269302368,0.5323590608093682,0.3692012429237366,0.7994791865348816,0.7994791865348816,0.8280254602432251,0.8290441036224365,0.32805464416742325,0.22739051282405853,0.8290441036224365,0.8290441036224365
1,0.869291365146637,0.8697917461395264,0.3199201195728122,0.21611112356185913,0.8697917461395264,0.8697917461395264,0.9745222926139832,0.9738969802856445,0.1509802034124732,0.11682606488466263,0.9738970398902893,0.9738970398902893
2,0.908661425113678,0.9083333015441895,0.20860890586545147,0.1257772147655487,0.9083333015441895,0.9083333015441895,0.8471337556838989,0.8477941155433655,0.2786894962191582,0.16978858411312103,0.8477941155433655,0.8477941155433655
3,0.9448819160461426,0.9453126192092896,0.15529131238150784,0.09939827769994736,0.9453126192092896,0.9453126192092896,0.9554139971733093,0.9551470279693604,0.1147698312997818,0.07128416746854782,0.9551470875740051,0.9551470875740051
4,0.9574803113937378,0.9578126072883606,0.1089309928718749,0.07125944644212723,0.9578126072883606,0.9578126072883606,0.9235668778419495,0.9238970279693604,0.18187886476516724,0.09075988084077835,0.9238970875740051,0.9238970875740051
5,0.9527559280395508,0.9531250596046448,0.11949270752471262,0.07316141575574875,0.9531250596046448,0.9531250596046448,0.9426751732826233,0.9404410719871521,0.14799357391893864,0.08462220430374146,0.9404411315917969,0.9404411315917969
6,0.9685039520263672,0.9687500596046448,0.0964999560736061,0.060245074331760406,0.9687500596046448,0.9687500596046448,0.987261176109314,0.9863970279693604,0.0921802669763565,0.04757017269730568,0.9863970279693604,0.9863970279693604
7,0.9732283353805542,0.9734375476837158,0.06260349074613274,0.043655287474393845,0.9734375476837158,0.9734375476837158,0.9490445852279663,0.9477940797805786,0.1272335657849908,0.06615255773067474,0.9477940797805786,0.9477940797805786
8,0.9732283353805542,0.9734376668930054,0.06706810004158517,0.04652389511466026,0.9734376668930054,0.9734376668930054,0.993630588054657,0.9926470518112183,0.07994057540781796,0.02886444702744484,0.9926470518112183,0.9926470518112183
9,0.9732283353805542,0.9734375476837158,0.05808855228008717,0.04223281517624855,0.9734375476837158,0.9734375476837158,0.987261176109314,0.9863970279693604,0.07616920379223302,0.031096521764993668,0.9863970279693604,0.9863970279693604
10,0.9905511736869812,0.9906250238418579,0.02838348323574627,0.019829344004392624,0.9906250238418579,0.9906250238418579,0.987261176109314,0.9863970279693604,0.10348381221410818,0.022403700277209282,0.9863970279693604,0.9863970279693604
11,0.98740154504776,0.987500011920929,0.03751229741940583,0.023337887600064278,0.987500011920929,0.987500011920929,0.9745222926139832,0.9738970398902893,0.09793247020570561,0.031641311943531036,0.9738970994949341,0.9738970994949341
12,0.9921259880065918,0.9921876192092896,0.020946623343153028,0.015415556728839874,0.9921876192092896,0.9921876192092896,0.987261176109314,0.9863970279693604,0.10211107748909853,0.023233629763126373,0.9863970279693604,0.9863970279693604
13,0.9937008023262024,0.9937500357627869,0.017877736867691472,0.013561601750552654,0.9937500357627869,0.9937500357627869,0.993630588054657,0.9937499761581421,0.10282642992387991,0.02534770779311657,0.9937499761581421,0.9937499761581421
14,0.9763779640197754,0.9760417342185974,0.04667956188988439,0.03229862079024315,0.9760417342185974,0.9760417342185974,0.9363057613372803,0.9363970160484314,0.13439164869487286,0.05748988687992096,0.9363970160484314,0.9363970160484314
15,0.9968503713607788,0.9968750476837158,0.015985749087637422,0.012997272424399853,0.9968750476837158,0.9968750476837158,0.987261176109314,0.9874999523162842,0.08802075713902013,0.017104269936680794,0.9874999523162842,0.9874999523162842
16,0.9984251856803894,0.9984375238418579,0.00834536815257413,0.006623547989875078,0.9984375238418579,0.9984375238418579,0.9808917045593262,0.9812499284744263,0.09829113105661236,0.025283653289079666,0.981249988079071,0.981249988079071
17,1.0,1.0,0.003012888889767112,0.002892447868362069,1.0,1.0,0.9808917045593262,0.9812499284744263,0.09782329833251424,0.02094574272632599,0.981249988079071,0.981249988079071
18,1.0,1.0,0.001538215080178966,0.001509457710199058,1.0,1.0,0.987261176109314,0.9874999523162842,0.09309725019556936,0.017200486734509468,0.9874999523162842,0.9874999523162842
19,1.0,1.0,0.0011843286773673897,0.0011605778709053993,1.0,1.0,0.987261176109314,0.9874999523162842,0.09337468753437861,0.015706371515989304,0.9874999523162842,0.9874999523162842
20,1.0,1.0,0.0008864591571873319,0.000875842641107738,1.0,1.0,0.987261176109314,0.9874999523162842,0.09413209088688745,0.015010147355496883,0.987500011920929,0.987500011920929
21,1.0,1.0,0.0007217117703776884,0.0007146993302740157,1.0,1.0,0.987261176109314,0.9874999523162842,0.09385396589232187,0.015325806103646755,0.987500011920929,0.987500011920929
22,1.0,1.0,0.0005768313708680881,0.0005725396913476288,1.0,1.0,0.987261176109314,0.9874999523162842,0.09488177589764746,0.01728675700724125,0.987500011920929,0.987500011920929
23,1.0,1.0,0.0006541485547317938,0.0006469627842307091,1.0,1.0,0.987261176109314,0.9874999523162842,0.09583253187429364,0.017737356945872307,0.987500011920929,0.987500011920929
24,1.0,1.0,0.0004843459489817665,0.00048051294288598,1.0,1.0,0.987261176109314,0.9874999523162842,0.0978191513256661,0.014620928093791008,0.987500011920929,0.987500011920929
