,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5324074029922485,0.5329544544219971,0.6776290723571071,0.4886989891529083,0.5329545140266418,0.5329545140266418,0.6607142686843872,0.666666567325592,0.6313463052113851,0.46628257632255554,0.6666666865348816,0.6666666865348816
1,0.7037037014961243,0.7034090757369995,0.6081800273171177,0.4508077800273895,0.7034091353416443,0.7034091353416443,0.7142857313156128,0.7249999642372131,0.5102015435695648,0.3898506164550781,0.7249999642372131,0.7249999642372131
2,0.8055555820465088,0.8034090399742126,0.48116921495508264,0.3662053942680359,0.8034090399742126,0.8034090399742126,0.9107142686843872,0.9124999046325684,0.34393351276715595,0.2762022614479065,0.9124999642372131,0.9124999642372131
3,0.8518518805503845,0.8499999642372131,0.3648361974844226,0.2753460109233856,0.8500000238418579,0.8500000238418579,0.9642857313156128,0.9666666388511658,0.1964345375696818,0.16631528735160828,0.9666666984558105,0.9666666984558105
4,0.8842592835426331,0.8852272033691406,0.2903269394128411,0.2110150158405304,0.8852272033691406,0.8852272033691406,0.8928571343421936,0.89166659116745,0.20709459483623505,0.14169879257678986,0.8916666507720947,0.8916666507720947
5,0.8935185074806213,0.8931817412376404,0.25690073768297833,0.18115340173244476,0.8931818008422852,0.8931818008422852,0.9464285969734192,0.9458332657814026,0.13978392630815506,0.10265787690877914,0.9458333849906921,0.9458333849906921
6,0.9120370149612427,0.9124998450279236,0.22020437402857673,0.14940984547138214,0.9124999642372131,0.9124999642372131,0.9821428656578064,0.9833332896232605,0.1064277912179629,0.08620909601449966,0.9833333492279053,0.9833333492279053
7,0.8888888955116272,0.8897726535797119,0.25178758848320554,0.14782074093818665,0.8897726535797119,0.8897726535797119,0.9821428656578064,0.9833332896232605,0.11279470473527908,0.09570378810167313,0.9833333492279053,0.9833333492279053
8,0.9537037014961243,0.9545453786849976,0.14287595395688657,0.11183081567287445,0.9545454382896423,0.9545454382896423,0.9285714030265808,0.9249999523162842,0.15799669673045477,0.09010950475931168,0.925000011920929,0.925000011920929
9,0.9166666865348816,0.9181817770004272,0.17607691145881457,0.11771295964717865,0.918181836605072,0.918181836605072,0.9642857313156128,0.9624999165534973,0.12853643546501795,0.07689381390810013,0.9625000357627869,0.9625000357627869
10,0.9537037014961243,0.9545454382896423,0.12941386112598358,0.08783653378486633,0.9545454382896423,0.9545454382896423,0.9642857313156128,0.9666666388511658,0.09448076287905376,0.07682137191295624,0.9666666984558105,0.9666666984558105
11,0.9444444179534912,0.9443180561065674,0.13254416175186634,0.08640749007463455,0.9443181753158569,0.9443181753158569,0.9107142686843872,0.9166666865348816,0.178864274173975,0.12789633870124817,0.9166666865348816,0.9166666865348816
12,0.9490740895271301,0.9488635659217834,0.13585339086475196,0.08275558054447174,0.9488636255264282,0.9488636255264282,0.9464285969734192,0.949999988079071,0.10993379230300586,0.08833348751068115,0.949999988079071,0.949999988079071
13,0.9583333134651184,0.9590909481048584,0.10049805076171954,0.07026337087154388,0.9590909481048584,0.9590909481048584,0.9642857313156128,0.9624999165534973,0.08468806991974513,0.06744486093521118,0.9625000357627869,0.9625000357627869
14,0.9629629850387573,0.9602272510528564,0.08593537506681902,0.06283990293741226,0.9602272510528564,0.9602272510528564,0.9642857313156128,0.9624999165534973,0.09250150248408318,0.054893042892217636,0.9625000357627869,0.9625000357627869
15,0.9814814925193787,0.9818181395530701,0.08170045798437463,0.054713938385248184,0.9818181991577148,0.9818181991577148,0.9642857313156128,0.9666666388511658,0.07932748893896739,0.0644172802567482,0.9666666984558105,0.9666666984558105
16,0.9583333134651184,0.9590908288955688,0.09346038458385954,0.06429475545883179,0.9590908288955688,0.9590908288955688,0.9642857313156128,0.9624999165534973,0.07555438453952472,0.04858134314417839,0.9625000357627869,0.9625000357627869
17,0.9629629850387573,0.9636363387107849,0.09579385692874591,0.06282573193311691,0.9636363387107849,0.9636363387107849,0.9642857313156128,0.9666666388511658,0.11137156685193379,0.05599912628531456,0.9666666984558105,0.9666666984558105
18,0.9629629850387573,0.9613635540008545,0.07232653293586164,0.05238702893257141,0.9613636136054993,0.9613636136054993,0.9642857313156128,0.9624999165534973,0.08904811119039853,0.06678122282028198,0.9625000357627869,0.9625000357627869
19,0.9490740895271301,0.9488636255264282,0.12686233063814817,0.07772654294967651,0.9488636255264282,0.9488636255264282,0.9464285969734192,0.9458332657814026,0.09186551223198573,0.06803657859563828,0.9458333849906921,0.9458333849906921
20,0.9398148059844971,0.9386363625526428,0.15212520667248303,0.08273608237504959,0.9386363625526428,0.9386363625526428,0.9642857313156128,0.9624999165534973,0.07457311078906059,0.058618687093257904,0.9625000357627869,0.9625000357627869
21,0.9675925970077515,0.9681817889213562,0.10590534290747235,0.05986296385526657,0.9681817889213562,0.9681817889213562,0.9464285969734192,0.9458332657814026,0.13623821238676706,0.0922340676188469,0.9458333849906921,0.9458333849906921
22,0.9629629850387573,0.9624999761581421,0.09509415383002272,0.06180251017212868,0.9624999761581421,0.9624999761581421,0.9464285969734192,0.9458332657814026,0.15019384771585464,0.09802989661693573,0.9458333849906921,0.9458333849906921
23,0.9490740895271301,0.949999988079071,0.12205173792662444,0.07380985468626022,0.949999988079071,0.949999988079071,0.9642857313156128,0.9624999165534973,0.08364408059666555,0.04881025105714798,0.9625000357627869,0.9625000357627869
24,0.9861111044883728,0.9863635897636414,0.06989505428268954,0.047966375946998596,0.9863635897636414,0.9863635897636414,0.9642857313156128,0.9624999165534973,0.10800227864334981,0.05251976475119591,0.9625000357627869,0.9625000357627869
