,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.786845326423645,0.7916666865348816,0.43349459500536414,0.3156915605068207,0.7916666865348816,0.7916666865348816,0.9086480140686035,0.9107142686843872,0.21192525256247746,0.14137962460517883,0.9107142686843872,0.9107142686843872
1,0.9439707398414612,0.9452382326126099,0.14460999191025142,0.09675116837024689,0.9452382326126099,0.9452382326126099,0.9451888203620911,0.9464285969734192,0.12408547320713599,0.0700913518667221,0.9464285969734192,0.9464285969734192
2,0.9549329876899719,0.955952525138855,0.11801391651901577,0.07070399820804596,0.955952525138855,0.955952525138855,0.9732034206390381,0.9738096594810486,0.06847737742854017,0.042431123554706573,0.9738096594810486,0.9738096594810486
3,0.9500609040260315,0.9511905908584595,0.12081801040601733,0.06911619752645493,0.9511905908584595,0.9511905908584595,0.9671132564544678,0.9678573608398438,0.08327207042436514,0.049734462052583694,0.9678573608398438,0.9678573608398438
4,0.9829476475715637,0.9833334684371948,0.044729047390234165,0.03171469271183014,0.9833334684371948,0.9833334684371948,0.9939098954200745,0.9940477013587952,0.02481692648420687,0.01865793578326702,0.9940477013587952,0.9940477013587952
5,0.9890377521514893,0.9892857074737549,0.03982364848663352,0.025308268144726753,0.9892857074737549,0.9892857074737549,0.9939098954200745,0.9940477013587952,0.019411688082896155,0.014534159563481808,0.9940477013587952,0.9940477013587952
6,0.9926918148994446,0.9928571581840515,0.02407111626727583,0.015673227608203888,0.9928571581840515,0.9928571581840515,0.9951279163360596,0.995238184928894,0.016910756084447445,0.011480153538286686,0.995238184928894,0.995238184928894
7,0.9878197312355042,0.9880953431129456,0.026703917474999807,0.0179597195237875,0.9880953431129456,0.9880953431129456,0.9987819790840149,0.9988095164299011,0.014014843520098927,0.009617216885089874,0.9988095164299011,0.9988095164299011
8,0.9975639581680298,0.997619092464447,0.010600615669861174,0.008950749412178993,0.997619092464447,0.997619092464447,0.9987819790840149,0.9988095164299011,0.010335105255806403,0.006730842869728804,0.9988095164299011,0.9988095164299011
9,0.9975639581680298,0.997619092464447,0.0123666508545692,0.00823461264371872,0.997619092464447,0.997619092464447,0.9987819790840149,0.9988095164299011,0.007345828285560328,0.005957786925137043,0.9988095164299011,0.9988095164299011
10,0.9951279163360596,0.995238184928894,0.01148925853559101,0.00892180111259222,0.995238184928894,0.995238184928894,1.0,1.0,0.004510193652961564,0.004412128124386072,1.0,1.0
11,1.0,1.0,0.002658517501344207,0.0025798878632485867,1.0,1.0,1.0,1.0,0.0020026580199815464,0.0019375068368390203,1.0,1.0
12,0.9963459372520447,0.9964286088943481,0.008161836470452894,0.005916405934840441,0.9964286088943481,0.9964286088943481,0.9671132564544678,0.9678573608398438,0.08922237929488931,0.039530735462903976,0.9678573608398438,0.9678573608398438
13,0.9853836894035339,0.985714316368103,0.04747154444066726,0.022925445809960365,0.985714316368103,0.985714316368103,0.9987819790840149,0.9988095164299011,0.007292775491978752,0.006310416851192713,0.9988095164299011,0.9988095164299011
14,0.9914737939834595,0.9916666746139526,0.021423544896506788,0.013488225638866425,0.9916666746139526,0.9916666746139526,1.0,1.0,0.0037642035992272818,0.00348084163852036,1.0,1.0
