,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6407766938209534,0.653124988079071,0.6763624973281688,0.4869207441806793,0.6531250476837158,0.6531250476837158,0.7435897588729858,0.7416666746139526,0.6429744362831116,0.47326093912124634,0.7416666746139526,0.7416666746139526
1,0.8187702298164368,0.8211804628372192,0.5170919956898612,0.39123207330703735,0.821180522441864,0.821180522441864,0.8717948794364929,0.8708332777023315,0.3690130114555359,0.28369516134262085,0.8708332777023315,0.8708332777023315
2,0.8996763825416565,0.8993055820465088,0.26208749582273677,0.17661719024181366,0.8993055820465088,0.8993055820465088,0.8974359035491943,0.8972221612930298,0.24908132292330265,0.15418624877929688,0.8972222208976746,0.8972222208976746
3,0.8996763825416565,0.9031249284744263,0.24388347985675035,0.13390383124351501,0.9031249284744263,0.9031249284744263,0.8974359035491943,0.8986110687255859,0.23934130556881428,0.16591763496398926,0.8986111283302307,0.8986111283302307
4,0.8964401483535767,0.8999999761581421,0.2033318283102659,0.1386321783065796,0.8999999761581421,0.8999999761581421,0.8589743375778198,0.8597221970558167,0.2752910703420639,0.1706492155790329,0.8597222566604614,0.8597222566604614
5,0.938511312007904,0.9406248331069946,0.14715776826378596,0.09948283433914185,0.9406248927116394,0.9406248927116394,0.9487179517745972,0.949999988079071,0.14277939219027758,0.10223650932312012,0.949999988079071,0.949999988079071
6,0.9579287767410278,0.9593749046325684,0.11334465117371584,0.08178572356700897,0.9593749046325684,0.9593749046325684,0.9615384340286255,0.9624999761581421,0.11838050372898579,0.08667271584272385,0.9624999761581421,0.9624999761581421
7,0.9805825352668762,0.977430522441864,0.06764369728013536,0.05151648819446564,0.977430522441864,0.977430522441864,0.9358974099159241,0.9374999403953552,0.1737504042685032,0.09357906132936478,0.9375,0.9375
8,0.9773463010787964,0.9781249165534973,0.061204324250371714,0.04560165852308273,0.9781249761581421,0.9781249761581421,0.9615384340286255,0.9624999761581421,0.11566238244995475,0.06944821029901505,0.9624999761581421,0.9624999761581421
9,0.9870550036430359,0.9874999523162842,0.0426435948207878,0.03307763487100601,0.9874999523162842,0.9874999523162842,0.9615384340286255,0.9624999761581421,0.07381077762693167,0.052326519042253494,0.9624999761581421,0.9624999761581421
10,0.9967637658119202,0.996874988079071,0.024769677751558958,0.021717732772231102,0.996874988079071,0.996874988079071,0.9743589758872986,0.9749999642372131,0.07192207593470812,0.042861457914114,0.9750000238418579,0.9750000238418579
11,0.9967637658119202,0.996874988079071,0.019638512325759458,0.016953308135271072,0.996874988079071,0.996874988079071,0.9743589758872986,0.9749999642372131,0.07240285538136959,0.04194999486207962,0.9750000238418579,0.9750000238418579
12,0.9967637658119202,0.996874988079071,0.015910711265274574,0.013739675283432007,0.996874988079071,0.996874988079071,0.9615384340286255,0.9624999761581421,0.06271002325229347,0.03848988935351372,0.9624999761581421,0.9624999761581421
13,1.0,1.0,0.0102227692014589,0.009225811809301376,1.0,1.0,0.9743589758872986,0.9749999642372131,0.06922217574901879,0.03640107437968254,0.9750000238418579,0.9750000238418579
14,1.0,1.0,0.005681752595424344,0.00546268280595541,1.0,1.0,0.9743589758872986,0.9749999642372131,0.07856214710045606,0.034948647022247314,0.9750000238418579,0.9750000238418579
15,1.0,1.0,0.004492730782728968,0.004341614432632923,1.0,1.0,0.9743589758872986,0.9749999642372131,0.06425320182461292,0.03207095339894295,0.9750000238418579,0.9750000238418579
16,1.0,1.0,0.0031320139888936236,0.0030439887195825577,1.0,1.0,0.9743589758872986,0.9749999642372131,0.06940798903815448,0.0331120640039444,0.9750000238418579,0.9750000238418579
17,1.0,1.0,0.0023541869783079293,0.0023165359161794186,1.0,1.0,0.9743589758872986,0.9749999642372131,0.06407363968901336,0.03120456077158451,0.9750000238418579,0.9750000238418579
18,1.0,1.0,0.0019407160403086385,0.0019133150344714522,1.0,1.0,0.9743589758872986,0.9749999642372131,0.06891155987977982,0.031073451042175293,0.9750000238418579,0.9750000238418579
19,1.0,1.0,0.001465513922820775,0.0014510670443996787,1.0,1.0,0.9743589758872986,0.9749999642372131,0.07385223224991933,0.032407112419605255,0.9750000238418579,0.9750000238418579
20,1.0,1.0,0.0012545965619092886,0.0012440580176189542,1.0,1.0,0.9743589758872986,0.9749999642372131,0.06530821291380562,0.030813094228506088,0.9750000238418579,0.9750000238418579
21,1.0,1.0,0.0010036760333169729,0.0009973365813493729,1.0,1.0,0.9743589758872986,0.9749999642372131,0.07356658976641484,0.030953355133533478,0.9750000238418579,0.9750000238418579
22,1.0,1.0,0.0008615907117280609,0.0008565348689444363,1.0,1.0,0.9743589758872986,0.9749999642372131,0.06430024886503816,0.030222097411751747,0.9750000238418579,0.9750000238418579
23,1.0,1.0,0.0007692154870866508,0.0007637608214281499,1.0,1.0,0.9743589758872986,0.9749999642372131,0.0915821772068739,0.03146595135331154,0.9750000238418579,0.9750000238418579
24,1.0,1.0,0.0010373257310619475,0.0010251031490042806,1.0,1.0,0.9615384340286255,0.9624999761581421,0.058733210287755355,0.031411562114953995,0.9624999761581421,0.9624999761581421
