,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.6007533073425293,0.6028619408607483,0.6714918569656415,0.47107794880867004,0.6028619408607483,0.6028619408607483,0.630885124206543,0.6294612288475037,0.6508350372314453,0.47402507066726685,0.6294612288475037,0.6294612288475037
1,0.6553672552108765,0.65505051612854,0.6368215029073525,0.45713526010513306,0.6550505757331848,0.6550505757331848,0.7043314576148987,0.704713761806488,0.6108955034503231,0.4500578045845032,0.7047138214111328,0.7047138214111328
2,0.694915235042572,0.6954544186592102,0.607433545611897,0.41616976261138916,0.695454478263855,0.695454478263855,0.5555555820465088,0.5553871989250183,0.6697852633617543,0.4630037844181061,0.5553871989250183,0.5553871989250183
3,0.7514124512672424,0.752525269985199,0.5743460838179579,0.41265225410461426,0.752525269985199,0.752525269985199,0.7608286142349243,0.7632995843887329,0.5151153085408388,0.3667246103286743,0.7632995843887329,0.7632995843887329
4,0.7363465428352356,0.7316497564315796,0.5356469745914366,0.35954660177230835,0.7316497564315796,0.7316497564315796,0.7853107452392578,0.7873737215995789,0.4973759960245203,0.3672889173030853,0.7873737215995789,0.7873737215995789
5,0.764595091342926,0.7654882073402405,0.49585182468096417,0.3486953675746918,0.7654882073402405,0.7654882073402405,0.7796609997749329,0.7803029417991638,0.4728310626965982,0.3053613603115082,0.7803029417991638,0.7803029417991638
6,0.7947269082069397,0.7966328859329224,0.4488460071342813,0.3040529191493988,0.7966328859329224,0.7966328859329224,0.8003766536712646,0.8021884560585022,0.41765311581117137,0.2768535912036896,0.8021884560585022,0.8021884560585022
7,0.8060263395309448,0.8077440857887268,0.43073011224777236,0.28127747774124146,0.8077440857887268,0.8077440857887268,0.8003766536712646,0.8006733059883118,0.4252621062375881,0.25677451491355896,0.8006733059883118,0.8006733059883118
8,0.8041431307792664,0.805892288684845,0.4298706808444919,0.2821260094642639,0.805892288684845,0.805892288684845,0.8267419934272766,0.82811439037323,0.38859821414505996,0.2722598910331726,0.82811439037323,0.82811439037323
9,0.8135592937469482,0.8166666626930237,0.4148076027351135,0.27942267060279846,0.8166666626930237,0.8166666626930237,0.81732577085495,0.8188551664352417,0.380763390549907,0.24348455667495728,0.8188551664352417,0.8188551664352417
10,0.83427494764328,0.8309764266014099,0.3921448556941332,0.25958701968193054,0.8309764862060547,0.8309764862060547,0.839924693107605,0.8395622372627258,0.36563689565217056,0.24172534048557281,0.8395622372627258,0.8395622372627258
11,0.8305084705352783,0.831818163394928,0.3843459497625096,0.24427086114883423,0.831818163394928,0.831818163394928,0.8512241244316101,0.8521884679794312,0.33522729244497085,0.23055662214756012,0.8521884679794312,0.8521884679794312
12,0.8587570786476135,0.8550506234169006,0.34645648572853505,0.2302248179912567,0.8550506234169006,0.8550506234169006,0.8662900328636169,0.8670032620429993,0.3103173640039232,0.2038842737674713,0.8670032620429993,0.8670032620429993
13,0.860640287399292,0.861447811126709,0.3285707428405963,0.21719525754451752,0.861447811126709,0.861447811126709,0.8436911702156067,0.8462961912155151,0.3444658589583856,0.23115965723991394,0.8462961912155151,0.8462961912155151
14,0.8418079018592834,0.8429293036460876,0.3507415568087734,0.2307281345129013,0.8429293036460876,0.8429293036460876,0.860640287399292,0.8614477515220642,0.3343289585577117,0.2081415057182312,0.8614477515220642,0.8614477515220642
15,0.8813559412956238,0.8803029656410217,0.2992130404587295,0.20095282793045044,0.8803029656410217,0.8803029656410217,0.9058380126953125,0.9058922529220581,0.25690468262743066,0.1734442412853241,0.9058922529220581,0.9058922529220581
16,0.8888888955116272,0.8892255425453186,0.27401368754956235,0.1772681623697281,0.8892255425453186,0.8892255425453186,0.8926553726196289,0.8929293155670166,0.2540584592907517,0.17998568713665009,0.8929293155670166,0.8929293155670166
17,0.9001883268356323,0.9018517732620239,0.2531750097506015,0.17026524245738983,0.9018517732620239,0.9018517732620239,0.9190207123756409,0.92037034034729,0.22466535231581442,0.15703842043876648,0.9203703999519348,0.9203703999519348
18,0.909604549407959,0.9095960259437561,0.24568293775430058,0.15880778431892395,0.9095960259437561,0.9095960259437561,0.9246704578399658,0.9244106411933899,0.20949017891177424,0.14002850651741028,0.9244107007980347,0.9244107007980347
19,0.8775894641876221,0.8750842809677124,0.30340158625062125,0.19447724521160126,0.8750842809677124,0.8750842809677124,0.8907721042633057,0.89107745885849,0.26443403793705833,0.17921000719070435,0.89107745885849,0.89107745885849
20,0.909604549407959,0.9111111760139465,0.22553664196121267,0.1536734700202942,0.9111111760139465,0.9111111760139465,0.8813559412956238,0.8833333253860474,0.2502473885262454,0.16704268753528595,0.8833333253860474,0.8833333253860474
21,0.8983050584793091,0.8999999761581421,0.2589672018410796,0.15831559896469116,0.8999999761581421,0.8999999761581421,0.9227871894836426,0.924074113368988,0.20381983286804622,0.14847522974014282,0.924074113368988,0.924074113368988
22,0.9322034120559692,0.9333334565162659,0.19625006161503872,0.1304846853017807,0.9333334565162659,0.9333334565162659,0.9453860521316528,0.9462963342666626,0.17262626080601304,0.1252044290304184,0.9462963938713074,0.9462963938713074
23,0.9171375036239624,0.9185184836387634,0.21789375174853762,0.13015353679656982,0.9185184836387634,0.9185184836387634,0.9491525292396545,0.9499999284744263,0.16959553046358955,0.12522214651107788,0.9499999284744263,0.9499999284744263
24,0.9435028433799744,0.9444444179534912,0.17466707746524596,0.12284191697835922,0.9444444179534912,0.9444444179534912,0.9623352289199829,0.9629629850387573,0.13356615727146467,0.09155340492725372,0.9629629850387573,0.9629629850387573
