,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4538799524307251,0.13035957515239716,1.2159566275371814,0.33892375230789185,0.28526586294174194,0.09492754936218262,0.5161290168762207,0.4896761178970337,0.9994286000728607,0.28094494342803955,0.606303870677948,0.4166666269302368
1,0.6683748364448547,0.6142677664756775,0.8104672249553843,0.2361556589603424,0.7285971641540527,0.5420289635658264,0.7565982341766357,0.6956902146339417,0.6173156334294213,0.190532848238945,0.7635011076927185,0.6416666507720947
2,0.7613469958305359,0.7482341527938843,0.613529596461384,0.17933200299739838,0.8030723333358765,0.7031400203704834,0.8005865216255188,0.7891501188278198,0.5029536469115151,0.16008733212947845,0.8350536823272705,0.75
3,0.8111273646354675,0.8061056733131409,0.5021175239044262,0.14525920152664185,0.8412904739379883,0.776811420917511,0.7976539731025696,0.8029056787490845,0.44116561735669774,0.13848629593849182,0.8422334790229797,0.769444465637207
4,0.8286969065666199,0.825244665145874,0.44681450658059224,0.13108354806900024,0.8598947525024414,0.7949275970458984,0.8533724546432495,0.8553080558776855,0.39079245117803413,0.11402569711208344,0.8699155449867249,0.8416666388511658
5,0.8433381915092468,0.8418968319892883,0.39853807411117054,0.1155327782034874,0.8696230053901672,0.8171497583389282,0.8211143612861633,0.8349982500076294,0.4008099188407262,0.11497525870800018,0.8582760095596313,0.8138888478279114
6,0.8748169541358948,0.870744526386261,0.35351725461542344,0.10538846999406815,0.8933544754981995,0.850724458694458,0.8709677457809448,0.8801109790802002,0.3441112596127722,0.10159808397293091,0.8981689810752869,0.8638889193534851
7,0.8916544914245605,0.8888248205184937,0.3116879567045768,0.09132486581802368,0.9087352752685547,0.8707730174064636,0.9090909361839294,0.9143011569976807,0.28623175579640603,0.07849754393100739,0.9237978458404541,0.9055554270744324
8,0.8879941701889038,0.8869861364364624,0.29096880854048807,0.08507726341485977,0.9015766382217407,0.8734301328659058,0.9149560332298279,0.9153521656990051,0.25729520784484017,0.07503926753997803,0.9293534159660339,0.9027776718139648
9,0.9092240333557129,0.9061388373374939,0.25369300032211783,0.07790453732013702,0.9150813221931458,0.8978263139724731,0.9090909361839294,0.9110148549079895,0.26410523595081437,0.0766148790717125,0.926153302192688,0.897222101688385
10,0.9011713266372681,0.9038662910461426,0.2625097299259194,0.07819477468729019,0.9127328991889954,0.8956523537635803,0.8709677457809448,0.8836305141448975,0.3342840216226048,0.08342282474040985,0.8992660045623779,0.8694444298744202
11,0.9077599048614502,0.9099018573760986,0.24601960368590814,0.0721534937620163,0.9206240773200989,0.9000000953674316,0.9237536787986755,0.9308328628540039,0.2226333591259188,0.062278054654598236,0.9400421977043152,0.9222221374511719
12,0.9260615110397339,0.9259346723556519,0.21213454074644938,0.06559841334819794,0.9350456595420837,0.9173915982246399,0.9237536787986755,0.925344705581665,0.22877259066121447,0.060996510088443756,0.9347789287567139,0.9166666865348816
13,0.9202049970626831,0.9228051900863647,0.20270811519851448,0.06137843430042267,0.9316977858543396,0.9144929647445679,0.9061583280563354,0.9076209664344788,0.26972421465648544,0.06972365826368332,0.9156432747840881,0.8999999165534973
14,0.9392386674880981,0.9380722045898438,0.17887548825227673,0.053895819932222366,0.9450420141220093,0.9316425919532776,0.9032257795333862,0.9076135158538818,0.24813725137048298,0.06117388978600502,0.9128491878509521,0.9027776718139648
15,0.9428989887237549,0.9435343146324158,0.1577232847014772,0.048146042972803116,0.9491866827011108,0.9381645321846008,0.9032257795333862,0.9053418040275574,0.27712160390284324,0.06401155143976212,0.9080408811569214,0.9027776718139648
16,0.9458272457122803,0.9469156861305237,0.14969026238151648,0.04465996101498604,0.9512968063354492,0.942753791809082,0.9032257795333862,0.9118231534957886,0.2641523178252909,0.06362258642911911,0.9184210300445557,0.9055554866790771
17,0.947291374206543,0.9502201676368713,0.14311637324424212,0.04540383815765381,0.9566320776939392,0.9442031383514404,0.9237536787986755,0.9288460612297058,0.20652908076428705,0.04970613867044449,0.9328947067260742,0.9249998927116394
18,0.9509516954421997,0.9511707425117493,0.12348733500933402,0.03976602479815483,0.9554541707038879,0.9471017718315125,0.929618775844574,0.9303417205810547,0.21407678971687952,0.04830123856663704,0.9330408573150635,0.9277775883674622
19,0.9399707317352295,0.9394650459289551,0.15091402633974701,0.04243476316332817,0.9423598051071167,0.9367153644561768,0.900293231010437,0.9047719240188599,0.25668918053917067,0.06580857187509537,0.9097952246665955,0.8999998569488525
20,0.9626647233963013,0.9629136323928833,0.0977540906398703,0.032887402921915054,0.9658278226852417,0.9601452350616455,0.9120234847068787,0.9159431457519531,0.24700939184468654,0.057848457247018814,0.9211663007736206,0.9111111164093018
21,0.9568082094192505,0.954928994178772,0.128099857746333,0.03746556490659714,0.9584668874740601,0.9516909122467041,0.9178885817527771,0.9188745021820068,0.24823411802450815,0.05618498846888542,0.92412269115448,0.9138888120651245
22,0.9582723379135132,0.958212673664093,0.12085268394489763,0.03764661028981209,0.9607552886009216,0.9557972550392151,0.9178885817527771,0.920583963394165,0.28184172614581054,0.06385952234268188,0.9217835664749146,0.9194443821907043
23,0.9597364664077759,0.9597713947296143,0.10854315766205637,0.03477044776082039,0.9632299542427063,0.95652174949646,0.9090909361839294,0.9150996804237366,0.23187486020227274,0.04900703951716423,0.9163743257522583,0.9138889312744141
24,0.9780380725860596,0.9784271717071533,0.06989999451861331,0.023755332455039024,0.9816934466362,0.9753624796867371,0.9178885817527771,0.8680198788642883,0.37403225815958446,0.04819110408425331,0.8694444298744202,0.8666666150093079
