,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.49451354146003723,0.21535369753837585,1.199002107129798,0.32882773876190186,0.4253331422805786,0.15000000596046448,0.5529412031173706,0.40668076276779175,1.0292486408177544,0.29036495089530945,0.7177744507789612,0.29411765933036804
1,0.6159473061561584,0.5286024808883667,0.9380145303158317,0.2672634720802307,0.7265539169311523,0.4250517189502716,0.7147058844566345,0.6253515481948853,0.7547170993159799,0.23049189150333405,0.7843320965766907,0.5264706015586853
2,0.753474771976471,0.7342944145202637,0.641172964858939,0.19171524047851562,0.8028339147567749,0.6807453632354736,0.8235294222831726,0.8193255066871643,0.5134932696819305,0.16665011644363403,0.8660834431648254,0.779411792755127
3,0.8185808062553406,0.8065270185470581,0.5149753463468851,0.15391182899475098,0.8427429795265198,0.7748447060585022,0.8441176414489746,0.8437824845314026,0.41696303995216594,0.13226431608200073,0.872818112373352,0.8176470398902893
4,0.8573518395423889,0.8584365844726562,0.40268820652843135,0.11914931237697601,0.8797172904014587,0.839233934879303,0.8617647290229797,0.854793906211853,0.4006308948292452,0.12084333598613739,0.8810365796089172,0.8323529362678528
5,0.8610095381736755,0.8580567836761475,0.3712790994506381,0.10840161889791489,0.8779749274253845,0.839958667755127,0.8617647290229797,0.8637674450874329,0.34918080796213713,0.10751138627529144,0.889072060585022,0.8411765098571777
6,0.8814923167228699,0.8768399953842163,0.3451738954462443,0.10024450719356537,0.8950519561767578,0.8602485060691833,0.8647058606147766,0.863610565662384,0.3797197745126836,0.11077763885259628,0.8818248510360718,0.8470588326454163
7,0.8705193996429443,0.8717532157897949,0.34319602862142173,0.09941130131483078,0.889313280582428,0.8559007048606873,0.8764705657958984,0.8756172060966492,0.3094183938468204,0.0946800485253334,0.8937564492225647,0.8588235378265381
8,0.8910021781921387,0.8885020017623901,0.30434746566094356,0.08962670713663101,0.8995859622955322,0.8783644437789917,0.8558823466300964,0.8535444140434265,0.3457301907679614,0.09803039580583572,0.8696594834327698,0.8382353186607361
9,0.8961228728294373,0.8962944746017456,0.2675641107031614,0.08067229390144348,0.9112150073051453,0.8827122449874878,0.8882352709770203,0.8837857246398926,0.30095216193619895,0.08487500250339508,0.8914860486984253,0.8764706254005432
10,0.9070958495140076,0.9066657423973083,0.2550329448166082,0.07657238841056824,0.9161297082901001,0.8979297876358032,0.8882352709770203,0.8865484595298767,0.2986844291581827,0.08303458243608475,0.8974372744560242,0.876470685005188
11,0.9144111275672913,0.9146632552146912,0.2316147658589685,0.06841394305229187,0.9242141842842102,0.9057972431182861,0.8529411554336548,0.8545764088630676,0.37524060729671926,0.09141945838928223,0.8595114946365356,0.8499999046325684
12,0.9136795997619629,0.912082314491272,0.22503540317726206,0.06910217553377151,0.9219299554824829,0.9028984904289246,0.8911764621734619,0.8886044025421143,0.28874153008355813,0.07927250862121582,0.8984349370002747,0.8794118165969849
13,0.9224579334259033,0.9229918122291565,0.20995135133337958,0.06383977085351944,0.9311443567276001,0.9153210520744324,0.8470588326454163,0.8521671295166016,0.35558927234481363,0.088233083486557,0.8638631105422974,0.841176450252533
14,0.929773211479187,0.9299694299697876,0.19968835288425738,0.06096943840384483,0.9363846778869629,0.9239133596420288,0.929411768913269,0.9213423132896423,0.250242210486356,0.0665803849697113,0.9283281564712524,0.9147058129310608
15,0.940014660358429,0.9382387399673462,0.17623660241981973,0.05266103893518448,0.9441648721694946,0.9327123761177063,0.8882352709770203,0.8889099955558777,0.2793124199790113,0.07306700199842453,0.8959752321243286,0.8823529481887817
16,0.9370884895324707,0.9376267194747925,0.1805062667025906,0.0538058765232563,0.9437593221664429,0.9319879412651062,0.8852941393852234,0.88957279920578,0.28759653493762016,0.07376783341169357,0.9005675315856934,0.8794117569923401
17,0.9363569617271423,0.9385506510734558,0.16673826364134034,0.050619855523109436,0.9456439018249512,0.9318843483924866,0.908823549747467,0.9078430533409119,0.25361189377658505,0.0654040053486824,0.9160990118980408,0.8999999165534973
18,0.9363569617271423,0.9378299713134766,0.16715298996640107,0.05244508758187294,0.9428015351295471,0.9333335757255554,0.9058823585510254,0.902488648891449,0.2519816907451433,0.06078105419874191,0.9051083922386169,0.9000000357627869
19,0.9458668828010559,0.9399283528327942,0.15536357383376592,0.046655766665935516,0.9443973898887634,0.9357144832611084,0.9058823585510254,0.9052789211273193,0.24318393451326034,0.06562735140323639,0.9108359217643738,0.8999999761581421
20,0.9422092437744141,0.9403675198554993,0.16671317850117623,0.05034979432821274,0.9446117877960205,0.9363356828689575,0.8970588445663452,0.8994719982147217,0.2644358075716916,0.06559900939464569,0.9051082730293274,0.8941175937652588
21,0.953913688659668,0.9518003463745117,0.12963041270883438,0.040854211896657944,0.9567845463752747,0.9471017718315125,0.9058823585510254,0.9072397947311401,0.23596877429415197,0.056425660848617554,0.9086686968803406,0.9058823585510254
22,0.967812716960907,0.9676134586334229,0.10591540520809095,0.03417569026350975,0.9701756834983826,0.9652177095413208,0.9352940917015076,0.9337103962898254,0.20936393211869633,0.053732819855213165,0.9351392388343811,0.9323529005050659
23,0.9700073003768921,0.9700102806091309,0.09770813784763031,0.032708752900362015,0.9750953316688538,0.9652175903320312,0.9176470637321472,0.9187027215957642,0.22935016540920034,0.05356092005968094,0.922910213470459,0.9147058129310608
24,0.9590343832969666,0.9596619606018066,0.11233394134901437,0.033699437975883484,0.96220463514328,0.9572466611862183,0.908823549747467,0.9054297804832458,0.2631829954026377,0.05902504548430443,0.9111455082893372,0.8999999165534973
