,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5169903039932251,0.5134920477867126,0.6882885897043839,0.49164602160453796,0.5134920477867126,0.5134920477867126,0.8519417643547058,0.8531745672225952,0.6287393626712617,0.46587100625038147,0.8531745672225952,0.8531745672225952
1,0.7985436916351318,0.8023809790611267,0.49656758001707135,0.3716403543949127,0.8023809790611267,0.8023809790611267,0.7936893105506897,0.791269838809967,0.3902459641297658,0.25864407420158386,0.791269838809967,0.791269838809967
2,0.832524299621582,0.834126889705658,0.34506990087842476,0.2339995801448822,0.834126889705658,0.834126889705658,0.917475700378418,0.9126984477043152,0.24606036643187204,0.18696705996990204,0.9126984477043152,0.9126984477043152
3,0.9271844625473022,0.928571343421936,0.2066916081945873,0.1514415144920349,0.928571343421936,0.928571343421936,0.9077669978141785,0.9079364538192749,0.1978923882402125,0.13047483563423157,0.9079364538192749,0.9079364538192749
4,0.9247573018074036,0.9246031641960144,0.17272707281037442,0.11928930878639221,0.9246031641960144,0.9246031641960144,0.958737850189209,0.9579364061355591,0.1239105679449581,0.09411273151636124,0.9579364061355591,0.9579364061355591
5,0.9563106894493103,0.9571429491043091,0.12496346871829728,0.0956902951002121,0.9571429491043091,0.9571429491043091,0.9781553149223328,0.9785714149475098,0.09152469553408168,0.07300104945898056,0.9785714745521545,0.9785714745521545
6,0.9708737730979919,0.9698413014411926,0.08963340271300482,0.07069388031959534,0.9698413014411926,0.9698413014411926,0.9854369163513184,0.985714316368103,0.06029889608422915,0.05028661713004112,0.985714316368103,0.985714316368103
7,0.958737850189209,0.9579365253448486,0.09367128092687106,0.0660649761557579,0.9579365253448486,0.9579365253448486,0.9927184581756592,0.9928571581840515,0.0593970301782801,0.0504821240901947,0.9928571581840515,0.9928571581840515
8,0.9902912378311157,0.990476131439209,0.04903947033928436,0.04156887158751488,0.990476131439209,0.990476131439209,0.9975728392601013,0.997619092464447,0.02610621845260972,0.024362748488783836,0.997619092464447,0.997619092464447
9,0.9975728392601013,0.997619092464447,0.021997433508411775,0.019989363849163055,0.997619092464447,0.997619092464447,1.0,1.0,0.013866700564644166,0.013145001605153084,1.0,1.0
10,1.0,1.0,0.015018691882961293,0.014021952636539936,1.0,1.0,1.0,1.0,0.009233049748997604,0.00888962671160698,1.0,1.0
11,1.0,1.0,0.008249232102438662,0.007982593029737473,1.0,1.0,1.0,1.0,0.006209917449658471,0.006020741071552038,1.0,1.0
12,1.0,1.0,0.005595253241356932,0.005428734701126814,1.0,1.0,1.0,1.0,0.005486334607537303,0.005275190342217684,1.0,1.0
13,1.0,1.0,0.010356604590677448,0.009484796784818172,1.0,1.0,1.0,1.0,0.020512073389476256,0.01784844882786274,1.0,1.0
14,1.0,1.0,0.006263788963568587,0.005908128339797258,1.0,1.0,1.0,1.0,0.0033392841689332967,0.0032918481156229973,1.0,1.0
15,1.0,1.0,0.003009234894139385,0.002961658174172044,1.0,1.0,1.0,1.0,0.001909775049647405,0.0018870134372264147,1.0,1.0
16,1.0,1.0,0.0018806444233491367,0.0018641756614670157,1.0,1.0,1.0,1.0,0.001577119997126006,0.0015606693923473358,1.0,1.0
17,1.0,1.0,0.0013898953818603085,0.0013810857199132442,1.0,1.0,1.0,1.0,0.001112690187125866,0.0011096653761342168,1.0,1.0
18,1.0,1.0,0.0011617321825786312,0.001155339297838509,1.0,1.0,1.0,1.0,0.00095776099866877,0.0009563203784637153,1.0,1.0
19,1.0,1.0,0.001029722162836584,0.0010254124645143747,1.0,1.0,1.0,1.0,0.0009856783657423442,0.0009797116508707404,1.0,1.0
20,1.0,1.0,0.0009134424199323053,0.0009093693224713206,1.0,1.0,1.0,1.0,0.000765061726616252,0.0007624214049428701,1.0,1.0
21,1.0,1.0,0.0008973136030813426,0.0008918449748307467,1.0,1.0,1.0,1.0,0.0006452697977822806,0.0006450009532272816,1.0,1.0
22,1.0,1.0,0.0009080687556438401,0.0009032764937728643,1.0,1.0,1.0,1.0,0.0006977318286468895,0.0007003375794738531,1.0,1.0
23,1.0,1.0,0.0005723179026760582,0.0005709223914891481,1.0,1.0,1.0,1.0,0.0004903220036621427,0.0004909058334305882,1.0,1.0
24,1.0,1.0,0.0005577360796239182,0.0005563545855693519,1.0,1.0,1.0,1.0,0.00044791380718206276,0.0004493192827794701,1.0,1.0
