,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.31192660331726074,0.0,1.3884337243683842,0.3747676908969879,0.0,0.0,0.31481480598449707,0.0,1.3573637803395588,0.37116721272468567,0.0,0.0
1,0.5068807601928711,0.0,1.3071251057703561,0.36397817730903625,0.0,0.0,0.6203703880310059,0.0,1.2263532678286235,0.35071665048599243,0.0,0.0
2,0.6123853325843811,0.1445121467113495,1.1162021028886147,0.32784971594810486,0.689393937587738,0.08693181723356247,0.5833333134651184,0.3509252369403839,1.0621778468290966,0.30438077449798584,0.8120369911193848,0.23750001192092896
3,0.5504587292671204,0.45104455947875977,0.9854220589366528,0.2888484299182892,0.7399466037750244,0.3329545259475708,0.5648148059844971,0.4805656373500824,0.9474208454291025,0.2848527133464813,0.7667087912559509,0.3541666567325592
4,0.6926605701446533,0.554375410079956,0.8194778446757466,0.2550874650478363,0.8208683133125305,0.42954543232917786,0.5740740895271301,0.5205109119415283,0.9465057949225107,0.24542635679244995,0.6649351119995117,0.42916667461395264
5,0.7041284441947937,0.6467907428741455,0.7607910250305036,0.23176582157611847,0.7739052176475525,0.5590909719467163,0.6944444179534912,0.6977421641349792,0.6938586036364237,0.2228114902973175,0.8202686309814453,0.6083333492279053
6,0.7752293348312378,0.7361078858375549,0.6082630600404302,0.1934918910264969,0.8288965225219727,0.6659090518951416,0.7685185074806213,0.7757611870765686,0.6325670778751373,0.18664950132369995,0.8161628246307373,0.7416666150093079
7,0.7935779690742493,0.7678287029266357,0.5452600192586217,0.1737249493598938,0.8306460976600647,0.7164773344993591,0.7222222089767456,0.7211232781410217,0.6179161767164866,0.18859338760375977,0.7611529231071472,0.6875
8,0.786697268486023,0.7744336724281311,0.5128848265617265,0.16105282306671143,0.8250429630279541,0.7312498688697815,0.7962962985038757,0.8289287686347961,0.5434988290071487,0.16374918818473816,0.8621401786804199,0.800000011920929
9,0.8119266033172607,0.7997511029243469,0.4709937474049559,0.14830149710178375,0.8393892049789429,0.7653408646583557,0.7777777910232544,0.7823098301887512,0.5349207719167074,0.16205625236034393,0.8296627402305603,0.7416666150093079
10,0.8669725060462952,0.8559989333152771,0.38306292426695515,0.12360823154449463,0.8801849484443665,0.8340909481048584,0.7777777910232544,0.8114035129547119,0.46327899396419525,0.14119042456150055,0.8333333134651184,0.7916666865348816
11,0.8853210806846619,0.8724300265312195,0.33985285611327637,0.1075253114104271,0.8938207030296326,0.8534091711044312,0.7962962985038757,0.7957282662391663,0.4727918232480685,0.13305868208408356,0.8243542313575745,0.7708333134651184
12,0.8623853325843811,0.8677314519882202,0.3509750124237953,0.10734045505523682,0.8825711607933044,0.853977382183075,0.8333333134651184,0.8396985530853271,0.4346908355752627,0.12712626159191132,0.869590699672699,0.8125
13,0.8830274939537048,0.8784688711166382,0.33366754022213296,0.10301011055707932,0.8975964188575745,0.8607953786849976,0.8333333134651184,0.8226158022880554,0.44872088730335236,0.12650595605373383,0.8475842475891113,0.7999999523162842
14,0.8738532066345215,0.8679563403129578,0.33655688016239654,0.10010780394077301,0.8834862112998962,0.8534090518951416,0.7777777910232544,0.7894229888916016,0.5913250595331192,0.14205439388751984,0.8002192974090576,0.7791666984558105
15,0.8715596199035645,0.8698796629905701,0.34334106435742945,0.10283054411411285,0.8835004568099976,0.8573863506317139,0.7685185074806213,0.7860042452812195,0.5737068156401316,0.1476822942495346,0.793201744556427,0.7791666388511658
16,0.8669725060462952,0.8588266372680664,0.3604327512717028,0.10890509188175201,0.8801635503768921,0.839772641658783,0.8425925970077515,0.8186965584754944,0.4661904225746791,0.1286487728357315,0.8339912295341492,0.8041667342185974
17,0.896789014339447,0.9010428786277771,0.28263929240200497,0.09299752116203308,0.9194145798683167,0.8846590518951416,0.8611111044883728,0.8436965346336365,0.4290296832720439,0.11578866839408875,0.8589912056922913,0.8291666507720947
18,0.9105504751205444,0.9123836755752563,0.2565746381878853,0.08013950288295746,0.9259172081947327,0.9000000357627869,0.7962962985038757,0.8203046917915344,0.4315647929906845,0.11292027682065964,0.8380361199378967,0.8041666150093079
19,0.9197247624397278,0.9242271780967712,0.2511239111970324,0.07664664089679718,0.936457633972168,0.9130681753158569,0.8148148059844971,0.8014507293701172,0.4549245089292526,0.11617960780858994,0.8121345639228821,0.7916666865348816
20,0.9013761281967163,0.8969072699546814,0.26725373184735624,0.08095851540565491,0.907655656337738,0.8869317770004272,0.8055555820465088,0.795670211315155,0.5334402720133463,0.11655812710523605,0.8140282034873962,0.7791666984558105
21,0.9220183491706848,0.9209115505218506,0.22242347561164733,0.07284568250179291,0.9262893199920654,0.9159091711044312,0.8425925970077515,0.8405982851982117,0.44352749983469647,0.1088833436369896,0.8622807860374451,0.8208332657814026
22,0.9266055226325989,0.9230415225028992,0.19751952629570568,0.06666024774312973,0.9318646788597107,0.9147725701332092,0.8240740895271301,0.8038236498832703,0.4473889072736104,0.10414126515388489,0.8308410048484802,0.7791666984558105
23,0.9197247624397278,0.9142482280731201,0.2408765611845419,0.07409652322530746,0.92087322473526,0.9079544544219971,0.8333333134651184,0.8452990651130676,0.43344055364529294,0.11189282685518265,0.8491228222846985,0.8416666984558105
24,0.9128440618515015,0.9113920331001282,0.2231184445116498,0.07197320461273193,0.9253033995628357,0.8988636136054993,0.7592592835426331,0.7708332538604736,0.6695975611607233,0.14280225336551666,0.7708333134651184,0.7708333134651184
