,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4299544394016266,0.13050168752670288,1.2386402778310492,0.3445589542388916,0.3422258198261261,0.08522726595401764,0.6030751466751099,0.2735367715358734,1.0484966385093601,0.3088851571083069,0.811214804649353,0.16946019232273102
1,0.6133257150650024,0.5049144625663757,0.926565769593102,0.26616957783699036,0.7187169194221497,0.4029829204082489,0.6731207370758057,0.6130595207214355,0.798861335624348,0.2332836389541626,0.7281213402748108,0.5330965518951416
2,0.6634396314620972,0.6093223690986633,0.8061992794886266,0.2345917820930481,0.7260779738426208,0.5313921570777893,0.6879271268844604,0.6459935307502747,0.75941609388048,0.21225452423095703,0.7251983284950256,0.5850852131843567
3,0.6953303217887878,0.6560758352279663,0.7370452084546751,0.21701760590076447,0.7459890842437744,0.5893465280532837,0.7369020581245422,0.6953916549682617,0.6664747528054498,0.20570307970046997,0.7827053666114807,0.6284091472625732
4,0.7010250687599182,0.6759079694747925,0.6996872637565152,0.20393821597099304,0.7399869561195374,0.6250000596046448,0.7033029794692993,0.6626482009887695,0.7190352244810625,0.1996282935142517,0.7518137097358704,0.5970169901847839
5,0.7232346534729004,0.6867945790290833,0.6695002879531617,0.19876623153686523,0.7621800899505615,0.6285512447357178,0.7608200311660767,0.740058958530426,0.6042109700766477,0.1869412660598755,0.7967527508735657,0.6933237910270691
6,0.7425968050956726,0.7236682176589966,0.6328662210960866,0.18742212653160095,0.7798522710800171,0.6774148941040039,0.7807517051696777,0.7616186738014221,0.5741853273727677,0.17949356138706207,0.815364420413971,0.7167612910270691
7,0.7579726576805115,0.7458980083465576,0.6018048067299272,0.1773739755153656,0.7916744351387024,0.706818163394928,0.7864464521408081,0.7757436633110046,0.5527560050514612,0.16701912879943848,0.8196293115615845,0.7382099628448486
8,0.7699316740036011,0.7532743811607361,0.5865081867080072,0.1713128387928009,0.7950678467750549,0.7178978323936462,0.7779043316841125,0.7671199440956116,0.5508414234288714,0.16615734994411469,0.8252390027046204,0.7194602489471436
9,0.7807517051696777,0.7732436656951904,0.5475698290965552,0.16094061732292175,0.8156763315200806,0.7375001311302185,0.8149202466011047,0.8044667840003967,0.4937696765092286,0.1527250111103058,0.8322239518165588,0.7798296213150024
10,0.787015974521637,0.775582492351532,0.5369589063667762,0.15751488506793976,0.8158641457557678,0.740909218788147,0.821753978729248,0.8122991323471069,0.47977207601070404,0.1518460363149643,0.8539062738418579,0.7764204144477844
11,0.8080865740776062,0.8072048425674438,0.4892729619573081,0.14599578082561493,0.840857744216919,0.7776988744735718,0.8171981573104858,0.8117051720619202,0.4711354017596353,0.13842429220676422,0.8482326865196228,0.7795454263687134
12,0.8103644847869873,0.8097882866859436,0.4817423342911692,0.14052866399288177,0.8363020420074463,0.7860795855522156,0.8274487257003784,0.8210426568984985,0.4644836421039971,0.1418720781803131,0.8551874160766602,0.7911930084228516
13,0.8280182480812073,0.8228611350059509,0.45317968909452605,0.1355447769165039,0.8531862497329712,0.7960226535797119,0.8684509992599487,0.8595032095909119,0.39799005013297906,0.12284861505031586,0.8832336068153381,0.8379260897636414
14,0.8496583104133606,0.8460856080055237,0.4161003685825778,0.12327256053686142,0.8689000606536865,0.8254260420799255,0.8673120737075806,0.863560676574707,0.37357950989495625,0.11992859840393066,0.8938607573509216,0.8367898464202881
15,0.8479498624801636,0.8439750075340271,0.4106478963666733,0.12167251855134964,0.8654788732528687,0.8247158527374268,0.8730068206787109,0.8750420212745667,0.3599498647857796,0.10939546674489975,0.8926002383232117,0.8589489459991455
16,0.8621867895126343,0.8637214303016663,0.37976663853285797,0.1141134724020958,0.881829023361206,0.8471590280532837,0.8507972955703735,0.851940929889679,0.3740584657273509,0.11524377763271332,0.871690571308136,0.8339490294456482
17,0.8616173267364502,0.8604646325111389,0.3807553460902125,0.1114804819226265,0.8814928531646729,0.8411932587623596,0.8849658370018005,0.8819713592529297,0.34322595613246615,0.10943111777305603,0.903643786907196,0.862074077129364
18,0.8661731481552124,0.863062858581543,0.3550767584073788,0.10563971102237701,0.8828582167625427,0.8450281620025635,0.839407742023468,0.8377439975738525,0.40020824545486405,0.11837247014045715,0.8599303960800171,0.8177557587623596
19,0.8718678951263428,0.8747813701629639,0.34856540740283043,0.10234042257070541,0.8919200301170349,0.859375,0.8832573890686035,0.8824071288108826,0.31667804277755995,0.09744219481945038,0.8962995409965515,0.869602382183075
20,0.8809794783592224,0.8827863931655884,0.32295704546441795,0.09600868076086044,0.9010086059570312,0.8660512566566467,0.9060364365577698,0.9007244110107422,0.284976923499595,0.08634771406650543,0.9122306704521179,0.890056848526001
21,0.8935079574584961,0.8956159949302673,0.29125415160403434,0.08850930631160736,0.910127580165863,0.8822446465492249,0.8992027044296265,0.8983753323554993,0.27253120100464334,0.08169917017221451,0.9092035889625549,0.8883523344993591
22,0.8861047625541687,0.8827404379844666,0.3057143182954104,0.09131067991256714,0.8979912400245667,0.8687498569488525,0.9140090942382812,0.9112913012504578,0.25312239896844735,0.07919414341449738,0.9230346083641052,0.9002839922904968
23,0.9031890630722046,0.9010728597640991,0.270136560727089,0.08192411065101624,0.9146633744239807,0.8884943127632141,0.9259681105613708,0.9270396828651428,0.22130819647149605,0.07283575087785721,0.9357656240463257,0.918749988079071
24,0.9077448844909668,0.9069293737411499,0.2558636122928393,0.07971297949552536,0.919375479221344,0.8953123092651367,0.8673120737075806,0.8683202862739563,0.33660083975304256,0.08940300345420837,0.8787073493003845,0.8586647510528564
