,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4522058963775635,0.1897689551115036,1.1464223493548,0.3229261636734009,0.5109051465988159,0.13035714626312256,0.4944852888584137,0.5383784174919128,0.9565242635352271,0.27652686834335327,0.9636325240135193,0.378571480512619
1,0.5661764740943909,0.4991878867149353,0.8799370084615314,0.25607335567474365,0.8576421737670898,0.3660714626312256,0.5110294222831726,0.5032532811164856,0.825675327863012,0.24768318235874176,0.5778554677963257,0.44821423292160034
2,0.6507353186607361,0.5637559294700623,0.7253697814748568,0.21913373470306396,0.7721015810966492,0.46071431040763855,0.5091911554336548,0.5264430642127991,0.9085062561290604,0.22201935946941376,0.5891104340553284,0.4803571403026581
3,0.6819853186607361,0.6395748257637024,0.6519599964513498,0.2014949470758438,0.8282093405723572,0.5303572416305542,0.7904411554336548,0.7406670451164246,0.5048833925809179,0.1735183149576187,0.9295911192893982,0.6214285492897034
4,0.7867646813392639,0.7581265568733215,0.4781540424069938,0.16124220192432404,0.8651335835456848,0.6803570985794067,0.84375,0.8063937425613403,0.40296758179153713,0.1391834020614624,0.8633758425712585,0.7589287161827087
5,0.810661792755127,0.7878074645996094,0.42048844870399027,0.14499211311340332,0.8322516679763794,0.75,0.8400735259056091,0.8277985453605652,0.3624023827058928,0.13245272636413574,0.854816734790802,0.8035714030265808
6,0.8180146813392639,0.8133755326271057,0.39217471671701576,0.1290876418352127,0.8303963541984558,0.798214316368103,0.7941176295280457,0.7886379957199097,0.40849365081105915,0.12890274822711945,0.8398274779319763,0.7464285492897034
7,0.841911792755127,0.8260921239852905,0.3399178229053231,0.12014714628458023,0.8449015617370605,0.8089285492897034,0.8658088445663452,0.8627192378044128,0.3142848038779838,0.11411668360233307,0.8724310994148254,0.853571355342865
8,0.8805146813392639,0.8816803097724915,0.28915177110363455,0.10332759469747543,0.8906852006912231,0.8732143044471741,0.8988970518112183,0.8895145654678345,0.2535344487322228,0.09248775243759155,0.8953947424888611,0.8839285969734192
9,0.875,0.8776556253433228,0.25249772891402245,0.08953642845153809,0.8804512023925781,0.8750000596046448,0.9117646813392639,0.9138278365135193,0.22357966511377267,0.08124362677335739,0.9171052575111389,0.9107142686843872
10,0.8658088445663452,0.8619481325149536,0.2800644173779908,0.09128399193286896,0.8671053051948547,0.8571428060531616,0.9007353186607361,0.8950217962265015,0.22918904492897646,0.08306898176670074,0.9032962918281555,0.887499988079071
11,0.8639705777168274,0.868922233581543,0.28586284964181047,0.0933832898736,0.8777986168861389,0.860714316368103,0.9209558963775635,0.9121336936950684,0.21799681495342935,0.07978449761867523,0.9155074954032898,0.9089285731315613
