,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4499388039112091,0.30539342761039734,1.6318410648856052,0.13936303555965424,0.688007116317749,0.20804879069328308,0.6849449276924133,0.5723537802696228,1.0196799196848054,0.10331090539693832,0.8756070137023926,0.43268275260925293
1,0.6876376867294312,0.6438096165657043,0.958012320347486,0.09235880523920059,0.8231580257415771,0.5365851521492004,0.7388004660606384,0.721343457698822,0.7943135789254817,0.0784267708659172,0.8321820497512817,0.6414633989334106
2,0.7520195841789246,0.7382585406303406,0.7411871766226966,0.07336868345737457,0.8374564051628113,0.6646341681480408,0.7853121161460876,0.7741479873657227,0.6130205669781057,0.06465413421392441,0.8549577593803406,0.7109758257865906
3,0.7916768789291382,0.7870290875434875,0.6102219421320767,0.06183161959052086,0.8575138449668884,0.7297561764717102,0.7586291432380676,0.7418415546417236,0.7095179131845148,0.07119693607091904,0.829927921295166,0.6743903160095215
4,0.8276621699333191,0.8230911493301392,0.5145555880545403,0.05368473008275032,0.8820852041244507,0.7746341824531555,0.8521419763565063,0.8512958884239197,0.42800994835248807,0.04859486222267151,0.9010399580001831,0.8092683553695679
5,0.8423500657081604,0.8396837115287781,0.45835433692433114,0.04820501431822777,0.8863159418106079,0.8002440929412842,0.8827417492866516,0.8758720755577087,0.3631708940354789,0.042945779860019684,0.9212948679924011,0.8370729684829712
6,0.8616890907287598,0.8597496747970581,0.3898800109926898,0.042563699185848236,0.9004517197608948,0.8248781561851501,0.8220317959785461,0.8209871053695679,0.48995143324136736,0.0468192957341671,0.8640321493148804,0.783902645111084
7,0.8763769865036011,0.8761250376701355,0.3491150193016707,0.03750016540288925,0.9042794108390808,0.8509756922721863,0.8888617157936096,0.8864910006523132,0.3206891651742342,0.036973629146814346,0.9219610691070557,0.855609655380249
8,0.9008567929267883,0.9001201391220093,0.28572380118701274,0.03239404782652855,0.9246515035629272,0.8780483603477478,0.9069767594337463,0.9055712223052979,0.26521786395006064,0.030016453936696053,0.9273980259895325,0.8858532905578613
9,0.8876376748085022,0.8864837884902954,0.3171810722810694,0.034468844532966614,0.9130545854568481,0.8626827597618103,0.9365972876548767,0.9353461265563965,0.19161068044784593,0.024109292775392532,0.9519094228744507,0.9202432036399841
10,0.9167686700820923,0.9181602597236633,0.24101955597967165,0.027158280834555626,0.9328429698944092,0.9046337604522705,0.9155446887016296,0.9155955910682678,0.23202130923547395,0.027347462251782417,0.9334953427314758,0.899267852306366
11,0.9228886365890503,0.9212782979011536,0.22582844553419562,0.02579883113503456,0.9398971199989319,0.9043893218040466,0.897919237613678,0.8971672058105469,0.26075128450444557,0.02952580526471138,0.9143211841583252,0.8814630508422852
12,0.9321909546852112,0.93381267786026,0.19306205706431495,0.02242543175816536,0.9461260437965393,0.9224381446838379,0.9503059983253479,0.9501232504844666,0.15320215448737146,0.019027290865778923,0.9599363803863525,0.9409750699996948
13,0.934883713722229,0.9333879351615906,0.19168093850701645,0.022383226081728935,0.9473257660865784,0.9204872846603394,0.9591187238693237,0.9597553014755249,0.12839045712224595,0.017012743279337883,0.9689095616340637,0.9512187838554382
14,0.9458996057510376,0.9434872269630432,0.1619356229053206,0.01907387003302574,0.9559708833694458,0.931950569152832,0.94663405418396,0.9467315077781677,0.143481110386187,0.017433108761906624,0.9573200345039368,0.9368284940719604
15,0.9483476281166077,0.9467495679855347,0.14626871053507892,0.017741262912750244,0.9553534984588623,0.9387797117233276,0.9703794121742249,0.9689083695411682,0.10484603656592166,0.013716389425098896,0.9747979044914246,0.963414192199707
16,0.961566686630249,0.9619526267051697,0.11977977716481379,0.014763200655579567,0.968461811542511,0.9558529257774353,0.9689106345176697,0.9692853689193726,0.08992273360263647,0.011926207691431046,0.9734653830528259,0.9653648734092712
17,0.9600979089736938,0.9591965079307556,0.11676937713763122,0.014146949164569378,0.9638077020645142,0.9548772573471069,0.924602210521698,0.9252191185951233,0.20284682463218526,0.020721206441521645,0.9344604015350342,0.9165847301483154
18,0.9642595052719116,0.964336633682251,0.10436721711112881,0.012859983369708061,0.9686955213546753,0.9602430462837219,0.977478563785553,0.9764909744262695,0.08203148901371694,0.011218959465622902,0.9810394048690796,0.9721945524215698
19,0.9760097861289978,0.9764876365661621,0.07806279180591956,0.010070561431348324,0.9798167943954468,0.97341388463974,0.9559363722801208,0.9558180570602417,0.11610214953742376,0.013666453771293163,0.9589251279830933,0.9529258012771606
20,0.9745410084724426,0.9742393493652344,0.07547731217591952,0.009832735173404217,0.9774320125579834,0.9712187051773071,0.9669522643089294,0.9667909145355225,0.08830623653058599,0.010716423392295837,0.9698452353477478,0.9639015197753906
21,0.9821297526359558,0.9812439680099487,0.06268569224170949,0.008403805084526539,0.9838505387306213,0.9787796139717102,0.984088122844696,0.9838520288467407,0.05325488922890367,0.007418558932840824,0.9853397011756897,0.9824385643005371
22,0.9760097861289978,0.9753335118293762,0.0724304285415675,0.009094085544347763,0.9776231646537781,0.9731699824333191,0.9642595052719116,0.9648386240005493,0.09682824584973476,0.011183911003172398,0.9674047827720642,0.96243816614151
23,0.9684210419654846,0.9691920876502991,0.0883656929770309,0.01074288785457611,0.9724769592285156,0.9660967588424683,0.9865360856056213,0.986122190952301,0.04486646494691873,0.006683240178972483,0.988985538482666,0.9834140539169312
24,0.9916768670082092,0.9913132190704346,0.031373397981795864,0.004707604181021452,0.9921821355819702,0.9904875755310059,0.9973072409629822,0.9973044991493225,0.016951534912421753,0.002858917461708188,0.9978047609329224,0.9968291521072388
