,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.649289071559906,0.6497595906257629,0.5761011841737829,0.41606634855270386,0.6497595906257629,0.6497595906257629,0.7735849022865295,0.77335524559021,0.4513661749660969,0.3303548991680145,0.77335524559021,0.77335524559021
1,0.859399676322937,0.8592548370361328,0.2957463515407478,0.20471784472465515,0.8592548370361328,0.8592548370361328,0.8805031180381775,0.8809210062026978,0.2259511947631836,0.14774681627750397,0.8809211254119873,0.8809211254119873
2,0.9083728194236755,0.909375011920929,0.20072480126344386,0.12064385414123535,0.909375011920929,0.909375011920929,0.7358490824699402,0.735855221748352,0.5243559889495373,0.25445571541786194,0.735855221748352,0.735855221748352
3,0.8641390204429626,0.8656249642372131,0.31451812633688414,0.2196401208639145,0.8656249642372131,0.8656249642372131,0.8679245114326477,0.8684210777282715,0.262688547372818,0.1375824362039566,0.8684210777282715,0.8684210777282715
4,0.930489718914032,0.9312500357627869,0.1606699200862015,0.09250147640705109,0.9312500357627869,0.9312500357627869,0.893081784248352,0.893750011920929,0.19562989100813866,0.10794499516487122,0.893750011920929,0.893750011920929
5,0.9320695400238037,0.9302884340286255,0.15108089351446896,0.09399094432592392,0.9302884936332703,0.9302884936332703,0.9622641801834106,0.9624999165534973,0.08852164982818067,0.06830582767724991,0.9624999761581421,0.9624999761581421
6,0.9526066184043884,0.9522835612297058,0.14333339672282597,0.08767929673194885,0.9522836208343506,0.9522836208343506,0.9622641801834106,0.9624999761581421,0.11715931538492441,0.09050045907497406,0.9625000357627869,0.9625000357627869
7,0.9684044122695923,0.9687500596046448,0.09921626022194423,0.054933302104473114,0.9687500596046448,0.9687500596046448,0.9811320900917053,0.9812499284744263,0.07451624819077551,0.05620529502630234,0.981249988079071,0.981249988079071
8,0.9747235178947449,0.9750000238418579,0.07912586716270019,0.05291081592440605,0.9750000238418579,0.9750000238418579,0.9874213933944702,0.9874999523162842,0.047077448572963476,0.03664243593811989,0.987500011920929,0.987500011920929
9,0.9778831005096436,0.977283775806427,0.0651040563704137,0.042354319244623184,0.977283775806427,0.977283775806427,0.9874213933944702,0.9874999523162842,0.03774635822628625,0.029161591082811356,0.987500011920929,0.987500011920929
10,0.9873617887496948,0.9875000715255737,0.04260943948892997,0.027908701449632645,0.9875000715255737,0.9875000715255737,0.9685534834861755,0.9684209823608398,0.06606035435106605,0.03926446661353111,0.9684210419654846,0.9684210419654846
11,0.9889415502548218,0.9890626072883606,0.04224091875079966,0.027005964890122414,0.9890626072883606,0.9890626072883606,0.9811320900917053,0.9812499284744263,0.03349222343240399,0.025302719324827194,0.981249988079071,0.981249988079071
12,0.9652448892593384,0.9631010293960571,0.09248884590813451,0.04797719046473503,0.9631010890007019,0.9631010890007019,0.9056603908538818,0.9052631258964539,0.20895218010991812,0.12185142189264297,0.9052631855010986,0.9052631855010986
13,0.9826224446296692,0.9828125238418579,0.061359176465190984,0.03965690732002258,0.9828125238418579,0.9828125238418579,0.9874213933944702,0.9868420958518982,0.04482679907232523,0.03361150622367859,0.9868420958518982,0.9868420958518982
14,0.9889415502548218,0.9890625476837158,0.02441368442846059,0.018265333026647568,0.9890625476837158,0.9890625476837158,0.9874213933944702,0.9868420958518982,0.033258549810852855,0.022139107808470726,0.9868420958518982,0.9868420958518982
15,0.998420238494873,0.9984375238418579,0.012398708816419104,0.010627694427967072,0.9984375238418579,0.9984375238418579,0.9811320900917053,0.9809210300445557,0.026451106372405775,0.01821748912334442,0.9809210896492004,0.9809210896492004
16,0.998420238494873,0.9984375238418579,0.008700821979774958,0.007054418791085482,0.9984375238418579,0.9984375238418579,0.9811320900917053,0.9805920720100403,0.027170866283995565,0.017304876819252968,0.9805920720100403,0.9805920720100403
17,0.9952606558799744,0.9953124523162842,0.015567074777921854,0.01019806507974863,0.9953124523162842,0.9953124523162842,0.9811320900917053,0.9805920720100403,0.042115469561395,0.0223575197160244,0.9805920720100403,0.9805920720100403
18,0.9921011328697205,0.9913461804389954,0.02214067633201053,0.014728279784321785,0.9913461804389954,0.9913461804389954,0.9874213933944702,0.9871710538864136,0.0533704164554365,0.026390641927719116,0.9871710538864136,0.9871710538864136
19,0.998420238494873,0.9984375238418579,0.012059689507989645,0.009986083954572678,0.9984375238418579,0.9984375238418579,0.9748427867889404,0.9740131497383118,0.03328252201026771,0.02360512688755989,0.9740131497383118,0.9740131497383118
20,1.0,1.0,0.003799655851531931,0.0035450721625238657,1.0,1.0,0.9811320900917053,0.9805920720100403,0.030835439643851714,0.017303841188549995,0.9805920720100403,0.9805920720100403
21,1.0,1.0,0.0013275741868515206,0.0013034100411459804,1.0,1.0,0.9874213933944702,0.9871710538864136,0.03353118877203087,0.015614133328199387,0.9871710538864136,0.9871710538864136
22,1.0,1.0,0.001023665733901659,0.001009319326840341,1.0,1.0,0.9874213933944702,0.9871710538864136,0.02706062701281553,0.015963546931743622,0.9871710538864136,0.9871710538864136
23,1.0,1.0,0.0007221739993769162,0.0007164740818552673,1.0,1.0,0.9937106966972351,0.9937499761581421,0.02819378893900648,0.015233582817018032,0.9937499761581421,0.9937499761581421
24,1.0,1.0,0.0006330714588263918,0.0006265934789553285,1.0,1.0,0.9874213933944702,0.9871710538864136,0.0257741957827875,0.015674453228712082,0.9871710538864136,0.9871710538864136
