,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3502682149410248,0.2555016577243805,1.8336588295900171,0.1493738293647766,0.6864047050476074,0.16352203488349915,0.4891994893550873,0.3905545473098755,1.508698408305645,0.1246766448020935,0.7247267961502075,0.2742857336997986
1,0.5686336159706116,0.4819726049900055,1.2760953112105986,0.11456289142370224,0.809404194355011,0.35569533705711365,0.616264283657074,0.556898832321167,1.1301959857344628,0.10601841658353806,0.8470879793167114,0.4230356216430664
2,0.6604607105255127,0.6167148351669312,1.0033661920063577,0.09433120489120483,0.806289792060852,0.5065686702728271,0.7064803242683411,0.66770339012146,0.9091213628649711,0.08670556545257568,0.839309573173523,0.5601786375045776
3,0.7096875905990601,0.6937810182571411,0.838823789976944,0.08070741593837738,0.8214437365531921,0.6049964427947998,0.6670902371406555,0.6578043699264526,1.0103102929890155,0.08986315131187439,0.7836889028549194,0.5714285373687744
4,0.762701153755188,0.74615877866745,0.6944873819933512,0.06881318241357803,0.8415228128433228,0.6743884086608887,0.756035566329956,0.7424538731575012,0.710496237874031,0.06844541430473328,0.8307360410690308,0.6739285588264465
5,0.7873145937919617,0.7826619744300842,0.6016007544359374,0.060622457414865494,0.8596146106719971,0.7215582728385925,0.7776365876197815,0.7593216300010681,0.6690776005387307,0.06455228477716446,0.8390730023384094,0.6964285373687744
6,0.8040391206741333,0.7962306141853333,0.5708800645779646,0.05742558836936951,0.8592658042907715,0.7449684739112854,0.7916136980056763,0.7846531867980957,0.6430071868002415,0.060620736330747604,0.8589285612106323,0.7264286279678345
7,0.8305459022521973,0.823820948600769,0.4816665056847217,0.050355710089206696,0.8747982978820801,0.7816910147666931,0.8182973265647888,0.8069156408309937,0.5554978676140309,0.050853922963142395,0.8519766926765442,0.7676786184310913
8,0.8614705204963684,0.858832597732544,0.3983489609772793,0.04212203249335289,0.8952268362045288,0.8274633288383484,0.8157560229301453,0.818426787853241,0.5354891531169415,0.04756323993206024,0.8492559194564819,0.7914285063743591
9,0.8646260499954224,0.864177405834198,0.38318694589566116,0.0401884987950325,0.8970208168029785,0.8351501822471619,0.8259212374687195,0.8226326704025269,0.5494835264980793,0.04674554616212845,0.8582462072372437,0.7914285063743591
10,0.8759860992431641,0.8735870718955994,0.35410801588115953,0.03745240718126297,0.89987713098526,0.8499301075935364,0.8195679783821106,0.8195831179618835,0.5715085506439209,0.04450027644634247,0.8456834554672241,0.7964286208152771
11,0.8923950791358948,0.893149197101593,0.30530600264931784,0.03286728635430336,0.9145992398262024,0.8735848665237427,0.8551461100578308,0.8623102903366089,0.4663012769073248,0.04072597622871399,0.8888266682624817,0.8389285802841187
12,0.8971284031867981,0.8916605710983276,0.2949592986997275,0.032003168016672134,0.912479043006897,0.872816264629364,0.8398983478546143,0.8421406745910645,0.5188178775832057,0.04231472685933113,0.869721531867981,0.8174999356269836
13,0.9037551283836365,0.9027512073516846,0.27605784645156556,0.0300405565649271,0.922540545463562,0.8846954703330994,0.8500635027885437,0.8487480282783508,0.5078242572024465,0.037134889513254166,0.8618892431259155,0.8364285230636597
14,0.9233196377754211,0.924444317817688,0.21346009974319424,0.024232560768723488,0.9393771290779114,0.9107965230941772,0.8576874136924744,0.8673992156982422,0.47468844931572673,0.03482735902070999,0.884992241859436,0.8514285087585449
15,0.920795202255249,0.9220415949821472,0.22102677083285346,0.024367740377783775,0.9367561340332031,0.9084901809692383,0.8424396514892578,0.8435918688774109,0.5387000223621726,0.0392104797065258,0.8595134615898132,0.8289285898208618
16,0.9331019520759583,0.9344128370285034,0.19450624505544017,0.021813485771417618,0.943450927734375,0.9260303974151611,0.8487929105758667,0.8538035154342651,0.5058809423819184,0.03703463822603226,0.8718711733818054,0.8374999761581421
17,0.93909752368927,0.9376392364501953,0.18282615543164152,0.020077234134078026,0.9488555192947388,0.9272186756134033,0.8322744369506836,0.8314288854598999,0.5756441773846745,0.041000910103321075,0.846581757068634,0.8176785707473755
18,0.9567686915397644,0.9566823840141296,0.12586292287916104,0.015596844255924225,0.9642332792282104,0.9496148824691772,0.853875458240509,0.8517430424690247,0.5762107251212001,0.03480754420161247,0.867057204246521,0.8376786112785339
19,0.9346796870231628,0.9333996772766113,0.18900224792046028,0.020274609327316284,0.942525327205658,0.9248424768447876,0.8449809551239014,0.8425518274307251,0.6052472105715424,0.03701677545905113,0.85578852891922,0.8303570747375488
20,0.955506443977356,0.9582518339157104,0.1215851373157034,0.014432885684072971,0.9644930958747864,0.9525153040885925,0.8614993691444397,0.8625943064689636,0.5742548316717148,0.03153868019580841,0.8718892335891724,0.8539285659790039
21,0.965604305267334,0.9658516645431519,0.08768294535697202,0.01152226235717535,0.9696454405784607,0.9622637629508972,0.8678526282310486,0.8672738075256348,0.6392408496700227,0.03215346112847328,0.8749154806137085,0.8601786494255066
22,0.9627642631530762,0.9616526365280151,0.11189540344416513,0.012432307936251163,0.9654210805892944,0.9581053853034973,0.8081321716308594,0.811589241027832,0.7649816380813718,0.041474610567092896,0.8225895762443542,0.801428496837616
23,0.9706531763076782,0.9706735610961914,0.08532212919409543,0.010593238286674023,0.9722437858581543,0.9691817760467529,0.8462516069412231,0.8470864295959473,0.6063382828608155,0.03320058435201645,0.8531537055969238,0.8414285778999329
24,0.9349952936172485,0.9353891015052795,0.1692531992251958,0.017580030485987663,0.9419465661048889,0.929244875907898,0.8195679783821106,0.8242630958557129,0.761574057675898,0.040211644023656845,0.8357158899307251,0.8139286041259766
