,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4274725317955017,0.1551688015460968,1.2541499661875295,0.34373143315315247,0.2440222054719925,0.12391304224729538,0.560869574546814,0.36717283725738525,1.1432980398337047,0.318467378616333,0.7261183857917786,0.25
1,0.6681318879127502,0.6256370544433594,0.7989662171720149,0.2254188060760498,0.7639223337173462,0.553260862827301,0.747826099395752,0.7523596882820129,0.6163850103815397,0.16188637912273407,0.7832724452018738,0.7250000834465027
2,0.7681318521499634,0.754137396812439,0.5341778836407505,0.15828096866607666,0.8042913675308228,0.7130434513092041,0.7565217614173889,0.7529416680335999,0.5386557752887408,0.16758732497692108,0.8129479885101318,0.7041667103767395
3,0.7879120707511902,0.7816980481147766,0.46396511039891086,0.1441498100757599,0.8235806226730347,0.7467392086982727,0.782608687877655,0.7745577692985535,0.5127088750402132,0.13527941703796387,0.8065330982208252,0.7458333373069763
4,0.7879120707511902,0.7768236994743347,0.5054466852119991,0.14837707579135895,0.8163261413574219,0.7445651888847351,0.7217391133308411,0.7281558513641357,0.5257413685321808,0.1582624316215515,0.7599672675132751,0.7000000476837158
5,0.8296703100204468,0.8274199366569519,0.38924655940506486,0.12637129426002502,0.8498014211654663,0.8076087236404419,0.791304349899292,0.7911774516105652,0.44490988552570343,0.1327400803565979,0.8085526823997498,0.7750000953674316
6,0.8219780325889587,0.8190228939056396,0.372122361601054,0.11937694996595383,0.8328821659088135,0.8065217733383179,0.813043475151062,0.8026323318481445,0.45894822229941684,0.1278296858072281,0.8241100311279297,0.7833333611488342
7,0.8329670429229736,0.8337880969047546,0.35304650107582847,0.11289561539888382,0.84445720911026,0.8239129185676575,0.804347813129425,0.8019005656242371,0.39508818338314694,0.1264992207288742,0.8128655552864075,0.7916667461395264
8,0.8065934181213379,0.8005366325378418,0.40155980171083094,0.12385712563991547,0.8226677179336548,0.7815216779708862,0.804347813129425,0.7992520928382874,0.4932546801865101,0.115463025867939,0.8028509020805359,0.7958333492279053
9,0.8483516573905945,0.8454353213310242,0.3307788552163721,0.10740488022565842,0.8546391129493713,0.8369564414024353,0.7869565486907959,0.788714587688446,0.4565378551681836,0.1295386701822281,0.8127436637878418,0.7666666507720947
10,0.8604395389556885,0.8570513725280762,0.29435207195334384,0.09692451357841492,0.8633297085762024,0.8510869741439819,0.7739130258560181,0.7753357291221619,0.4618452290693919,0.13528375327587128,0.7859649062156677,0.7666666507720947
11,0.8571428656578064,0.8557618260383606,0.3027877444094354,0.09604093432426453,0.8597198724746704,0.852173924446106,0.6913043260574341,0.683551549911499,0.5350271835923195,0.14878366887569427,0.701846182346344,0.6666666865348816
12,0.8703296780586243,0.8684884905815125,0.29156072781636166,0.09617789089679718,0.873226523399353,0.8641303777694702,0.8478260636329651,0.8397378921508789,0.3596607173482577,0.10294149070978165,0.8510964512825012,0.82916659116745
13,0.8934065699577332,0.8914715051651001,0.2435524290079599,0.0826701819896698,0.8939359784126282,0.8891304731369019,0.813043475151062,0.8057692050933838,0.3871743977069855,0.11419088393449783,0.8074560761451721,0.8041666150093079
14,0.8835164904594421,0.8817726373672485,0.2594870590901637,0.08163316547870636,0.8831808567047119,0.8804348707199097,0.8478260636329651,0.8385515213012695,0.34611422196030617,0.1109696626663208,0.8442494869232178,0.8333333134651184
15,0.892307698726654,0.8937761187553406,0.2357222210247438,0.07934748381376266,0.897565484046936,0.8902174830436707,0.852173924446106,0.8533119559288025,0.3198924909035365,0.09093709290027618,0.8567982316017151,0.8499999642372131
16,0.903296709060669,0.9026758670806885,0.21111195133282587,0.06888514012098312,0.9032039642333984,0.9021742343902588,0.852173924446106,0.8476495146751404,0.30220116923252743,0.09010812640190125,0.8495613932609558,0.8458333015441895
17,0.904395580291748,0.9045988917350769,0.20428949885152198,0.06927452981472015,0.9071512818336487,0.902174174785614,0.852173924446106,0.8578947186470032,0.31582699964443844,0.08897387981414795,0.8620371222496033,0.8541667461395264
18,0.9230769276618958,0.9244147539138794,0.17462994223767583,0.05678067356348038,0.9249428510665894,0.9239131212234497,0.8608695864677429,0.8642093539237976,0.3185043192158143,0.08795101195573807,0.8660086989402771,0.8624999523162842
19,0.9175823926925659,0.9166111350059509,0.18292088220202987,0.058808453381061554,0.9180779457092285,0.9152175188064575,0.873913049697876,0.8791666626930237,0.2703270527223746,0.08029861748218536,0.8791666626930237,0.8791666626930237
20,0.9263736009597778,0.9259755611419678,0.1736039584604921,0.05721697583794594,0.9270023703575134,0.9250000715255737,0.843478262424469,0.8458332419395447,0.404981126387914,0.09063106775283813,0.8458332419395447,0.8458332419395447
21,0.9472527503967285,0.944537341594696,0.14451171048394926,0.04825328290462494,0.945652186870575,0.9434782862663269,0.8782608509063721,0.8708332180976868,0.2832957475135724,0.07192008197307587,0.8708333373069763,0.8708333373069763
22,0.9472527503967285,0.9478260278701782,0.1357176831135383,0.0460532046854496,0.9478260278701782,0.9478260278701782,0.8478260636329651,0.8416666388511658,0.37893375630180043,0.08326540142297745,0.8416666388511658,0.8416666388511658
23,0.9274725317955017,0.9287069439888,0.17997064629753867,0.0527510792016983,0.9291763305664062,0.9282609820365906,0.8913043737411499,0.8932692408561707,0.29075026387969655,0.07782604545354843,0.894956111907959,0.89166659116745
24,0.9098901152610779,0.910061240196228,0.20222776522348215,0.062083058059215546,0.9114987850189209,0.9086955785751343,0.856521725654602,0.8618589043617249,0.41426629448930424,0.0949724018573761,0.8655702471733093,0.8583333492279053
