,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5065789222717285,0.15804055333137512,1.1900334520298137,0.3334255814552307,0.3457784354686737,0.11847826838493347,0.5789473652839661,0.5344498753547668,0.9687114258607229,0.28058308362960815,0.6685627102851868,0.4479166567325592
1,0.6743420958518982,0.6117743849754333,0.8123912864871192,0.2423461228609085,0.7776006460189819,0.5177536606788635,0.7368420958518982,0.7236663699150085,0.6673467606306076,0.2010868489742279,0.805457353591919,0.6604166626930237
2,0.7258771657943726,0.7113566398620605,0.6479504788131044,0.19124744832515717,0.774020791053772,0.662318766117096,0.7149122953414917,0.7081392407417297,0.6559488400816917,0.1844291090965271,0.7283260226249695,0.6895833015441895
3,0.7489035129547119,0.74659264087677,0.5575032159686089,0.1678844541311264,0.7822088003158569,0.7159421443939209,0.7938596606254578,0.7778370976448059,0.496902567644914,0.1620379388332367,0.825613796710968,0.7374999523162842
4,0.7598684430122375,0.7600502967834473,0.524118543978323,0.16161276400089264,0.7930230498313904,0.7318840026855469,0.7456140518188477,0.7164623737335205,0.6410153557856878,0.18040256202220917,0.8189182877540588,0.6416666507720947
5,0.7664473652839661,0.762052595615387,0.52033585087772,0.16091036796569824,0.7854989767074585,0.741304337978363,0.7719298005104065,0.7666224837303162,0.5022426197926203,0.15836212038993835,0.8191367983818054,0.7229166626930237
6,0.7752193212509155,0.777458131313324,0.47048792765851605,0.14902177453041077,0.8092621564865112,0.7510870099067688,0.7894737124443054,0.7896929383277893,0.4582140917579333,0.1309509128332138,0.8055312037467957,0.7750000357627869
7,0.7839912176132202,0.7827364206314087,0.47268191672730864,0.14845357835292816,0.8122234344482422,0.7576088309288025,0.7543859481811523,0.7252601981163025,0.6325965623060862,0.15979111194610596,0.7566359639167786,0.6979166865348816
8,0.7905701994895935,0.7902173399925232,0.4714477598144297,0.1481146663427353,0.8137499690055847,0.7692028284072876,0.8114035129547119,0.8081398010253906,0.42832720031340915,0.13208138942718506,0.8224329352378845,0.7958333492279053
9,0.7938596606254578,0.7957979440689087,0.43138861878399265,0.13687767088413239,0.8122573494911194,0.7807970643043518,0.8070175647735596,0.7898504137992859,0.43925241629282635,0.12322662025690079,0.7967104911804199,0.7833333611488342
10,0.8092105388641357,0.8060899972915649,0.3973815171211435,0.13223303854465485,0.8259186148643494,0.7880434989929199,0.8245614171028137,0.8141024708747864,0.40685975799957913,0.12440571188926697,0.8245614171028137,0.8041666150093079
11,0.8168859481811523,0.8152393698692322,0.38271577166099296,0.12660758197307587,0.8261260986328125,0.8050724267959595,0.8201754093170166,0.8202850222587585,0.37286429728070897,0.12380921095609665,0.8400219082832336,0.8020833134651184
12,0.8135964870452881,0.8117825984954834,0.36985460051188346,0.12399300932884216,0.8278104662895203,0.7971015572547913,0.8333333134651184,0.8284721374511719,0.35808316990733147,0.11058013141155243,0.8387060761451721,0.8187499642372131
13,0.8377193212509155,0.8341884613037109,0.3537291600123832,0.11707086861133575,0.8458747863769531,0.8231884241104126,0.8157894611358643,0.8211004137992859,0.36525678510467213,0.1279182881116867,0.8279604911804199,0.8145833611488342
14,0.844298243522644,0.8434768319129944,0.34458024806359355,0.11521279811859131,0.85193932056427,0.835507333278656,0.8114035129547119,0.8010571002960205,0.4245804523428281,0.12277175486087799,0.8111598491668701,0.7916666865348816
15,0.8146929740905762,0.8138676285743713,0.3815268641501142,0.11774129420518875,0.8256613612174988,0.8028984665870667,0.8157894611358643,0.8172924518585205,0.40391798441608745,0.13071203231811523,0.8489149212837219,0.7895832657814026
16,0.8311403393745422,0.8306333422660828,0.3595652951483141,0.11863794177770615,0.8421742916107178,0.8199276924133301,0.8377193212509155,0.8389029502868652,0.3518703989684582,0.12199072539806366,0.8517422080039978,0.8270833492279053
17,0.8530701994895935,0.8548421263694763,0.31494241436583953,0.10676958411931992,0.8588419556617737,0.8510869741439819,0.8201754093170166,0.8253457546234131,0.3486035279929638,0.1000504195690155,0.8324683308601379,0.8187499642372131
18,0.859649121761322,0.8576208353042603,0.31205867005414084,0.1043485477566719,0.8633816838264465,0.852173924446106,0.8421052694320679,0.845940113067627,0.3508715182542801,0.10934180021286011,0.8548245429992676,0.8374999165534973
19,0.8640350699424744,0.8639631867408752,0.2924772188590284,0.09819438308477402,0.8687453269958496,0.8594202995300293,0.8201754093170166,0.826655924320221,0.3611243392030398,0.11419520527124405,0.830592155456543,0.8229166865348816
20,0.8607456088066101,0.8569650053977966,0.3097009326478368,0.10041975229978561,0.8645530939102173,0.8500000238418579,0.8508771657943726,0.8421895503997803,0.3417494557797909,0.1055428683757782,0.8517299294471741,0.8333333134651184
21,0.8695175647735596,0.8715161681175232,0.2897430695920137,0.09395906329154968,0.8758581280708313,0.8673912286758423,0.8333333134651184,0.8260683417320251,0.35047076269984245,0.10906600952148438,0.8315789699554443,0.8208333849906921
22,0.8728070259094238,0.8712931275367737,0.28054315577212136,0.09495897591114044,0.8761633038520813,0.8666667342185974,0.859649121761322,0.8550100326538086,0.3469555762906869,0.10471472144126892,0.8648878931999207,0.8458333015441895
23,0.875,0.8763658404350281,0.27107685451444824,0.0907120555639267,0.8808544874191284,0.8721016049385071,0.8421052694320679,0.8239091038703918,0.3410063510139783,0.09846766293048859,0.8501462340354919,0.8041667342185974
24,0.8925438523292542,0.8916888236999512,0.24700533503895267,0.0816180408000946,0.8940505981445312,0.889492928981781,0.8157894611358643,0.8066239356994629,0.415554516017437,0.11841603368520737,0.8135964870452881,0.800000011920929
