,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5343137383460999,0.19233860075473785,0.986434528056313,0.40677744150161743,0.43238508701324463,0.13571427762508392,0.6715686321258545,0.4854032099246979,0.7979011734326681,0.3459058701992035,0.7350649833679199,0.369047611951828
1,0.6691176295280457,0.5872069597244263,0.7199835131565729,0.3107861876487732,0.7460663914680481,0.4928572177886963,0.7671568393707275,0.6839278340339661,0.5634625397977375,0.24740731716156006,0.8129239082336426,0.5952380895614624
2,0.7941176295280457,0.7503440380096436,0.48299966022080065,0.21987886726856232,0.8282772302627563,0.6916666626930237,0.7647058963775635,0.7692959904670715,0.4755764851967494,0.2082923799753189,0.7803640961647034,0.759523868560791
3,0.8259803652763367,0.8323308229446411,0.3926527301470439,0.17990390956401825,0.8466721773147583,0.8190475702285767,0.906862735748291,0.9081196784973145,0.2799316229564803,0.14170418679714203,0.9091479182243347,0.9071429371833801
4,0.8897058963775635,0.8919108510017395,0.27786946990618516,0.1281706690788269,0.897180438041687,0.8869048357009888,0.9019607901573181,0.9052984118461609,0.2552360828433718,0.12531796097755432,0.9084795117378235,0.9023808836936951
5,0.9264705777168274,0.9271367192268372,0.2170937899134907,0.10338125377893448,0.9293859601020813,0.9249999523162842,0.9411764740943909,0.9428572058677673,0.17926225527411416,0.09304628521203995,0.9428572058677673,0.9428572058677673
6,0.9240196347236633,0.9232600331306458,0.20061380664507547,0.09311363101005554,0.9276942014694214,0.9190475940704346,0.9558823704719543,0.9571427702903748,0.14187646213741528,0.07315214723348618,0.9571428894996643,0.9571428894996643
7,0.9289215803146362,0.9309524297714233,0.19033864856350655,0.08728861063718796,0.9309524297714233,0.9309524297714233,0.9509803652763367,0.9523809552192688,0.12393239382210941,0.061055637896060944,0.9523809552192688,0.9523809552192688
8,0.938725471496582,0.9391940832138062,0.1670470196096336,0.07724439352750778,0.9403508305549622,0.938095211982727,0.9142156839370728,0.9153236150741577,0.1961380923610358,0.08029302954673767,0.9164160490036011,0.9142857789993286
9,0.9289215803146362,0.9307082295417786,0.17084728747460187,0.07655368000268936,0.9329575300216675,0.9285715222358704,0.9779411554336548,0.9785714149475098,0.11073660557823521,0.06201990321278572,0.9785714149475098,0.9785714149475098
10,0.968137264251709,0.9701465368270874,0.10810207787389849,0.05319792777299881,0.9713032841682434,0.9690476655960083,0.9534313678741455,0.9547618627548218,0.11371434142901785,0.05716349184513092,0.9547618627548218,0.9547618627548218
11,0.970588207244873,0.9665140509605408,0.10599081128762633,0.05126435309648514,0.9676066040992737,0.9654762744903564,0.9730392098426819,0.973809540271759,0.0960161188129513,0.04838067293167114,0.973809540271759,0.973809540271759
12,0.9754902124404907,0.9761903882026672,0.084894474906226,0.04298355430364609,0.9761903882026672,0.9761903882026672,0.970588207244873,0.9714285731315613,0.07796904679742597,0.03862183541059494,0.9714285731315613,0.9714285731315613
13,0.970588207244873,0.9714284539222717,0.08276619494655262,0.03873305022716522,0.9714284539222717,0.9714284539222717,0.9975489974021912,0.9963980317115784,0.038564844766543024,0.02245459333062172,0.997619092464447,0.9952380657196045
14,0.9852941036224365,0.985714316368103,0.04086051584111855,0.022194350138306618,0.985714316368103,0.985714316368103,0.9877451062202454,0.988095223903656,0.04509116687057983,0.024792231619358063,0.988095223903656,0.988095223903656
15,0.9852941036224365,0.9857142567634583,0.04506492347219119,0.022014930844306946,0.9857142567634583,0.9857142567634583,0.9975489974021912,0.997619092464447,0.025183591725570813,0.015063831582665443,0.997619092464447,0.997619092464447
16,0.9803921580314636,0.9809523820877075,0.04828559855620066,0.023303067311644554,0.9809523820877075,0.9809523820877075,0.9975489974021912,0.997619092464447,0.019981425233362687,0.011989835649728775,0.997619092464447,0.997619092464447
17,0.9803921580314636,0.9821123480796814,0.05349762227121448,0.02471804805099964,0.9833332300186157,0.9809523224830627,0.9901960492134094,0.9904762506484985,0.0342814894171343,0.0177676472812891,0.9904762506484985,0.9904762506484985
