,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.4470387101173401,0.07984671741724014,1.2562278539010223,0.3473031222820282,0.25990259647369385,0.05028409883379936,0.5706150531768799,0.3342088460922241,1.061096766455607,0.30849987268447876,0.6338943243026733,0.2319602519273758
1,0.6099088788032532,0.5057775378227234,0.9524925717731815,0.2695387899875641,0.6863101720809937,0.4143465757369995,0.6526196002960205,0.5473706722259521,0.850742063739083,0.2597709894180298,0.7627350091934204,0.43139198422431946
2,0.6862186789512634,0.6434928178787231,0.7876026138222028,0.23055298626422882,0.7457537055015564,0.5713068842887878,0.6719817519187927,0.6327570080757141,0.7857222259044647,0.216267392039299,0.7351318001747131,0.5585227608680725
3,0.6845102310180664,0.661220908164978,0.7582083224978696,0.21716666221618652,0.7435848116874695,0.5992896556854248,0.7027334570884705,0.6579790115356445,0.7341637997464701,0.21227315068244934,0.7657166123390198,0.5805397033691406
4,0.7220956683158875,0.6998290419578552,0.6934627200856567,0.2033769190311432,0.7698514461517334,0.6441761255264282,0.7044419050216675,0.6952977776527405,0.7174675789746371,0.20096455514431,0.7692346572875977,0.637641966342926
5,0.766514778137207,0.7489936351776123,0.6141304786493132,0.18033216893672943,0.8035253882408142,0.7045455574989319,0.7813211679458618,0.7596245408058167,0.5663976753977212,0.17474491894245148,0.8144434094429016,0.713778555393219
6,0.7608200311660767,0.7564067840576172,0.5879462442121093,0.17268168926239014,0.8030531406402588,0.7176135182380676,0.803530752658844,0.7891414761543274,0.5209987878122113,0.16104315221309662,0.8264294266700745,0.7566760778427124
7,0.784168541431427,0.778964638710022,0.5463277015300438,0.16130763292312622,0.8209750652313232,0.7428977489471436,0.8149202466011047,0.8097480535507202,0.4907413880256089,0.15478184819221497,0.8514856696128845,0.77372145652771
8,0.7978360056877136,0.7948108315467834,0.49484422857234583,0.14653702080249786,0.8272407650947571,0.7664772272109985,0.8371298313140869,0.83017897605896,0.4495604961094531,0.13979236781597137,0.871921718120575,0.7944602370262146
9,0.8143507838249207,0.8109738826751709,0.4789158055953393,0.1413288116455078,0.842183530330658,0.7832385897636414,0.820045530796051,0.8127871155738831,0.4619274200363593,0.14115960896015167,0.8454608917236328,0.7840909361839294
10,0.8308656215667725,0.8248809576034546,0.45484202472251206,0.13428692519664764,0.8535600304603577,0.7994317412376404,0.8342824578285217,0.8313174843788147,0.4280558057468046,0.12553347647190094,0.8601351380348206,0.8058237433433533
11,0.8382688164710999,0.8371261358261108,0.4418672857496353,0.12835189700126648,0.863887369632721,0.8129260540008545,0.8525056838989258,0.850294291973114,0.39337212863293564,0.11831386387348175,0.8703924417495728,0.831960141658783
12,0.8451024889945984,0.8432486057281494,0.4141214816811959,0.12167667597532272,0.8693439364433289,0.8200283646583557,0.8496583104133606,0.8443604111671448,0.4042442088777369,0.12489154934883118,0.8770992159843445,0.8154830932617188
13,0.8439635634422302,0.8472443222999573,0.4014414466730826,0.12114839255809784,0.8733059167861938,0.8238635659217834,0.8707289099693298,0.8685701489448547,0.3402755225754597,0.10638793557882309,0.8893505334854126,0.8497157692909241
14,0.8530751466751099,0.8502607941627502,0.3887586357721164,0.11155043542385101,0.8706310391426086,0.8316762447357178,0.7773348689079285,0.7723674774169922,0.5501829089427536,0.15380947291851044,0.8073665499687195,0.7420454621315002
15,0.8547835946083069,0.8519655466079712,0.3820824929616989,0.11401926726102829,0.876164436340332,0.8303977847099304,0.8547835946083069,0.8469970226287842,0.3968274811790748,0.11759790778160095,0.8696631789207458,0.8264204263687134
16,0.8673120737075806,0.8674383759498596,0.35222418594401084,0.10558658838272095,0.8895761370658875,0.8475854396820068,0.8923690319061279,0.8929242491722107,0.30387866344641556,0.0930718183517456,0.9104461073875427,0.8768466711044312
17,0.891230046749115,0.8871889710426331,0.3176017511712391,0.09535688906908035,0.9053958654403687,0.8705966472625732,0.8906605839729309,0.8884791731834412,0.31267025313255464,0.09883144497871399,0.9093038439750671,0.8694601655006409
18,0.8769931793212891,0.8738358020782471,0.31379441365362026,0.09554821997880936,0.8911247849464417,0.8582385778427124,0.8906605839729309,0.8896339535713196,0.2982650331475518,0.09219866245985031,0.9029222130775452,0.8774150609970093
19,0.8969248533248901,0.8952157497406006,0.2977348230015444,0.09000824391841888,0.9064787030220032,0.8849433660507202,0.8900911211967468,0.8880972266197205,0.29815661746331235,0.09226898849010468,0.9079505801200867,0.8700284957885742
20,0.8900911211967468,0.8906731009483337,0.28272237654155913,0.0850280225276947,0.9026176333427429,0.8795454502105713,0.8980637788772583,0.8982889652252197,0.2810957588424737,0.08445140719413757,0.9110502004623413,0.8865057229995728
21,0.8923690319061279,0.890994131565094,0.2834001484248524,0.08701402693986893,0.9067947268486023,0.8765625357627869,0.9208428263664246,0.9202585816383362,0.22967496268789878,0.07312696427106857,0.933359682559967,0.9082388281822205
22,0.9077448844909668,0.9070227146148682,0.24985077244002618,0.07634634524583817,0.9191882610321045,0.8957386016845703,0.9014806151390076,0.9034725427627563,0.25238189016553486,0.07361172884702682,0.9143640398979187,0.8933238983154297
23,0.9014806151390076,0.899564802646637,0.26481832560482765,0.08010189980268478,0.9135196208953857,0.8867897391319275,0.9390660524368286,0.9361980557441711,0.1934811140156605,0.06500057131052017,0.9479615688323975,0.9252841472625732
24,0.9208428263664246,0.921643078327179,0.2147921779466653,0.06742996722459793,0.93243807554245,0.9116479754447937,0.929954469203949,0.9293479323387146,0.196740782904354,0.06739572435617447,0.9395026564598083,0.9200282692909241
