,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.3794326186180115,0.0,1.0773796139033973,0.43566977977752686,0.0,0.0,0.6578013896942139,0.0,1.0602226956137295,0.4328736662864685,0.0,0.0
1,0.445035457611084,0.08749998360872269,1.0512548697755693,0.4271450936794281,0.29080456495285034,0.05517240986227989,0.585106372833252,0.0,1.0220207633643315,0.42308297753334045,0.0,0.0
2,0.576241135597229,0.27619171142578125,0.9741139458426347,0.40278610587120056,0.7086206674575806,0.1827586144208908,0.6418439745903015,0.444649875164032,0.8753025531768799,0.3746483623981476,0.9339627027511597,0.29999998211860657
3,0.6223404407501221,0.5020079016685486,0.8344836319591982,0.34873098134994507,0.8235140442848206,0.3827587068080902,0.6843971610069275,0.6693836450576782,0.7068180955689529,0.3112359941005707,0.7830224633216858,0.5879310369491577
4,0.6914893388748169,0.6379247307777405,0.695681151980204,0.29385536909103394,0.7717643976211548,0.5551723837852478,0.6719858050346375,0.6397362351417542,0.7257076460739662,0.31122878193855286,0.7480976581573486,0.5637930631637573
5,0.716312050819397,0.6858919262886047,0.6233325928238267,0.2641436755657196,0.7870889902114868,0.617241382598877,0.7783687710762024,0.75633305311203,0.5754481615691349,0.2480761706829071,0.8697179555892944,0.6724137663841248
6,0.75,0.7298988699913025,0.5627954135127101,0.23942406475543976,0.8142660856246948,0.6655173897743225,0.7996453642845154,0.7861419320106506,0.5092623788734962,0.223571315407753,0.8489391207695007,0.7344827055931091
7,0.7641844153404236,0.7365292906761169,0.5747739380978524,0.23312583565711975,0.7906604409217834,0.6913793683052063,0.8014184236526489,0.7942512035369873,0.5111636858561943,0.22798646986484528,0.8463643789291382,0.7517240643501282
8,0.7641844153404236,0.7497243285179138,0.5273847685638049,0.22414514422416687,0.8001322150230408,0.7068964838981628,0.7854610085487366,0.7891717553138733,0.47407194663738383,0.2038620263338089,0.8282788991928101,0.7551723718643188
9,0.7695035338401794,0.7469115257263184,0.5141786267148688,0.21274958550930023,0.7762085199356079,0.7206894159317017,0.792553186416626,0.7849165201187134,0.5073379463162916,0.21447350084781647,0.8520816564559937,0.7310344576835632
10,0.792553186416626,0.7831620573997498,0.5502248228864467,0.2158796787261963,0.8254556059837341,0.7465516924858093,0.7056737542152405,0.6957257986068726,0.6436403547895366,0.23470836877822876,0.7379441857337952,0.6603448987007141
11,0.7429078221321106,0.7234801054000854,0.6187654408157295,0.24183867871761322,0.78329998254776,0.6758620142936707,0.8333333134651184,0.8272203803062439,0.4569005436938384,0.21065513789653778,0.87948077917099,0.7827587127685547
12,0.817375898361206,0.8115081191062927,0.4689487081470219,0.20237208902835846,0.8535805940628052,0.7758621573448181,0.8244680762290955,0.8221920728683472,0.4162208350567982,0.17670442163944244,0.8612471222877502,0.787930965423584
13,0.8067376017570496,0.8023647665977478,0.44846250486712086,0.1851850152015686,0.8339320421218872,0.7741379737854004,0.8492907881736755,0.8558694124221802,0.3955417213768795,0.17581477761268616,0.8877266645431519,0.8275862336158752
14,0.8421986103057861,0.8463438153266907,0.4175211360268559,0.1776188611984253,0.8755120038986206,0.8206896781921387,0.8492907881736755,0.8435617089271545,0.38053261565751045,0.15944074094295502,0.8772730231285095,0.8137930631637573
15,0.8492907881736755,0.8440409302711487,0.376544399992794,0.15825851261615753,0.8732728362083435,0.818965494632721,0.8652482032775879,0.870157778263092,0.338850200176239,0.14807474613189697,0.8884654641151428,0.8534483313560486
16,0.8563829660415649,0.8540028929710388,0.3810949406936659,0.15794219076633453,0.8795125484466553,0.8310344815254211,0.8563829660415649,0.855177104473114,0.350220515296377,0.1482687145471573,0.8819717168807983,0.8310344815254211
17,0.8315602540969849,0.8350969552993774,0.4064438161275066,0.16429263353347778,0.8524702787399292,0.8189653754234314,0.8723404407501221,0.8760272860527039,0.328051262374582,0.14794647693634033,0.8968442678451538,0.8568965792655945
18,0.8670212626457214,0.8736363053321838,0.33389628092025186,0.14275822043418884,0.895887553691864,0.8534482717514038,0.7872340679168701,0.7906557321548462,0.4518057334011999,0.1587301790714264,0.8010486364364624,0.7810344696044922
19,0.8617021441459656,0.8536296486854553,0.3716039391274148,0.1475663185119629,0.8724844455718994,0.8362069129943848,0.8741135001182556,0.8682300448417664,0.34374637593483104,0.14825816452503204,0.885360062122345,0.8534483313560486
20,0.8794326186180115,0.8763228058815002,0.3273480010370836,0.13704580068588257,0.8897560834884644,0.863793134689331,0.8936170339584351,0.8991979956626892,0.2830389905078658,0.12766548991203308,0.9172095060348511,0.8827586770057678
21,0.8776595592498779,0.8750641942024231,0.3098360935741283,0.1321871131658554,0.8873392343521118,0.8637931942939758,0.9007092118263245,0.9029516577720642,0.26904833882019435,0.12019555270671844,0.9195770621299744,0.8879310488700867
22,0.8918439745903015,0.89719158411026,0.29063097155051876,0.12524403631687164,0.9146501421928406,0.8810344338417053,0.8971630930900574,0.9033318758010864,0.26235190008221,0.11674751341342926,0.9181690216064453,0.8896551728248596
23,0.868794322013855,0.8664440512657166,0.31288097259846137,0.12384550273418427,0.8846238851547241,0.8499999046325684,0.8457446694374084,0.8547199964523315,0.3424549899224577,0.13424460589885712,0.8712912201881409,0.8396552801132202
24,0.8758864998817444,0.8768556714057922,0.303348682662274,0.13073693215847015,0.8945856690406799,0.8603447675704956,0.8936170339584351,0.8882172703742981,0.292623614185843,0.12326976656913757,0.8997581005096436,0.8775861859321594
