,acc,f1_m,loss,mean_absolute_error,precision_m,recall_m,val_acc,val_f1_m,val_loss,val_mean_absolute_error,val_precision_m,val_recall_m
0,0.5631067752838135,0.5666666626930237,0.7075258510784038,0.4927216172218323,0.5666666626930237,0.5666666626930237,0.5509708523750305,0.5468253493309021,0.6460959542365301,0.46797922253608704,0.5468253493309021,0.5468253493309021
1,0.6577669978141785,0.6595236659049988,0.5958477646401785,0.4297541379928589,0.6595237255096436,0.6595237255096436,0.5631067752838135,0.5587300062179565,0.6580128456865039,0.3951795697212219,0.5587301254272461,0.5587301254272461
2,0.7742718458175659,0.7706348896026611,0.4641798364305959,0.3376729190349579,0.7706348896026611,0.7706348896026611,0.8689320683479309,0.8682540059089661,0.33613069355487823,0.25733083486557007,0.8682540059089661,0.8682540059089661
3,0.8810679316520691,0.8833333253860474,0.2895255980705752,0.20238028466701508,0.8833333253860474,0.8833333253860474,0.9004854559898376,0.900793731212616,0.23366607690141314,0.16107526421546936,0.900793731212616,0.900793731212616
4,0.8810679316520691,0.8801587224006653,0.2701404352211258,0.17904023826122284,0.8801587224006653,0.8801587224006653,0.9199029207229614,0.9198412299156189,0.19632226335150854,0.14377360045909882,0.9198412299156189,0.9198412299156189
5,0.9441747665405273,0.9452381134033203,0.17009741784010118,0.12661048769950867,0.9452381134033203,0.9452381134033203,0.9611650705337524,0.9619047045707703,0.14048691484190168,0.10124081373214722,0.9619047045707703,0.9619047045707703
6,0.9563106894493103,0.95714271068573,0.1379389946972861,0.10021170973777771,0.95714271068573,0.95714271068573,0.9757281541824341,0.976190447807312,0.09823837610227722,0.07822312414646149,0.976190447807312,0.976190447807312
7,0.9514563083648682,0.9507936835289001,0.12478946205409407,0.08873303234577179,0.9507936835289001,0.9507936835289001,0.9635922312736511,0.9642857313156128,0.10784002588618369,0.08265702426433563,0.9642857313156128,0.9642857313156128
8,0.9733009934425354,0.973809540271759,0.0905826038599593,0.07245482504367828,0.973809540271759,0.973809540271759,0.9854369163513184,0.9857142567634583,0.06504234015232041,0.05375915393233299,0.9857142567634583,0.9857142567634583
9,0.9733009934425354,0.970634937286377,0.06975160185609339,0.05270462483167648,0.9706349968910217,0.9706349968910217,0.9417475461959839,0.9412698149681091,0.12540824533928008,0.07902403920888901,0.9412698149681091,0.9412698149681091
10,0.9854369163513184,0.985714316368103,0.05661235350066597,0.04347210377454758,0.985714316368103,0.985714316368103,1.0,1.0,0.030766862400230906,0.028177358210086823,1.0,1.0
11,0.9951456189155579,0.9952380657196045,0.027205768213110063,0.023878660053014755,0.9952380657196045,0.9952380657196045,0.9951456189155579,0.995238184928894,0.02874948252879438,0.024628179147839546,0.995238184928894,0.995238184928894
12,0.9975728392601013,0.997619092464447,0.020262557416430956,0.018208645284175873,0.997619092464447,0.997619092464447,1.0,1.0,0.017138355744204352,0.015961620956659317,1.0,1.0
13,1.0,1.0,0.012388448868380877,0.011583651416003704,1.0,1.0,1.0,1.0,0.009043220242130615,0.008636903017759323,1.0,1.0
14,1.0,1.0,0.008698868553958905,0.00826850812882185,1.0,1.0,1.0,1.0,0.00694021846478184,0.006667506881058216,1.0,1.0
15,1.0,1.0,0.006406010958158131,0.006209046114236116,1.0,1.0,1.0,1.0,0.00813108621652992,0.0075077819637954235,1.0,1.0
16,1.0,1.0,0.0063274908648098555,0.006003685295581818,1.0,1.0,1.0,1.0,0.005619904857927135,0.005317034665495157,1.0,1.0
